iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
330,UOX,1077,9,134,28,16,310,20,64,1,181,122,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00830153,0.033913,0.244789
340,UOX,1054,6,130,22,11,314,13,67,1,162,100,234,89,4,20,4,1,22,0,4,1,7,7,23,0.00810414,0.0482809,0.167854
350,UOX,1074,6,161,23,3,343,13,57,8,147,105,214,134,6,30,4,4,36,0,5,0,11,5,39,0.00830857,0.0558809,0.148684
360,UOX,710,9,110,15,11,210,7,56,4,93,54,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00796926,0.0295926,0.269299
370,UOX,1093,5,130,18,13,358,23,60,4,163,131,193,28,3,9,0,1,8,0,2,0,3,2,3,0.00818265,0.0394507,0.207415
380,UOX,964,8,119,20,11,304,14,62,2,146,110,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00822655,0.0320832,0.256413
390,UOX,1169,7,142,12,16,361,16,65,8,178,124,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00812562,0.0342175,0.23747
400,UOX,977,8,134,18,8,315,15,72,1,124,111,179,62,4,9,3,1,17,0,7,0,12,1,12,0.00824899,0.0433143,0.190445
410,UOX,1018,6,123,27,13,308,16,74,0,146,101,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00825105,0.0295044,0.279655
420,UOX,1102,7,152,21,12,353,21,57,3,142,108,233,199,7,23,9,4,48,2,12,3,8,17,73,0.00817262,0.0622608,0.131264
430,UOX,1044,5,129,10,18,334,8,60,2,152,114,217,66,4,18,0,2,12,1,6,0,4,3,20,0.00812431,0.041314,0.196648
440,UOX,1115,6,127,16,15,381,11,52,8,149,124,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00830064,0.0294556,0.281801
450,UOX,1001,5,135,32,6,310,28,60,6,150,88,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00831282,0.0283684,0.293032
460,UOX,1104,7,133,16,11,377,13,67,1,160,109,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00818,0.0308865,0.264841
470,UOX,1101,5,122,19,20,353,16,85,2,152,105,227,43,3,14,0,1,9,0,6,0,3,1,9,0.00816029,0.0411406,0.198351
480,UOX,1023,7,123,15,10,333,16,59,5,140,112,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00819514,0.0352099,0.232751
490,UOX,1046,5,159,20,13,347,15,63,4,151,84,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00801215,0.0304711,0.262943
500,UOX,1174,6,135,21,10,371,24,70,4,180,118,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00829991,0.0320321,0.259112
510,UOX,1099,6,142,14,14,356,19,69,3,162,100,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00835861,0.034018,0.245712
520,UOX,1155,6,155,25,12,346,15,71,1,142,129,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00828819,0.0359575,0.2305
530,UOX,1129,7,163,14,20,365,15,54,2,177,113,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00818633,0.0332917,0.245897
540,UOX,1146,7,118,14,9,367,22,63,3,150,128,272,2,3,0,0,0,1,0,0,0,0,1,0,0.00806447,0.0431363,0.186953
550,UOX,1119,9,129,15,14,357,17,81,2,124,121,259,11,3,5,0,1,2,0,0,1,1,0,1,0.00824554,0.0450912,0.182864
560,UOX,1004,9,133,20,11,318,17,61,8,126,94,216,63,5,13,1,2,16,0,5,1,6,3,16,0.00802816,0.0459712,0.174635
570,UOX,1059,6,119,15,7,369,14,58,5,125,100,247,54,7,16,0,1,14,0,0,0,3,5,15,0.00809882,0.0438512,0.184689
580,UOX,1029,6,118,25,13,311,9,63,1,162,106,221,65,6,15,2,2,17,0,1,0,0,5,23,0.00813577,0.043913,0.18527
590,UOX,1033,9,128,20,11,327,7,80,5,129,111,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00809809,0.0342992,0.236102
600,UOX,1076,6,142,12,13,339,22,63,4,148,101,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00816531,0.0310271,0.263167
610,UOX,1052,5,137,19,14,352,12,71,1,144,100,202,9,3,2,2,0,2,0,0,0,0,0,3,0.00807352,0.0423761,0.190521
620,UOX,1075,7,152,16,14,324,12,67,6,160,109,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00820667,0.0306651,0.267622
630,UOX,1086,9,137,21,11,377,21,42,4,147,99,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00813351,0.0367197,0.221503
640,UOX,1171,5,118,14,13,410,13,64,6,160,129,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00848681,0.0331874,0.255724
650,UOX,1091,6,126,21,12,357,21,54,6,134,112,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00818694,0.0336539,0.243269
660,UOX,1016,6,133,28,12,327,11,62,1,154,83,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00815445,0.0322144,0.25313
670,UOX,1076,6,131,17,15,357,24,76,1,128,93,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00819919,0.0313858,0.261239
680,UOX,1165,8,124,29,13,351,16,73,5,173,113,268,2,3,1,0,0,1,0,0,0,0,0,0,0.00849648,0.0449913,0.188847
690,UOX,991,5,120,13,8,316,20,73,3,137,98,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00806612,0.0262095,0.307755
700,UOX,1141,6,146,10,13,347,18,63,5,176,101,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00823893,0.0324306,0.254048
710,UOX,1113,5,139,17,14,361,13,61,3,134,100,271,0,0,0,0,0,0,0,0,0,0,0,0,0.00815831,0.0325491,0.250646
720,UOX,1076,7,154,21,13,333,13,78,4,139,88,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00818535,0.032689,0.250401
730,UOX,1146,8,128,24,9,342,11,66,4,178,100,284,18,3,6,0,0,4,0,1,0,0,0,7,0.008118,0.0467423,0.173676
740,UOX,1135,6,139,23,15,352,20,75,2,153,94,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00822982,0.033457,0.245982
750,UOX,1110,6,142,20,14,378,16,60,5,150,101,224,3,3,0,0,0,1,0,1,0,1,0,0,0.00810933,0.0464797,0.174471
760,UOX,1054,6,104,22,12,356,10,57,0,154,94,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00840386,0.0313736,0.267864
770,UOX,1246,7,147,19,16,394,12,72,2,182,129,273,8,3,1,0,0,2,0,0,0,0,1,4,0.00837604,0.048201,0.173773
780,UOX,1206,8,109,11,8,385,16,81,2,164,134,296,8,3,2,0,0,3,0,0,0,1,1,1,0.00827615,0.0489368,0.169119
790,UOX,1145,6,127,20,14,374,17,82,4,144,98,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00841929,0.0360743,0.233388
800,UOX,819,9,95,24,11,249,7,41,5,101,74,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00819564,0.0351929,0.232878
810,UOX,1128,8,132,29,19,356,8,63,4,142,101,274,0,0,0,0,0,0,0,0,0,0,0,0,0.00829501,0.0402396,0.20614
820,UOX,1049,6,138,26,12,325,12,56,0,157,91,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00821088,0.0311285,0.263774
830,UOX,1205,8,149,19,10,396,13,82,2,179,106,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00870801,0.0375363,0.231989
840,UOX,1122,6,119,17,11,343,17,68,4,162,118,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00830098,0.03571,0.232455
850,UOX,1073,6,137,15,14,313,21,64,1,148,96,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00832011,0.035586,0.233803
860,UOX,1087,6,134,24,20,323,16,64,3,155,96,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00845257,0.0356768,0.23692
870,UOX,1147,8,126,19,11,369,18,68,6,135,114,281,0,0,0,0,0,0,0,0,0,0,0,0,0.00818804,0.0351913,0.232672
880,UOX,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000229341,0.0123096,0.018631
890,UOX,1094,6,133,18,14,321,16,57,1,162,104,268,16,3,1,0,0,6,0,0,0,2,2,5,0.00820507,0.0477046,0.171997
900,UOX,1132,7,132,26,8,350,10,73,5,137,97,294,0,0,0,0,0,0,0,0,0,0,0,0,0.00820958,0.0371765,0.220827
910,UOX,1054,8,114,19,13,332,12,54,2,148,105,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00809458,0.0326075,0.248243
920,UOX,1264,9,142,20,12,401,17,70,5,174,110,313,11,4,2,0,0,2,0,0,0,0,1,6,0.00820946,0.049007,0.167516
930,UOX,1006,5,109,19,9,300,15,60,1,156,95,242,17,5,1,0,1,3,1,0,0,2,1,8,0.00822369,0.0448048,0.183545
940,UOX,1114,7,134,23,9,337,13,54,5,160,125,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00822017,0.0322807,0.254647
950,UOX,1105,5,127,19,6,366,10,75,6,148,101,247,5,3,2,0,0,1,0,0,0,2,0,0,0.00827099,0.0438267,0.188721
960,UOX,1201,6,145,23,10,363,26,58,1,153,126,296,4,3,3,0,0,1,0,0,0,0,0,0,0.00823589,0.0447433,0.18407
970,UOX,1111,6,130,17,17,348,20,70,4,163,101,241,0,0,0,0,0,0,0,0,0,0,0,0,0.0082114,0.0299925,0.273782
980,UOX,1049,6,141,13,16,313,22,56,3,130,98,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0081489,0.032426,0.251308
990,UOX,1050,6,130,26,9,368,21,53,1,132,78,232,3,3,0,0,0,1,0,0,0,0,0,2,0.00815728,0.040527,0.20128
1000,UOX,104,4,17,2,1,34,1,4,0,17,11,17,9,4,1,0,0,2,0,0,0,0,0,6,0.00786529,0.0264725,0.297112
1010,UOX,1102,5,120,16,14,335,12,68,3,156,114,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00829592,0.0323739,0.256254
1020,UOX,1075,6,138,23,7,358,12,43,3,140,96,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00820765,0.0328683,0.249713
1030,UOX,1057,6,144,23,18,314,16,68,5,142,97,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00823903,0.0309596,0.266122
1040,UOX,1196,6,147,17,19,382,14,76,2,110,133,296,0,0,0,0,0,0,0,0,0,0,0,0,0.00829383,0.0333103,0.248987
1050,UOX,1104,6,121,27,9,320,11,84,2,157,119,254,20,3,3,2,0,5,0,2,0,1,2,5,0.00825963,0.0434958,0.189895
1060,UOX,1213,8,139,26,11,403,26,73,4,162,114,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00814789,0.0388806,0.209562
1070,UOX,1136,6,122,21,11,361,17,72,3,143,114,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00820009,0.0331332,0.247489
1080,UOX,1067,7,117,15,12,345,21,54,5,145,97,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00827695,0.0359108,0.230487
1090,UOX,1179,6,151,15,15,406,20,69,3,146,102,252,0,0,0,0,0,0,0,0,0,0,0,0,0.0082935,0.0348985,0.237647
1100,UOX,996,5,138,18,6,315,18,60,5,125,91,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00826778,0.0293164,0.282019
1110,UOX,1108,6,128,22,9,383,11,64,1,170,98,222,29,5,3,2,1,9,0,0,0,3,0,11,0.00829499,0.0402354,0.206161
1120,UOX,1126,8,125,15,10,360,16,72,2,125,94,307,0,0,0,0,0,0,0,0,0,0,0,0,0.00819061,0.0365774,0.223926
1130,UOX,1085,8,119,19,10,335,18,71,0,163,108,242,9,3,1,0,1,2,0,1,0,1,1,2,0.00824556,0.04512,0.182747
1140,UOX,1084,11,119,22,17,326,7,75,2,133,102,281,2,3,0,0,0,1,0,0,0,0,0,1,0.00826537,0.0496845,0.166357
1150,UOX,1059,6,126,24,15,330,11,73,4,142,100,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00828715,0.0365606,0.226669
1160,UOX,1125,7,117,18,23,347,20,70,2,160,95,273,0,0,0,0,0,0,0,0,0,0,0,0,0.00843825,0.0339141,0.248812
1170,UOX,1203,7,144,13,19,402,12,70,4,157,103,279,7,3,1,0,1,2,0,0,0,3,0,0,0.00822472,0.0443639,0.185392
1180,UOX,1108,7,136,19,8,346,19,83,3,150,96,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00822094,0.0362087,0.227044
1190,UOX,1153,7,118,18,13,369,15,62,6,168,102,282,0,0,0,0,0,0,0,0,0,0,0,0,0.00825827,0.0379208,0.217777
1200,UOX,1190,6,124,20,16,378,20,67,3,159,115,288,0,0,0,0,0,0,0,0,0,0,0,0,0.00822884,0.0346625,0.237399
1210,UOX,1118,7,113,20,12,361,8,73,2,142,99,288,0,0,0,0,0,0,0,0,0,0,0,0,0.00818242,0.037456,0.218454
1220,UOX,1126,8,126,15,15,324,14,54,3,168,113,294,27,3,5,0,0,6,1,4,0,1,0,10,0.00829003,0.0470283,0.176278
1230,UOX,1021,6,123,16,15,310,22,66,1,119,106,243,7,3,2,0,0,1,0,0,0,2,0,2,0.0082217,0.0362468,0.226825
1240,UOX,1115,7,125,20,16,346,14,56,1,148,96,293,0,0,0,0,0,0,0,0,0,0,0,0,0.00824384,0.0344286,0.239448
1250,UOX,1104,6,126,15,11,361,18,55,3,138,101,276,0,0,0,0,0,0,0,0,0,0,0,0,0.00823572,0.0329974,0.249587
1260,UOX,1095,6,127,14,12,373,7,73,6,131,115,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00832074,0.0320456,0.259654
1270,UOX,1113,6,127,17,15,353,22,57,2,134,104,282,1,3,0,0,0,0,0,1,0,0,0,0,0.00818668,0.0450341,0.181789
1280,UOX,1191,7,132,22,13,373,9,69,4,183,105,281,15,3,1,0,0,5,0,2,0,1,1,5,0.00833556,0.0451231,0.184729
1290,UOX,1095,6,151,19,9,313,19,72,1,161,89,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00815376,0.0329467,0.247483
1300,UOX,1124,10,135,19,20,344,11,68,3,146,100,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00811559,0.0378444,0.214446
1310,UOX,1172,6,129,16,9,373,16,70,2,158,125,274,0,0,0,0,0,0,0,0,0,0,0,0,0.00825768,0.0329651,0.250498
1320,UOX,1104,6,132,19,11,348,10,71,2,151,96,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00824988,0.0315177,0.261754
1330,UOX,1073,6,118,16,14,376,16,54,2,136,106,235,0,0,0,0,0,0,0,0,0,0,0,0,0.00826831,0.0316827,0.260973
1340,UOX,1154,9,133,19,8,366,19,64,5,142,106,292,0,0,0,0,0,0,0,0,0,0,0,0,0.00821367,0.0355654,0.230946
1350,UOX,1136,6,117,23,9,397,10,68,6,144,95,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00819324,0.0336261,0.243657
1360,UOX,1072,6,117,23,10,346,10,55,4,139,107,261,2,3,0,0,0,0,0,0,0,0,0,2,0.00816756,0.0438614,0.186213
1370,UOX,4,3,1,0,0,1,0,0,0,0,0,2,28,3,7,0,0,10,0,2,0,2,2,5,0.000219981,0.0218577,0.0100642
1380,UOX,1218,7,122,30,19,360,20,79,4,169,121,294,15,5,1,1,0,2,1,0,0,0,0,10,0.00826967,0.0515975,0.160273
1390,UOX,1092,7,107,23,14,350,16,65,2,150,94,271,7,3,3,0,0,3,0,0,0,1,0,0,0.00833889,0.0431431,0.193285
1400,UOX,1128,7,146,14,25,336,18,52,8,153,106,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00807706,0.039515,0.204405
1410,UOX,1128,8,122,15,8,386,20,66,4,137,96,274,39,3,8,0,1,11,0,1,0,5,3,10,0.00810519,0.0464391,0.174534
1420,UOX,1075,5,134,20,13,331,17,63,2,137,95,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00816591,0.0295962,0.275911
1430,UOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000212891,0.0108862,0.0195561
1440,UOX,1050,7,133,18,13,315,11,59,4,152,85,260,7,3,0,0,0,0,0,0,0,0,0,7,0.0081256,0.0454712,0.178698
1450,UOX,1055,7,120,16,16,338,18,68,4,147,98,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00808707,0.0356854,0.226621
1460,UOX,1005,5,120,20,12,324,15,48,1,146,83,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00795671,0.0288215,0.276069
1470,UOX,1219,7,154,22,15,389,4,80,2,162,93,298,0,0,0,0,0,0,0,0,0,0,0,0,0.00809335,0.037736,0.214473
1480,UOX,1071,8,136,19,17,313,15,68,4,141,95,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00808903,0.033399,0.242194
1490,UOX,1059,5,137,16,14,338,17,57,4,157,102,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00811646,0.0291102,0.278819
1500,UOX,1127,7,138,16,11,337,17,57,2,168,106,275,1,3,0,0,0,1,0,0,0,0,0,0,0.00808857,0.051497,0.157069
1510,UOX,1049,6,128,5,11,356,15,66,0,138,90,240,26,5,3,0,0,8,0,1,0,1,4,9,0.00812509,0.0445764,0.182273
1520,UOX,1159,6,110,26,7,352,18,79,5,148,101,313,4,3,1,0,0,2,0,0,0,0,0,1,0.00810975,0.0473402,0.171308
1530,UOX,1147,5,146,21,14,370,13,64,3,157,118,241,17,4,6,1,1,2,0,0,0,2,1,4,0.00818607,0.0424044,0.193048
1540,UOX,1073,5,130,22,12,348,13,64,2,139,94,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00811888,0.029886,0.271662
1550,UOX,1053,5,140,18,8,334,14,64,2,145,82,246,7,3,2,0,0,3,0,0,0,1,0,1,0.00814573,0.0415294,0.196144
1560,UOX,1045,5,121,17,13,352,16,55,4,134,102,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00812349,0.0313748,0.258918
1570,UOX,1095,7,111,22,10,338,23,57,1,165,119,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00822679,0.0390448,0.210702
1580,UOX,1119,7,129,21,15,386,10,64,2,151,103,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00798138,0.0334628,0.238515
1590,UOX,951,9,146,23,9,298,12,46,3,127,78,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00813144,0.0316761,0.256706
1600,UOX,1018,6,110,22,10,342,13,50,3,150,103,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0080973,0.0317343,0.255159
1610,UOX,1093,9,151,22,12,362,15,67,6,151,92,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00817814,0.0352967,0.231697
1620,UOX,1184,6,157,21,9,356,22,69,3,149,115,283,22,3,5,0,0,6,0,0,0,1,3,7,0.00809567,0.0429602,0.188446
1630,UOX,1137,7,127,17,16,370,19,59,6,153,98,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00839927,0.037178,0.225921
1640,UOX,1168,8,133,18,15,400,9,62,2,131,126,272,19,4,3,1,0,5,0,2,0,1,2,5,0.0080088,0.0480748,0.166591
1650,UOX,1159,6,133,17,19,381,20,60,3,151,105,270,0,0,0,0,0,0,0,0,0,0,0,0,0.0080882,0.0365552,0.22126
1660,UOX,1116,8,127,23,11,358,7,68,6,120,116,280,0,0,0,0,0,0,0,0,0,0,0,0,0.00822864,0.0379976,0.216557
1670,UOX,1064,6,141,24,13,334,11,58,2,139,100,242,6,4,0,0,0,3,0,1,0,0,0,2,0.00815558,0.041441,0.1968
1680,UOX,1085,6,128,18,15,339,17,62,2,132,113,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00843113,0.0372634,0.226258
1690,UOX,1133,6,147,17,10,365,19,70,1,143,111,250,12,3,5,1,0,3,0,0,0,1,1,1,0.00819579,0.0417189,0.196453
1700,UOX,1141,5,129,20,15,355,10,72,4,155,112,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00825217,0.0331434,0.248984
1710,UOX,1188,6,139,25,11,363,16,58,5,175,126,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00834327,0.0301604,0.276631
1720,UOX,1101,8,128,19,11,378,18,73,4,143,90,237,23,4,4,1,0,5,0,1,0,8,2,2,0.00825006,0.0471864,0.17484
1730,UOX,1094,8,133,12,11,367,15,66,2,138,116,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00816158,0.0361052,0.22605
1740,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219982,0.00944832,0.0232827
1750,UOX,1147,6,123,12,11,362,19,49,4,180,119,268,32,4,10,1,0,10,0,2,0,2,1,6,0.0082202,0.0471339,0.174401
1760,UOX,1054,6,133,14,11,333,15,52,1,152,107,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00813524,0.0351673,0.23133
1770,UOX,1182,9,122,19,12,396,17,77,4,140,98,297,0,0,0,0,0,0,0,0,0,0,0,0,0.00801487,0.040205,0.19935
1780,UOX,1099,8,129,17,12,367,12,56,4,148,98,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00814566,0.0349815,0.232857
1790,UOX,1067,6,121,19,11,331,18,50,3,126,121,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00819904,0.0302788,0.270785
1800,UOX,1074,7,126,18,15,339,16,63,4,151,103,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00820668,0.0334736,0.245169
1810,UOX,1148,7,153,20,17,341,16,58,2,180,91,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00827775,0.03561,0.232456
1820,UOX,1092,5,129,21,16,366,16,76,4,131,89,244,8,3,0,0,1,2,0,1,0,1,0,3,0.00818512,0.0393987,0.207751
1830,UOX,1060,5,131,12,6,352,25,71,4,161,96,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00822298,0.0296669,0.277177
1840,UOX,1149,5,143,21,6,377,16,67,2,140,116,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00812673,0.0306814,0.264875
1850,UOX,1029,5,118,16,10,328,12,72,4,140,95,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00811644,0.0326949,0.248248
1860,UOX,1101,8,131,9,15,355,18,72,1,138,122,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00817063,0.0377121,0.216658
1870,UOX,1086,8,119,29,14,350,21,54,2,135,89,273,0,0,0,0,0,0,0,0,0,0,0,0,0.00814082,0.0396521,0.205306
1880,UOX,1124,6,145,18,8,375,13,54,6,145,106,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00813572,0.0355314,0.228973
