iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
640,AOX,109,4,20,5,2,31,1,2,5,5,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00398977,0.0123216,0.323804
650,AOX,79,4,24,3,3,19,3,1,1,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000151922,0.0119553,0.0127075
660,AOX,157,5,37,4,5,41,7,5,10,6,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000154531,0.0116907,0.0132183
670,AOX,331,8,76,7,14,62,8,14,13,29,22,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00424546,0.0235703,0.180119
680,AOX,164,7,38,4,4,39,3,3,8,12,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00397816,0.0161638,0.246116
690,AOX,174,5,55,7,4,32,5,5,5,13,13,35,185,6,40,5,5,29,4,3,3,12,16,68,0.0040436,0.0322547,0.125365
700,AOX,287,7,75,6,12,54,6,5,11,23,21,74,187,6,29,6,8,27,2,11,11,13,3,77,0.0040441,0.0453436,0.0891878
710,AOX,147,5,33,9,1,35,6,5,1,16,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000161252,0.011431,0.0141065
720,AOX,53,3,9,1,1,14,0,1,0,2,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000152731,0.00910557,0.0167734
730,AOX,67,4,14,1,2,14,2,1,2,9,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000144591,0.0101415,0.0142574
740,AOX,106,4,33,5,3,20,3,4,4,8,10,16,46,4,5,1,0,11,0,0,1,1,0,27,0.000153102,0.0223336,0.00685523
750,AOX,239,8,71,7,4,38,7,11,6,19,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00402701,0.0201692,0.199661
760,AOX,199,5,48,6,6,42,6,6,10,18,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00399335,0.0130697,0.305544
770,AOX,38,5,4,1,2,5,0,1,1,2,4,18,48,7,8,2,0,3,1,1,5,1,0,27,0.000157952,0.022116,0.00714198
780,AOX,156,5,57,9,5,24,9,7,6,10,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000153791,0.0117674,0.0130692
790,AOX,171,5,45,5,3,29,6,6,9,12,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00403248,0.0138672,0.290793
800,AOX,154,5,45,3,7,23,2,5,4,16,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000153961,0.0157244,0.00979119
810,AOX,89,4,28,6,1,6,4,4,2,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000155961,0.0116802,0.0133525
820,AOX,94,5,18,5,3,20,5,3,8,2,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00399872,0.0102064,0.391788
830,AOX,182,6,38,4,2,42,3,8,6,9,17,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00402578,0.0163453,0.246295
840,AOX,135,5,34,5,2,31,2,5,7,7,9,33,2,3,0,0,0,0,0,0,0,0,0,2,0.0040351,0.0194438,0.207526
850,AOX,37,3,5,0,1,11,1,1,2,2,7,7,0,3,0,0,0,0,0,0,0,0,0,0,0.000153541,0.0174665,0.0087906
860,AOX,128,7,27,4,3,28,6,7,5,6,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000157302,0.0147114,0.0106925
870,AOX,113,4,25,2,3,26,3,3,6,9,7,29,42,4,7,1,2,14,0,1,2,2,1,12,0.00403735,0.021719,0.18589
880,AOX,192,7,54,6,3,40,7,5,7,14,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00403646,0.0170083,0.237323
890,AOX,152,6,45,3,2,33,5,4,4,11,7,38,186,7,37,3,6,26,5,6,7,7,12,77,0.0040209,0.0360738,0.111463
900,AOX,67,6,16,0,1,18,0,1,3,5,3,20,132,6,19,4,1,30,3,5,0,3,8,59,0.000148871,0.0319434,0.00466046
910,AOX,85,4,21,2,3,19,1,4,3,5,5,22,41,4,5,0,0,8,1,0,1,1,0,25,0.00397621,0.0210524,0.188872
920,AOX,119,5,41,9,7,22,3,1,5,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00402843,0.0110851,0.363409
930,AOX,86,8,27,6,3,14,1,3,1,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00393177,0.0113973,0.344974
940,AOX,208,4,67,12,6,32,8,4,6,19,21,33,94,5,13,1,2,9,1,4,1,6,4,53,0.00405307,0.0291836,0.138882
950,AOX,110,5,31,4,3,28,3,2,8,7,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00401883,0.0130116,0.308865
960,AOX,75,4,34,1,2,11,3,3,5,1,7,8,76,6,11,1,1,11,3,1,4,1,5,38,0.000160022,0.0227274,0.00704093
970,AOX,103,10,21,2,0,18,2,4,4,7,5,40,35,4,3,0,0,3,1,1,2,1,2,22,0.00397011,0.0241296,0.164533
980,AOX,162,5,31,3,4,38,5,2,12,12,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00406754,0.0165166,0.246269
990,AOX,205,5,64,7,3,46,7,8,8,17,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00416392,0.0123495,0.337173
1000,AOX,264,5,52,7,6,68,11,8,8,20,19,65,146,7,34,4,2,28,4,2,3,14,7,48,0.00403515,0.0414741,0.0972931
1010,AOX,217,7,69,3,8,40,13,6,10,18,7,43,193,6,39,2,6,43,5,9,6,14,10,59,0.0040734,0.0363897,0.111938
1020,AOX,191,6,39,4,5,27,5,7,12,14,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00407933,0.0150903,0.270327
1030,AOX,165,5,38,4,8,22,6,9,10,15,10,43,256,7,43,4,10,37,7,3,10,18,13,111,0.00394189,0.0367908,0.107144
1040,AOX,96,6,23,1,4,15,3,4,2,8,4,32,34,4,3,0,2,7,1,2,1,0,1,17,0.000157222,0.023678,0.00664
1050,AOX,125,7,30,2,0,29,4,0,6,13,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00409693,0.0149295,0.274418
1060,AOX,116,5,36,2,4,23,4,8,5,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000158822,0.0129945,0.0122222
1070,AOX,184,8,48,10,3,28,3,0,6,14,8,64,49,5,16,0,4,7,1,1,3,0,1,16,0.00410535,0.0314962,0.130344
1080,AOX,247,9,55,4,5,60,9,7,11,20,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00403407,0.0230957,0.174667
1090,AOX,183,6,43,6,5,31,6,8,8,23,8,45,103,5,27,5,5,18,2,4,3,10,9,20,0.00401581,0.0282867,0.141968
1100,AOX,112,4,40,7,3,19,6,2,8,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00407618,0.01175,0.34691
1110,AOX,80,4,25,3,2,16,3,4,2,5,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00393747,0.00867151,0.454069
1120,AOX,71,6,21,2,2,15,1,4,5,1,4,16,2,3,1,0,0,1,0,0,0,0,0,0,0.00399165,0.0162511,0.245623
1130,AOX,223,5,63,3,9,36,6,7,13,19,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00401339,0.0181338,0.221321
1140,AOX,127,6,39,4,7,19,2,1,8,4,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00399033,0.0134229,0.297278
1150,AOX,123,5,35,2,4,21,3,5,10,3,6,34,128,7,28,6,3,25,4,0,3,15,8,36,0.00398439,0.029887,0.133315
1160,AOX,167,6,46,3,3,30,9,4,4,12,14,42,3,3,1,0,1,1,0,0,0,0,0,0,0.000150702,0.0197009,0.00764952
1170,AOX,149,6,27,7,2,27,4,7,4,16,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00395787,0.0148303,0.266878
1180,AOX,41,4,6,1,3,10,2,1,2,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000149941,0.00800458,0.0187319
1190,AOX,154,4,49,4,4,34,6,3,4,7,8,35,28,5,4,1,0,8,1,1,2,1,1,9,0.00403311,0.0213905,0.188546
1200,AOX,169,5,36,5,3,37,8,11,10,12,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00398794,0.0136935,0.291229
1210,AOX,119,5,30,3,2,30,3,4,4,9,11,23,25,4,4,0,0,3,0,0,1,1,1,15,0.0039185,0.0215053,0.182211
1220,AOX,102,6,14,1,5,20,3,2,5,10,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000157981,0.0120179,0.0131455
1230,AOX,118,5,33,8,6,26,4,0,4,6,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00394335,0.0132759,0.297031
1240,AOX,207,5,51,8,5,46,13,3,9,18,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00412979,0.013932,0.296425
1250,AOX,166,6,35,5,8,40,2,8,3,13,8,44,30,7,7,0,1,3,0,1,2,3,4,9,0.000151151,0.0269395,0.00561075
1260,AOX,110,8,24,3,4,25,0,4,9,9,5,27,4,3,0,0,0,4,0,0,0,0,0,0,0.000151622,0.0208036,0.00728827
1270,AOX,176,5,45,8,5,35,4,8,8,15,12,36,164,7,24,4,1,20,7,3,7,2,5,91,0.00404737,0.033642,0.120307
1280,AOX,185,5,44,5,4,31,6,3,8,14,15,55,0,3,0,0,0,0,0,0,0,0,0,0,0.00400811,0.0217264,0.184481
1290,AOX,86,4,25,2,0,20,4,7,6,2,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000152091,0.00880599,0.0172713
1300,AOX,157,6,45,6,5,28,7,10,3,8,10,35,110,7,28,2,3,11,3,5,5,3,5,45,0.00399841,0.0325436,0.122863
1310,AOX,141,6,43,11,4,21,4,5,5,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00408905,0.0122197,0.334628
1320,AOX,204,5,49,2,6,42,8,6,8,15,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00411765,0.0131701,0.312651
1330,AOX,94,4,22,1,3,18,1,5,8,3,8,25,44,7,13,2,1,7,1,0,1,3,1,15,0.000158082,0.0225329,0.0070156
1340,AOX,160,6,49,11,6,30,2,5,8,14,8,27,59,5,6,2,1,7,0,0,1,3,2,37,0.000152602,0.0256864,0.00594096
1350,AOX,24,3,10,1,1,6,1,0,1,2,1,1,93,6,20,1,1,16,2,2,1,6,7,37,0.000151792,0.0243615,0.0062308
1360,AOX,159,5,36,4,3,35,4,7,5,12,12,41,17,3,4,0,4,4,0,0,0,2,2,1,0.00402624,0.0204292,0.197082
1370,AOX,98,4,25,3,1,21,2,1,9,6,12,18,155,6,43,4,4,35,3,6,4,15,13,28,0.00395331,0.0250845,0.157599
1380,AOX,245,6,49,12,7,45,5,16,9,25,20,57,117,6,22,0,3,12,0,0,5,5,8,62,0.00417572,0.034839,0.119857
1390,AOX,95,6,25,5,4,20,3,3,5,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000155592,0.0101872,0.0152733
1400,AOX,192,8,34,3,4,42,9,9,7,13,10,61,3,3,0,0,0,2,0,0,0,0,1,0,0.0039515,0.0272448,0.145037
1410,AOX,118,5,33,8,1,16,0,3,8,6,11,32,86,8,6,0,2,13,1,2,4,3,8,47,0.00401693,0.0279557,0.143689
1420,AOX,118,6,39,3,3,14,3,8,2,10,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00404595,0.0125397,0.32265
1430,AOX,175,6,47,12,8,28,1,10,7,13,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00407809,0.0135231,0.301564
1440,AOX,160,7,32,5,5,32,2,5,9,15,8,47,155,7,31,5,5,35,4,5,3,10,14,43,0.000160512,0.0356544,0.00450189
1450,AOX,128,4,33,0,8,19,3,1,10,12,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00412972,0.013616,0.303298
1460,AOX,178,6,41,5,3,48,8,6,3,11,9,44,152,8,37,2,6,31,1,5,11,8,12,39,0.00412931,0.0328573,0.125674
1470,AOX,198,6,43,6,6,46,3,11,10,12,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00408947,0.0137354,0.297731
1480,AOX,43,4,9,0,1,7,3,2,3,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000155902,0.00899455,0.0173329
1490,AOX,95,5,25,4,3,21,2,4,2,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00400657,0.0124255,0.322448
1500,AOX,62,3,11,2,0,14,4,1,6,8,4,12,9,3,1,1,2,2,0,0,1,0,1,1,0.000157092,0.0189021,0.00831081
1510,AOX,180,8,33,3,8,46,2,4,2,15,16,51,96,7,25,2,4,13,4,0,5,9,11,23,0.00394212,0.03117,0.126471
1520,AOX,135,7,22,2,2,26,5,7,8,8,15,40,41,5,8,1,1,5,0,2,2,0,0,22,0.00397956,0.0254665,0.156266
1530,AOX,87,7,27,1,4,12,3,3,3,4,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00400338,0.012491,0.320501
1540,AOX,31,4,6,2,0,7,0,1,1,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000159472,0.0078841,0.020227
1550,AOX,69,3,13,2,3,15,3,1,7,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000149242,0.0109368,0.0136459
1560,AOX,149,4,50,3,3,22,6,5,9,16,13,22,60,4,13,4,2,10,2,1,3,4,2,19,0.00401523,0.0213926,0.187693
1570,AOX,151,4,35,3,5,38,2,3,5,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00401617,0.0124714,0.322031
1580,AOX,135,5,29,1,4,26,8,4,8,8,18,29,46,5,6,0,4,13,1,0,1,1,2,18,0.00402554,0.0246231,0.163486
1590,AOX,6,3,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145701,0.00711679,0.0204728
1600,AOX,120,8,35,1,2,16,7,5,7,12,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000153881,0.0185116,0.00831267
1610,AOX,99,5,22,1,2,26,2,3,6,6,8,23,4,3,1,0,0,1,0,0,0,1,1,0,0.00400729,0.0189115,0.211896
1620,AOX,100,7,22,2,0,18,2,3,3,4,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000149401,0.0142387,0.0104926
1630,AOX,196,7,57,5,4,26,4,9,12,12,19,48,180,7,25,1,6,30,7,11,15,12,8,65,0.00404774,0.0359341,0.112643
1640,AOX,85,4,28,0,1,15,3,4,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00404588,0.00998396,0.405238
1650,AOX,202,7,55,9,4,43,6,3,9,12,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00421274,0.0195014,0.216023
1660,AOX,128,4,29,4,5,27,9,4,9,6,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000159931,0.0111271,0.0143731
1670,AOX,132,4,37,3,5,25,4,4,11,11,7,25,7,4,2,0,0,1,0,0,0,1,1,2,0.000156451,0.0183001,0.00854918
1680,AOX,206,6,49,4,6,44,10,4,7,10,15,57,17,6,4,1,1,2,2,0,0,2,1,4,0.00403398,0.0242126,0.166606
1690,AOX,127,5,26,1,6,31,2,3,7,10,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00396974,0.0119555,0.332043
1700,AOX,127,7,23,5,0,34,1,6,5,11,4,38,37,4,13,1,0,7,0,2,1,1,0,12,0.00398622,0.0254545,0.156602
1710,AOX,202,7,46,4,4,38,9,8,8,22,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00412664,0.0182442,0.226189
1720,AOX,28,3,10,3,1,2,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000154351,0.00720339,0.0214275
1730,AOX,106,5,17,3,4,18,2,3,3,10,9,37,94,8,2,0,1,22,1,2,2,7,6,51,0.000153882,0.0271623,0.00566527
1740,AOX,26,3,9,1,3,2,1,1,2,3,2,2,14,6,5,0,0,2,0,0,0,1,0,6,0.000164141,0.0151498,0.0108345
1750,AOX,66,4,12,3,2,11,1,1,0,6,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000152501,0.0128408,0.0118763
1760,AOX,253,6,76,8,8,53,7,9,7,19,16,50,99,7,27,2,2,11,6,0,3,3,8,37,0.00403115,0.0320205,0.125893
1770,AOX,244,7,56,6,8,49,6,10,9,20,20,60,9,3,1,0,0,3,0,0,1,1,1,2,0.0039972,0.027516,0.145268
1780,AOX,107,3,35,7,0,19,4,5,8,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00404117,0.00925916,0.43645
1790,AOX,128,5,33,8,4,28,3,5,4,8,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000155312,0.0115396,0.0134591
1800,AOX,126,6,36,4,4,22,3,5,5,7,6,34,29,4,3,0,0,4,1,0,0,1,0,20,0.000158932,0.0261736,0.00607224
1810,AOX,227,5,54,6,8,48,8,9,8,18,19,49,20,4,6,0,0,6,0,1,0,5,2,0,0.00411258,0.0225263,0.182568
1820,AOX,40,5,10,1,0,6,0,2,5,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000159671,0.00946782,0.0168646
1830,AOX,45,4,16,1,1,5,1,0,2,3,4,12,10,3,2,0,0,2,0,0,1,2,1,2,0.00407188,0.0149744,0.271923
1840,AOX,167,5,43,2,2,42,2,1,9,17,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00400965,0.0123767,0.323968
1850,AOX,110,6,24,2,3,15,4,5,4,10,7,36,196,8,49,2,5,23,4,3,15,17,18,60,0.00403608,0.0365941,0.110293
1860,AOX,58,3,12,4,0,16,1,2,4,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000154991,0.00873665,0.0177403
1870,AOX,116,7,25,11,5,22,1,1,3,6,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000158582,0.0126977,0.0124891
1880,AOX,7,3,2,0,1,3,0,0,0,0,0,1,7,3,0,0,0,5,0,0,0,0,0,2,0.000167501,0.0141224,0.0118606
1890,AOX,63,5,21,2,1,16,3,1,4,2,2,11,27,4,6,0,1,4,1,3,2,2,0,8,0.00405182,0.0170315,0.237901
1900,AOX,118,10,31,2,2,22,6,3,7,6,6,33,155,6,21,5,0,33,4,2,5,19,19,47,0.00409574,0.0381862,0.107257
