iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
180,PMX,150,4,26,3,1,44,2,10,1,17,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00813607,0.0164639,0.494176
190,PMX,146,6,20,4,3,49,1,11,1,18,9,30,90,4,11,1,4,27,0,5,2,9,8,23,0.000275312,0.0332222,0.00828699
200,PMX,141,6,14,3,1,38,3,2,0,22,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00796223,0.020349,0.391284
210,PMX,32,3,4,2,0,9,2,0,0,5,3,7,214,7,49,3,5,48,2,11,4,13,15,64,0.000224721,0.0359718,0.00624715
220,PMX,173,5,19,3,4,54,4,12,1,17,15,44,66,5,11,3,0,17,0,2,0,7,5,21,0.00811288,0.0358818,0.2261
230,PMX,135,5,22,1,0,35,2,2,2,16,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000252771,0.0172341,0.0146669
240,PMX,222,6,28,2,6,63,3,9,1,25,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00805161,0.0213389,0.377321
250,PMX,247,5,45,5,5,61,2,9,4,30,27,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00802319,0.0216839,0.370006
260,PMX,352,6,48,5,8,96,7,13,3,49,37,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00814861,0.0242439,0.33611
270,PMX,175,4,21,3,3,48,1,10,0,36,12,41,66,3,18,3,3,16,0,4,0,6,4,12,0.0081387,0.0308289,0.263995
280,PMX,44,4,14,1,0,13,0,1,2,6,4,3,79,4,17,0,3,22,0,2,2,7,8,18,0.000274652,0.0252204,0.0108901
290,PMX,118,4,11,5,1,44,1,7,1,11,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00814045,0.0160042,0.508643
300,PMX,260,6,39,10,3,62,5,14,2,38,24,63,120,7,17,3,0,25,0,6,1,6,8,54,0.00829804,0.0429986,0.192984
310,PMX,208,4,26,4,5,72,1,14,2,20,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00806491,0.0189654,0.425244
320,PMX,207,5,32,9,3,56,0,10,1,18,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00829906,0.0194645,0.42637
330,PMX,259,4,38,7,10,78,3,13,1,22,23,64,52,3,11,3,1,14,0,1,1,3,6,12,0.00831252,0.0328381,0.253137
340,PMX,61,4,5,3,0,17,0,3,0,11,4,18,84,5,13,2,3,24,0,2,0,11,5,24,0.00796795,0.0289058,0.275652
350,PMX,210,6,28,4,3,63,0,16,0,26,11,59,92,4,10,7,5,33,2,2,1,8,7,17,0.0081511,0.0352041,0.231538
360,PMX,181,7,29,4,0,64,0,4,0,17,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000213141,0.0195252,0.0109162
370,PMX,138,4,20,4,1,36,1,12,0,23,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000229512,0.01493,0.0153725
380,PMX,139,5,31,3,3,22,2,9,1,20,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00792657,0.0169774,0.46689
390,PMX,46,3,8,2,0,16,1,3,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000230951,0.0113669,0.0203178
400,PMX,145,5,22,1,3,35,0,13,0,12,17,42,98,4,16,3,2,25,0,4,0,12,5,31,0.000271212,0.0344018,0.00788367
410,PMX,206,6,26,7,5,53,0,15,0,40,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00823507,0.0188165,0.43765
420,PMX,160,5,27,4,8,36,4,8,2,29,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0084238,0.0170506,0.494048
430,PMX,157,7,27,5,2,42,1,10,2,15,14,39,73,3,15,2,1,9,3,7,0,10,2,24,0.00823716,0.0337003,0.244424
440,PMX,170,6,23,1,6,40,0,10,2,15,7,66,11,3,3,1,0,5,0,0,0,0,0,2,0.00816508,0.0298804,0.273258
450,PMX,204,6,34,6,1,56,5,10,1,22,24,45,81,6,12,2,4,17,0,4,0,4,7,31,0.0081905,0.0377015,0.217246
460,PMX,199,5,28,7,4,57,3,11,0,22,17,50,133,4,25,3,5,35,2,2,0,15,11,35,0.00838825,0.0338983,0.247453
470,PMX,209,6,24,4,2,68,0,12,1,27,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0081,0.0193348,0.418933
480,PMX,66,4,8,2,1,21,1,4,0,7,4,18,7,3,1,1,0,1,0,0,0,2,1,1,0.000236382,0.0216227,0.0109321
490,PMX,161,5,25,2,3,49,0,3,1,19,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00794646,0.0183471,0.433119
500,PMX,129,5,22,5,0,30,3,3,3,14,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00845973,0.0178388,0.474233
510,PMX,234,5,40,5,6,64,4,9,2,25,20,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00816511,0.0198296,0.411763
520,PMX,123,7,18,4,5,35,0,8,0,10,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0082894,0.0182401,0.45446
530,PMX,171,6,20,2,7,42,3,9,1,21,19,47,14,3,3,0,1,3,0,0,0,0,0,7,0.00834779,0.0278296,0.299961
540,PMX,183,7,30,3,2,61,3,3,0,23,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00830533,0.0232142,0.35777
550,PMX,177,5,21,6,3,64,1,11,0,20,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00830979,0.0172218,0.482515
560,PMX,181,5,29,3,5,47,2,11,1,19,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00797803,0.0201575,0.395784
570,PMX,119,5,15,4,1,29,1,5,1,17,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000257352,0.0155437,0.0165567
580,PMX,157,4,21,2,1,48,0,8,0,24,17,36,17,3,2,0,1,5,0,0,0,2,2,5,0.00830218,0.0308774,0.268876
590,PMX,148,4,25,3,5,45,0,7,0,21,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00819498,0.0151894,0.539518
600,PMX,220,5,35,8,1,67,2,9,0,21,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00829978,0.0195154,0.425295
610,PMX,186,5,31,3,2,59,4,8,0,29,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00824401,0.0164258,0.501894
620,PMX,216,5,29,4,7,64,1,7,1,19,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00804028,0.0170008,0.472934
630,PMX,95,4,14,2,3,24,2,2,0,14,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000265002,0.0144695,0.0183145
640,PMX,233,5,29,10,4,66,3,16,3,27,23,52,50,4,7,0,1,12,0,3,0,3,3,21,0.00807538,0.0355141,0.227385
650,PMX,114,5,15,4,0,26,0,8,1,13,14,33,3,3,1,0,0,0,0,0,0,0,1,1,0.00838626,0.0286342,0.292876
660,PMX,243,6,34,5,2,68,1,10,0,34,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00832482,0.0206064,0.403992
670,PMX,226,4,37,2,3,70,1,8,3,20,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00824284,0.0236552,0.348459
680,PMX,181,5,23,4,1,61,1,6,0,18,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00825023,0.0193073,0.427311
690,PMX,184,5,31,3,0,49,3,16,1,23,13,45,55,6,10,1,0,17,0,2,0,4,4,17,0.00839568,0.0335916,0.249934
700,PMX,239,6,33,9,6,77,0,10,0,29,24,51,16,3,3,3,1,4,0,1,0,0,0,4,0.00832888,0.0333768,0.249541
710,PMX,191,4,29,6,5,52,3,15,1,26,13,41,80,4,13,1,3,16,1,3,0,5,2,36,0.00818251,0.0327173,0.250097
720,PMX,155,5,22,5,3,40,1,13,4,17,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00815868,0.0174979,0.466265
730,PMX,165,3,25,5,3,41,1,12,1,25,6,46,6,3,3,0,0,2,0,1,0,0,0,0,0.00845542,0.0259366,0.326003
740,PMX,152,4,27,3,3,51,2,5,0,12,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00828581,0.0161892,0.51181
750,PMX,169,4,25,2,2,54,2,7,2,18,18,39,16,3,2,1,0,6,0,1,0,0,3,3,0.00805337,0.0310981,0.258967
760,PMX,141,4,23,4,2,35,3,7,0,27,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00838635,0.0157268,0.533254
770,PMX,147,6,25,2,5,43,2,6,0,8,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00811729,0.0160673,0.505206
780,PMX,184,4,30,6,3,50,1,15,3,29,17,30,136,5,23,5,7,26,1,8,1,7,7,51,0.00826837,0.0327592,0.252399
790,PMX,265,6,33,6,3,85,3,17,1,35,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00814702,0.021963,0.370943
800,PMX,116,4,19,4,0,30,5,12,0,11,5,30,30,4,2,2,0,6,0,1,1,5,1,12,0.00878496,0.0286102,0.307057
810,PMX,188,4,31,6,3,59,0,13,0,19,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00838631,0.0190669,0.439835
820,PMX,125,5,16,3,1,40,0,10,0,14,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00840396,0.0171875,0.488958
830,PMX,99,5,12,7,3,21,5,9,3,15,10,14,1,3,0,0,0,1,0,0,0,0,0,0,0.00848335,0.024843,0.341478
840,PMX,208,6,30,8,1,63,2,8,1,21,20,54,2,3,1,0,0,0,0,0,0,0,1,0,0.00841182,0.0295532,0.284633
850,PMX,223,5,28,0,8,57,3,10,1,32,16,68,6,3,2,0,0,1,0,1,0,1,0,1,0.0085647,0.030351,0.282188
860,PMX,261,7,38,5,6,77,4,13,1,29,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00817358,0.0265926,0.307363
870,PMX,203,5,34,4,4,64,1,11,2,15,19,49,6,3,3,0,0,2,0,0,0,0,0,1,0.00832496,0.0281506,0.29573
880,PMX,220,6,26,12,2,51,3,20,0,30,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00838081,0.0195053,0.429668
890,PMX,138,5,16,2,2,41,0,8,0,14,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00846061,0.0155965,0.542469
900,PMX,187,5,24,8,3,58,2,13,3,18,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00820081,0.0177654,0.461616
910,PMX,168,4,32,4,0,50,3,9,0,15,11,44,7,3,1,0,0,2,0,2,0,0,1,1,0.00840388,0.0284546,0.295344
920,PMX,104,3,15,2,3,30,1,8,0,15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00850557,0.0134295,0.63335
930,PMX,192,4,38,6,4,43,3,10,3,25,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00822212,0.0191873,0.428519
940,PMX,262,7,34,3,2,76,1,15,2,29,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00853236,0.02497,0.341704
950,PMX,154,4,33,3,5,48,1,7,0,19,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00828432,0.0161155,0.514058
960,PMX,251,6,34,7,5,64,3,19,2,27,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00832596,0.0258339,0.322288
970,PMX,211,6,38,8,1,54,1,14,0,21,20,54,10,3,2,0,0,3,0,1,0,0,2,2,0.00826131,0.030018,0.275212
980,PMX,233,5,36,5,3,75,3,10,0,21,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00837166,0.0200832,0.416848
990,PMX,144,7,20,1,2,42,0,5,1,9,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00829315,0.0198323,0.418164
1000,PMX,190,5,26,4,2,54,3,13,1,23,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00837561,0.0173369,0.483108
1010,PMX,177,5,24,3,4,51,4,7,2,16,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0.008334,0.017967,0.46385
1020,PMX,203,4,24,4,6,61,2,12,2,26,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00845926,0.01826,0.463268
1030,PMX,186,5,19,4,0,54,1,7,1,17,16,67,3,3,1,0,0,1,0,0,0,0,1,0,0.00836355,0.0298024,0.280633
1040,PMX,257,5,38,5,3,65,1,17,1,26,20,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00832486,0.0224236,0.371254
1050,PMX,208,5,29,5,6,58,1,18,2,30,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0082782,0.0198775,0.416461
1060,PMX,236,5,40,7,1,69,0,16,0,29,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00827568,0.0210408,0.393316
1070,PMX,240,5,34,4,2,73,4,10,0,27,17,69,13,3,3,2,0,3,1,0,0,1,2,1,0.00842096,0.0324796,0.25927
1080,PMX,213,4,29,5,4,67,1,15,2,22,12,56,8,3,0,1,0,2,0,0,0,0,1,4,0.00847038,0.0293472,0.288627
1090,PMX,278,4,39,9,4,86,4,12,0,25,25,74,5,3,3,0,0,1,0,0,0,0,0,1,0.00838448,0.0313098,0.267791
1100,PMX,112,5,13,3,3,45,2,2,2,14,7,21,1,3,0,0,0,0,0,0,0,1,0,0,0.00847894,0.0258005,0.328634
1110,PMX,179,6,31,5,0,59,1,8,1,20,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00863674,0.0209812,0.411642
1120,PMX,108,4,8,2,2,29,2,5,0,13,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00828845,0.0162774,0.509198
1130,PMX,42,3,10,1,0,14,1,0,0,10,2,4,25,4,6,0,0,8,0,0,0,0,0,11,0.00835968,0.0234179,0.356979
1140,PMX,212,6,25,2,5,71,0,10,2,16,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00835378,0.0204048,0.409402
1150,PMX,121,6,16,4,2,48,2,10,1,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00829917,0.0191013,0.434481
1160,PMX,183,6,34,2,2,55,1,7,1,20,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0083367,0.01863,0.447488
1170,PMX,180,4,26,4,1,56,1,10,1,17,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00843121,0.0197673,0.426524
1180,PMX,195,5,24,2,5,57,2,12,1,20,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00823095,0.018832,0.437073
1190,PMX,220,6,24,5,3,56,1,5,2,33,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00824517,0.0230586,0.357574
1200,PMX,139,4,11,4,0,48,0,7,0,22,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00836536,0.018057,0.463275
1210,PMX,199,5,33,5,2,54,4,8,0,18,18,57,2,3,0,0,0,0,0,0,1,1,0,0,0.00830717,0.0301297,0.275714
1220,PMX,112,3,14,3,1,40,2,7,0,21,14,10,27,3,2,0,3,8,0,2,0,2,1,9,0.00835508,0.0243015,0.34381
1230,PMX,149,4,19,2,3,45,0,6,1,17,15,41,6,3,0,0,0,1,0,0,0,2,0,3,0.00857372,0.0264586,0.324043
1240,PMX,310,5,43,11,8,79,3,19,2,33,26,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0083101,0.0222355,0.373731
1250,PMX,76,4,13,1,3,19,0,5,0,8,10,17,5,3,1,0,0,3,0,0,0,0,1,0,0.00826978,0.0293088,0.282161
1260,PMX,202,5,34,7,1,49,3,14,0,28,12,54,3,3,0,0,0,0,0,0,0,0,0,3,0.00792488,0.031621,0.250621
1270,PMX,353,5,43,5,3,107,2,18,2,42,35,96,50,6,4,2,3,10,0,3,0,1,2,25,0.00805522,0.0415428,0.193902
1280,PMX,161,5,23,4,4,37,0,9,0,19,17,48,10,3,3,0,1,3,0,0,0,1,1,1,0.00824309,0.026661,0.309182
1290,PMX,296,5,44,5,4,94,3,18,1,18,21,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00835809,0.0231128,0.361622
1300,PMX,162,4,24,5,1,51,1,6,1,22,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00822058,0.0176648,0.465365
1310,PMX,208,4,34,7,4,47,5,10,1,29,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0083837,0.0193395,0.433502
1320,PMX,146,4,14,3,2,46,0,5,0,25,15,36,8,3,4,0,1,3,0,0,0,0,0,0,0.0083575,0.0236437,0.353478
1330,PMX,230,4,34,7,5,72,2,12,1,20,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00834316,0.0197622,0.422178
1340,PMX,164,6,21,2,2,48,1,13,0,24,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00821224,0.0193791,0.423767
1350,PMX,262,7,42,4,8,65,6,16,1,27,24,69,8,3,1,1,0,4,0,0,0,1,0,1,0.00837231,0.0366489,0.228447
1360,PMX,127,4,21,2,0,38,3,7,0,14,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00818851,0.0133409,0.61379
1370,PMX,13,3,2,1,1,3,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000261202,0.0122989,0.0212379
1380,PMX,281,6,49,5,8,78,9,10,2,31,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0082742,0.022376,0.369781
1390,PMX,165,6,24,2,2,35,2,10,0,19,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00848719,0.0208819,0.406438
1400,PMX,258,5,40,5,4,78,2,14,1,20,28,66,11,3,5,1,0,4,0,1,0,0,0,0,0.00860065,0.0334619,0.257028
1410,PMX,80,5,13,1,4,17,2,3,1,10,6,23,10,3,1,2,0,2,0,0,1,2,1,1,0.00812947,0.0253718,0.320414
1420,PMX,5,3,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000270452,0.00961049,0.0281413
1430,PMX,59,3,13,2,0,14,1,5,0,11,7,6,20,3,5,0,0,6,0,0,0,0,1,8,0.0082065,0.0230294,0.356349
1440,PMX,181,4,27,7,1,48,2,10,0,18,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00841412,0.0185328,0.454012
1450,PMX,197,4,29,8,2,55,2,3,2,27,14,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00814203,0.0181083,0.44963
1460,PMX,161,5,24,4,2,42,1,10,0,17,11,50,9,3,2,0,0,2,0,0,0,0,2,3,0.00869938,0.0297844,0.292078
1470,PMX,271,5,48,6,5,81,1,10,1,31,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00837379,0.0215396,0.388763
1480,PMX,157,5,23,2,2,45,2,10,2,12,8,51,8,4,0,0,1,2,0,0,0,0,1,4,0.00823766,0.0311053,0.264832
1490,PMX,183,4,22,4,0,46,2,9,0,19,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00833683,0.0201796,0.413131
1500,PMX,256,5,29,4,3,66,0,19,1,25,22,87,63,5,12,1,2,7,1,3,0,1,2,34,0.00823418,0.0395546,0.208172
1510,PMX,215,4,26,4,2,59,2,17,2,37,20,46,8,3,0,0,0,2,0,1,0,1,0,4,0.00842046,0.027624,0.304824
1520,PMX,151,5,20,3,3,44,0,4,0,17,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00807536,0.0178639,0.45205
1530,PMX,152,4,22,1,2,51,0,11,0,14,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00820456,0.0163425,0.502039
1540,PMX,176,4,27,2,4,45,4,6,0,19,16,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00851695,0.0193483,0.440191
1550,PMX,140,4,17,4,1,38,1,8,0,24,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0084109,0.0165633,0.507804
1560,PMX,198,6,18,5,6,50,0,9,2,26,15,67,45,5,6,0,0,8,0,4,0,4,4,19,0.00810996,0.0381139,0.212782
1570,PMX,167,6,24,6,4,42,5,5,2,16,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00845015,0.0209275,0.403782
1580,PMX,214,4,27,5,3,66,1,9,1,26,26,50,1,3,0,0,0,0,0,1,0,0,0,0,0.00813558,0.0306258,0.265645
1590,PMX,121,7,13,6,4,25,1,4,1,15,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00842918,0.0188227,0.44782
1600,PMX,192,6,32,4,2,50,5,10,0,32,11,46,7,3,3,0,0,2,0,0,0,1,0,1,0.00822526,0.031472,0.261351
1610,PMX,172,4,33,3,0,59,3,5,0,14,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00843746,0.0150397,0.561011
1620,PMX,227,7,36,7,0,56,3,10,1,33,19,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00835256,0.0218652,0.382002
1630,PMX,110,3,20,2,1,37,0,8,1,12,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0082713,0.0159291,0.519257
1640,PMX,258,5,24,7,2,64,4,13,3,31,28,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00841324,0.0214624,0.391998
1650,PMX,107,4,16,0,0,34,0,8,1,10,13,25,24,5,7,0,1,7,0,1,0,0,0,8,0.00831198,0.0304838,0.272668
1660,PMX,296,7,52,8,4,79,3,14,1,26,30,79,9,3,3,0,0,2,0,1,0,0,0,3,0.00822889,0.0365302,0.225263
1670,PMX,127,4,24,5,0,30,4,8,0,18,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00836456,0.0152694,0.547798
1680,PMX,107,5,13,2,1,29,1,5,0,8,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00831493,0.0167851,0.495377
1690,PMX,114,6,24,4,1,29,1,6,1,11,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000262722,0.015541,0.016905
1700,PMX,224,5,37,4,5,64,3,9,2,24,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00834125,0.0195618,0.426404
1710,PMX,145,4,14,5,0,46,2,7,1,18,18,34,8,3,2,0,0,2,0,0,1,2,0,1,0.00824214,0.026847,0.307004
1720,PMX,117,4,21,1,2,29,1,7,2,14,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00833483,0.014076,0.59213
1730,PMX,170,6,22,4,4,50,1,10,2,22,16,39,26,4,2,0,0,5,0,1,0,2,2,14,0.00813044,0.0316783,0.256657
1740,PMX,240,5,41,3,0,59,2,18,3,31,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00863647,0.0206334,0.418568
1750,PMX,203,4,27,5,5,48,3,12,4,20,14,65,3,3,0,0,0,2,0,0,0,0,1,0,0.00834984,0.028762,0.290308
1760,PMX,157,5,18,5,4,51,2,4,1,20,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00839209,0.0187229,0.448226
1770,PMX,212,3,36,6,3,69,3,17,0,23,15,40,10,3,2,1,0,2,0,1,0,1,0,3,0.00838157,0.02914,0.287632
1780,PMX,231,5,34,7,5,70,2,11,0,32,19,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00835592,0.0177867,0.469784
1790,PMX,95,4,10,1,1,33,0,12,0,10,9,19,15,4,3,2,0,3,0,3,1,0,0,3,0.00821623,0.0246511,0.3333
1800,PMX,191,5,29,2,1,56,2,11,2,18,20,50,5,3,1,0,0,2,0,0,0,1,0,1,0.00824907,0.03244,0.254287
1810,PMX,190,4,28,4,3,52,4,11,2,27,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00817698,0.0186669,0.438047
1820,PMX,119,4,21,2,1,37,1,4,1,16,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.008083,0.0138628,0.58307
1830,PMX,205,5,33,4,3,64,1,11,1,25,15,48,7,3,2,1,2,0,0,0,0,1,0,1,0.00816912,0.0286964,0.284674
1840,PMX,129,4,19,5,0,35,2,8,0,19,12,29,3,3,1,0,0,1,0,0,1,0,0,0,0.00808589,0.0230557,0.350711
1850,PMX,206,4,30,4,4,71,3,11,2,15,16,50,24,3,4,2,1,7,0,2,0,0,0,8,0.00828856,0.031747,0.261082
1860,PMX,150,4,25,1,2,42,1,4,0,14,21,40,5,3,1,0,0,2,0,0,0,1,0,1,0.00816428,0.0267245,0.305498
1870,PMX,230,4,37,10,0,66,5,13,0,21,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00848964,0.0186762,0.454569
1880,PMX,141,4,30,7,3,39,3,9,0,16,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00833051,0.0152329,0.546877
1890,PMX,244,5,42,5,3,54,5,10,1,15,19,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00823456,0.0235971,0.348965
1900,PMX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,0,0,0,0,2,0.000244902,0.0227409,0.0107692
1910,PMX,270,5,48,9,1,75,1,10,1,37,21,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0082613,0.0220112,0.375323
