iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
190,UOX,1406,6,521,95,34,166,94,40,88,90,80,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00193423,0.0348211,0.0555477
200,UOX,1480,10,534,88,50,178,100,42,74,121,91,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00189476,0.0451928,0.0419261
210,UOX,1405,11,534,65,30,192,95,54,85,96,73,181,14,3,3,0,1,0,0,0,3,0,1,6,0.00189221,0.0517827,0.0365413
220,UOX,1374,8,489,91,20,205,75,30,60,102,86,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00182763,0.0414823,0.044058
230,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183981,0.00639573,0.0287662
240,UOX,1271,11,412,82,29,164,67,48,76,73,67,253,8,3,3,2,1,0,0,0,0,0,0,2,0.00181673,0.0619939,0.029305
250,UOX,1346,8,468,78,33,177,80,46,75,93,66,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00189436,0.0450463,0.0420537
260,UOX,1347,10,512,53,26,182,89,43,74,98,82,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0018613,0.0417622,0.044569
270,UOX,1611,9,613,96,38,199,102,55,56,120,110,222,0,0,0,0,0,0,0,0,0,0,0,0,0.0019158,0.0421128,0.0454921
280,UOX,1357,8,526,76,33,175,68,33,67,79,90,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00190324,0.0435289,0.0437236
290,UOX,1208,11,396,52,21,165,68,32,59,108,69,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00189811,0.0559556,0.0339217
300,UOX,1304,8,460,74,27,173,89,35,67,91,93,195,3,3,1,0,0,1,0,0,0,1,0,0,0.0019178,0.0485917,0.0394676
310,UOX,1412,8,523,71,31,190,97,42,58,120,84,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00188538,0.0356506,0.052885
320,UOX,1420,8,491,95,32,203,75,56,71,122,101,174,11,5,4,0,0,1,0,0,0,0,0,6,0.00187895,0.0470009,0.0399769
330,UOX,1260,7,480,54,30,176,75,46,86,84,65,164,6,3,2,0,1,1,1,0,0,0,0,1,0.00185393,0.041158,0.0450442
340,UOX,1319,12,466,72,32,166,97,47,56,110,82,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00185908,0.0479985,0.0387321
350,UOX,1339,6,534,81,28,161,82,48,64,100,95,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00187106,0.0385639,0.0485184
360,UOX,1594,9,578,83,26,201,106,39,55,140,98,268,0,0,0,0,0,0,0,0,0,0,0,0,0.0018739,0.049575,0.0377993
370,UOX,1520,9,556,82,31,181,100,50,79,126,94,221,5,3,1,0,0,2,0,0,0,0,1,1,0.00185889,0.0516255,0.0360072
380,UOX,1459,8,514,83,36,191,98,44,62,108,99,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00187439,0.043671,0.0429207
390,UOX,1506,11,538,78,38,235,93,45,49,100,108,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00184968,0.049756,0.037175
400,UOX,1463,10,495,89,25,210,103,45,64,106,108,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00188513,0.044962,0.0419272
410,UOX,1521,12,536,90,32,194,110,49,87,127,85,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00183243,0.0473087,0.0387335
420,UOX,1341,8,524,73,32,178,94,37,82,75,81,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00183333,0.0365203,0.0502003
430,UOX,1420,10,507,79,22,183,81,41,67,91,113,236,0,0,0,0,0,0,0,0,0,0,0,0,0.0018115,0.0461028,0.0392926
440,UOX,1314,9,457,83,27,173,83,45,73,82,77,214,9,3,0,0,0,2,0,0,0,0,1,6,0.00191263,0.0546389,0.0350049
450,UOX,1442,7,571,113,28,203,84,37,63,106,74,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00180621,0.0381711,0.0473188
460,UOX,1327,9,467,74,31,184,81,32,73,93,82,210,2,3,0,0,0,1,0,0,0,0,0,1,0.00178331,0.0559883,0.0318515
470,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180561,0.00647359,0.0278919
480,UOX,1374,9,488,73,39,208,80,46,69,76,63,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00179401,0.0498896,0.0359596
490,UOX,1449,7,496,93,26,221,77,49,68,106,82,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00181769,0.041803,0.0434823
500,UOX,1527,10,534,79,24,217,105,40,69,122,95,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00190928,0.0531778,0.0359037
510,UOX,1340,8,510,76,33,173,77,38,72,90,104,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0018493,0.0372989,0.0495805
520,UOX,1478,10,510,70,24,219,95,52,80,98,86,244,13,3,4,0,1,0,0,0,0,0,0,8,0.00176878,0.0674033,0.0262417
530,UOX,1448,10,563,73,28,196,83,36,59,120,85,205,27,3,6,0,0,7,1,0,1,3,1,8,0.00182743,0.0576058,0.031723
540,UOX,1365,9,499,73,27,171,94,46,68,120,87,180,24,4,8,1,1,4,2,0,1,0,1,6,0.00181491,0.050173,0.0361731
550,UOX,1290,9,449,71,34,156,97,57,63,94,85,184,25,4,5,0,0,3,0,2,1,0,0,14,0.00174292,0.0603088,0.0288999
560,UOX,1445,8,555,85,29,171,90,34,67,111,80,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00183004,0.0404553,0.0452361
570,UOX,1460,17,517,58,33,215,83,38,57,107,80,272,1,3,0,0,0,0,0,1,0,0,0,0,0.00174349,0.0791437,0.0220294
580,UOX,1467,9,532,89,24,198,94,50,51,130,101,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00176769,0.040497,0.0436498
590,UOX,1221,8,443,66,26,172,78,41,64,101,61,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00173503,0.0422324,0.0410829
600,UOX,1425,13,526,86,27,191,90,42,64,82,74,243,8,3,2,0,0,2,1,0,1,0,0,2,0.00172053,0.0673429,0.0255488
610,UOX,1411,13,507,78,33,160,94,51,80,90,79,239,8,3,2,0,0,2,1,0,1,0,0,2,0.00172612,0.0654842,0.0263593
620,UOX,1416,11,556,82,34,168,84,48,79,119,85,161,0,0,0,0,0,0,0,0,0,0,0,0,0.000186531,0.0449145,0.00415302
630,UOX,1317,8,488,68,31,173,80,39,80,88,77,193,0,0,0,0,0,0,0,0,0,0,0,0,0.000191791,0.0466671,0.00410977
640,UOX,1378,13,448,78,26,183,96,55,53,109,91,239,2,3,0,0,0,0,0,0,0,0,0,2,0.00170828,0.0668543,0.0255523
650,UOX,1160,8,433,55,16,161,71,25,46,68,76,209,13,4,5,0,1,1,0,1,0,1,0,4,0.00169904,0.059032,0.0287817
660,UOX,1448,9,539,85,30,219,89,31,73,122,90,170,1,3,1,0,0,0,0,0,0,0,0,0,0.000184481,0.0434831,0.0042426
670,UOX,1310,10,455,69,37,174,76,43,48,92,66,250,23,4,3,0,1,4,1,0,1,0,1,12,0.000180991,0.0648254,0.00279198
680,UOX,1230,9,459,95,20,153,84,39,69,75,71,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00177503,0.0436812,0.040636
690,UOX,1287,9,465,70,34,168,78,36,59,106,66,205,18,3,3,0,1,3,0,0,0,0,3,8,0.00172029,0.0619351,0.0277757
700,UOX,1353,10,466,74,23,176,87,40,54,100,87,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00180863,0.0553143,0.0326973
710,UOX,1220,8,451,64,28,180,68,38,65,78,66,182,4,3,0,0,0,1,1,0,0,0,0,2,0.00175092,0.0493284,0.0354952
720,UOX,1332,12,448,70,27,177,80,48,66,89,91,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00171799,0.0559697,0.030695
730,UOX,1216,11,440,69,27,181,76,36,66,77,56,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0017392,0.0461883,0.0376545
740,UOX,1411,10,488,68,24,197,106,42,66,90,104,226,6,3,3,0,0,1,1,0,0,0,0,1,0.00179335,0.0533387,0.0336219
750,UOX,1256,6,431,67,28,176,89,31,78,91,82,183,1,3,0,0,0,0,0,0,0,0,1,0,0.00176792,0.0476592,0.0370951
760,UOX,1401,10,523,87,23,191,91,42,78,84,73,209,4,3,1,0,0,0,0,0,0,0,0,3,0.00173844,0.0570898,0.030451
770,UOX,1242,12,442,60,32,160,64,35,101,78,74,196,14,3,1,0,0,1,2,2,2,0,0,6,0.00174296,0.0552815,0.0315288
780,UOX,1381,10,510,77,29,184,94,48,63,69,69,238,10,4,3,0,0,1,0,0,0,0,0,6,0.00179282,0.0623302,0.0287633
790,UOX,1399,10,503,73,36,200,81,48,59,97,93,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00176945,0.0538293,0.0328715
800,UOX,1219,9,461,69,23,158,63,45,66,82,67,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00176919,0.0455225,0.038864
810,UOX,1294,8,491,80,18,173,70,34,63,84,78,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00173744,0.0437643,0.0396999
820,UOX,1445,9,490,71,28,203,103,48,79,111,84,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00169492,0.0451226,0.0375625
830,UOX,1311,11,499,71,29,160,93,41,71,88,75,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0017514,0.0487344,0.0359376
840,UOX,1272,9,463,83,20,159,89,41,62,88,76,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00173502,0.042673,0.0406585
850,UOX,1332,11,494,68,24,164,91,54,72,100,73,192,62,8,12,1,2,7,2,0,6,3,1,28,0.000198561,0.0705817,0.00281321
860,UOX,1434,9,494,80,29,200,94,51,66,111,94,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00180822,0.0490248,0.0368838
870,UOX,1376,9,512,95,34,165,76,35,84,118,95,162,17,3,5,2,0,3,0,0,1,1,3,2,0.000188681,0.0481139,0.00392155
880,UOX,1312,7,506,87,30,163,82,46,68,88,59,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00170296,0.0410936,0.041441
890,UOX,1338,8,468,76,23,199,81,41,65,96,74,215,1,3,0,0,0,1,0,0,0,0,0,0,0.00173651,0.0527637,0.032911
900,UOX,1261,9,440,87,23,153,75,34,73,79,77,220,0,3,0,0,0,0,0,0,0,0,0,0,0.0017195,0.0590091,0.0291395
910,UOX,1261,8,430,71,25,181,96,30,74,79,56,219,0,0,0,0,0,0,0,0,0,0,0,0,0.0017295,0.047705,0.0362541
920,UOX,1388,11,472,78,30,198,77,53,76,86,66,252,3,3,0,0,0,1,0,0,0,1,0,1,0.000183221,0.0629243,0.00291177
930,UOX,1391,11,494,73,24,178,83,60,87,94,72,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0017775,0.0551725,0.0322171
940,UOX,1443,12,481,80,30,199,102,47,61,108,89,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00170719,0.0563633,0.030289
950,UOX,1457,8,483,85,33,211,116,46,72,92,95,224,6,3,2,0,0,0,0,1,0,0,0,3,0.00173561,0.0563991,0.0307737
960,UOX,1431,22,478,75,22,212,101,33,72,72,75,291,6,3,4,0,0,0,0,0,0,0,0,2,0.00174392,0.0841703,0.0207189
970,UOX,1444,10,486,79,24,222,99,45,69,85,83,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00175174,0.0546404,0.0320594
980,UOX,1296,9,456,56,40,191,65,33,69,103,74,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00181978,0.0468198,0.0388677
990,UOX,1236,9,431,83,24,163,75,30,59,72,90,209,0,0,0,0,0,0,0,0,0,0,0,0,0.0017996,0.0438538,0.0410364
1000,UOX,1356,11,473,69,20,184,82,57,65,103,82,221,13,3,5,1,0,1,0,0,0,1,0,5,0.00174224,0.0714871,0.0243714
1010,UOX,1173,10,422,56,30,140,86,49,63,82,52,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00173792,0.0494448,0.0351486
1020,UOX,1295,12,450,72,33,192,76,48,66,87,71,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00171671,0.0533298,0.0321904
1030,UOX,1242,11,429,71,23,173,77,40,71,80,62,216,7,3,2,0,1,1,0,0,2,1,0,0,0.00174841,0.0584397,0.0299182
1040,UOX,1193,7,437,50,29,168,103,30,70,69,64,173,21,4,7,0,1,2,1,1,0,1,2,6,0.00175871,0.0464208,0.0378863
1050,UOX,1503,8,553,83,25,197,90,57,75,113,78,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00179101,0.0476164,0.0376132
1060,UOX,1254,10,456,79,24,165,76,37,75,82,79,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00180598,0.0428035,0.0421923
1070,UOX,1332,11,496,64,40,173,76,39,69,75,72,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00173969,0.0515535,0.0337453
1080,UOX,1332,8,516,85,30,164,68,45,61,79,82,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00177932,0.0468919,0.0379452
1090,UOX,1263,8,444,75,21,163,91,35,71,86,70,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00177939,0.0469593,0.0378921
1100,UOX,1305,10,517,100,36,154,85,35,65,80,67,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00177957,0.0424966,0.0418756
1110,UOX,1299,10,448,69,36,179,73,43,73,85,60,233,5,3,0,0,0,2,0,0,0,0,0,3,0.00175129,0.0579819,0.0302041
1120,UOX,1288,15,430,67,26,187,87,47,62,83,71,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00179055,0.0579152,0.0309168
1130,UOX,1332,12,459,65,25,206,81,29,70,77,82,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00176583,0.0559742,0.0315472
1140,UOX,1372,9,480,66,26,179,100,45,69,93,86,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00179798,0.0473251,0.0379921
1150,UOX,1250,13,433,81,26,174,75,41,60,70,64,226,0,0,0,0,0,0,0,0,0,0,0,0,0.000187831,0.0571736,0.00328528
1160,UOX,1466,17,449,82,31,210,112,35,85,91,72,299,0,0,0,0,0,0,0,0,0,0,0,0,0.0017706,0.0763391,0.0231939
1170,UOX,1493,11,504,72,26,218,91,48,63,106,80,285,7,3,2,0,0,1,1,0,1,0,0,2,0.00182938,0.070366,0.0259981
1180,UOX,1342,9,487,69,27,197,79,44,78,85,61,215,6,3,2,0,0,0,1,0,1,0,0,2,0.00178943,0.0559366,0.0319903
1190,UOX,1374,12,494,62,28,164,105,56,73,84,80,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00177368,0.0482865,0.0367324
1200,UOX,1296,9,450,70,29,149,102,45,86,82,57,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00179168,0.0510982,0.0350635
1210,UOX,1453,9,488,76,29,191,104,53,73,112,101,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00177551,0.0500416,0.0354807
1220,UOX,1399,10,426,86,27,224,98,45,56,95,72,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00176719,0.0526662,0.0335545
1230,UOX,1332,15,439,70,22,183,86,43,78,86,67,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00178993,0.0616037,0.0290556
1240,UOX,1570,13,571,71,20,215,109,47,88,92,65,292,12,3,6,0,0,1,1,0,2,0,0,2,0.00185294,0.0729813,0.0253892
1250,UOX,1312,9,441,65,22,182,81,43,87,97,73,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0017722,0.0514665,0.034434
1260,UOX,1266,12,418,49,33,186,78,47,85,73,58,239,13,4,5,0,0,1,0,1,0,0,0,6,0.00170697,0.064481,0.0264724
1270,UOX,1348,8,458,79,31,204,93,47,60,87,65,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00174904,0.0439911,0.0397589
1280,UOX,1450,9,520,75,39,193,90,54,62,106,66,245,1,3,0,0,0,0,0,0,0,0,0,1,0.00233534,0.0584356,0.0399644
1290,UOX,1319,18,420,80,29,170,95,49,66,101,66,243,0,0,0,0,0,0,0,0,0,0,0,0,0.0017871,0.0629058,0.0284091
1300,UOX,1276,8,436,84,22,166,98,36,70,79,70,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00179436,0.0441143,0.0406752
1310,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182331,0.00640176,0.0284814
1320,UOX,1244,11,405,58,33,168,73,48,57,74,80,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00177088,0.0592992,0.0298635
1330,UOX,1233,8,428,61,33,179,82,38,64,82,70,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00176458,0.0382829,0.0460932
1340,UOX,1300,13,416,65,27,193,83,42,79,78,70,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00178571,0.0611798,0.0291879
1350,UOX,1271,11,437,66,24,142,101,55,65,90,58,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0017872,0.0562983,0.0317452
1360,UOX,1298,18,434,70,28,173,67,38,60,87,67,274,0,0,0,0,0,0,0,0,0,0,0,0,0.00179134,0.072778,0.0246137
1370,UOX,1373,14,475,70,31,188,90,36,82,101,67,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00182871,0.0563708,0.0324407
1380,UOX,1233,11,429,75,28,169,67,42,86,71,64,202,9,3,4,0,0,1,0,0,0,0,0,4,0.0017911,0.061602,0.0290753
1390,UOX,1205,11,391,58,27,169,90,40,62,70,67,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00176666,0.059815,0.0295354
1400,UOX,1323,9,453,76,23,178,93,52,64,82,74,228,4,3,1,0,0,3,0,0,0,0,0,0,0.00175651,0.0582379,0.0301609
1410,UOX,1262,8,447,72,29,173,88,39,74,96,68,176,2,3,0,0,0,0,1,0,0,0,0,1,0.00176775,0.0454998,0.0388518
1420,UOX,1321,10,464,71,36,172,101,48,50,90,53,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00197204,0.0529424,0.0372488
1430,UOX,1263,8,483,68,20,186,81,36,80,67,61,181,5,3,0,0,0,1,0,0,1,0,0,3,0.00173283,0.0490283,0.0353435
1440,UOX,1334,7,463,80,29,182,93,41,72,100,82,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00175103,0.0365907,0.0478545
1450,UOX,1301,8,439,70,34,192,80,48,74,73,68,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00176353,0.0464648,0.0379541
1460,UOX,1273,10,433,66,34,172,82,43,68,74,70,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00176516,0.0542058,0.032564
1470,UOX,1315,13,463,63,22,207,76,33,58,65,69,259,1,3,0,0,0,0,0,0,0,1,0,0,0.00175766,0.0718411,0.0244659
1480,UOX,1348,12,451,83,28,197,105,33,72,83,69,227,0,3,0,0,0,0,0,0,0,0,0,0,0.00170441,0.0568183,0.0299976
1490,UOX,1255,10,431,94,26,165,74,40,65,75,73,212,0,0,0,0,0,0,0,0,0,0,0,0,0.0018037,0.0497209,0.0362765
1500,UOX,1341,7,467,67,24,187,91,43,71,102,71,218,12,3,5,2,0,1,0,0,0,1,2,1,0.00174229,0.0575515,0.0302736
1510,UOX,1299,14,437,61,26,175,88,40,60,76,82,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00174804,0.056536,0.0309191
1520,UOX,1254,12,460,65,21,169,80,30,88,83,63,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00169377,0.0539963,0.0313682
1530,UOX,1229,11,478,67,29,139,75,47,67,67,61,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00170184,0.0510207,0.0333559
1540,UOX,1354,12,456,68,33,180,85,47,77,90,62,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00176799,0.0561353,0.0314952
1550,UOX,1281,11,408,68,35,189,73,39,72,104,53,240,3,3,2,0,0,1,0,0,0,0,0,0,0.00175405,0.0609217,0.0287919
1560,UOX,1272,10,422,74,36,158,86,30,76,86,81,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0017507,0.0476781,0.0367192
1570,UOX,1299,9,431,71,24,191,95,37,71,82,65,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00177018,0.0523363,0.0338231
1580,UOX,1195,10,445,63,37,153,78,47,61,64,47,200,0,0,0,0,0,0,0,0,0,0,0,0,0.000191511,0.0516481,0.003708
1590,UOX,1435,11,478,64,24,196,89,46,68,99,96,275,22,6,7,0,1,6,1,0,0,0,1,6,0.00178959,0.0652854,0.0274118
1600,UOX,1306,7,487,68,24,168,86,47,58,97,77,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00173904,0.0428192,0.0406136
1610,UOX,1154,9,410,64,16,166,78,35,59,64,60,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00177692,0.0511428,0.0347442
1620,UOX,1372,18,459,57,19,202,91,45,64,86,98,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00178509,0.0579082,0.0308262
1630,UOX,1371,9,480,72,29,196,91,46,78,76,100,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00178903,0.0485052,0.0368833
1640,UOX,1372,9,498,93,29,169,85,41,68,101,70,218,5,3,3,0,0,0,0,1,0,1,0,0,0.00178615,0.053589,0.0333305
1650,UOX,1352,13,464,79,34,171,84,48,80,91,81,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00178804,0.0543931,0.0328726
1660,UOX,1525,13,486,77,31,217,86,55,81,119,81,292,0,0,0,0,0,0,0,0,0,0,0,0,0.00177464,0.0673221,0.0263604
1670,UOX,1246,8,426,62,17,191,73,48,69,104,65,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00177544,0.0398879,0.0445107
1680,UOX,1466,9,554,71,28,180,89,41,76,116,85,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00175271,0.0532442,0.0329183
1690,UOX,1339,11,486,68,22,181,105,38,68,75,76,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00176665,0.0484722,0.0364466
1700,UOX,1336,16,452,92,22,186,84,48,76,88,66,222,16,5,4,1,0,4,0,0,0,3,0,4,0.00178942,0.0835774,0.0214103
1710,UOX,1330,13,473,77,32,156,86,41,76,100,60,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00179973,0.0546975,0.0329033
1720,UOX,1510,13,524,96,25,202,99,46,96,104,68,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00174612,0.0592913,0.0294498
1730,UOX,1345,8,477,91,29,176,81,44,88,100,65,194,5,3,0,0,0,0,1,0,1,0,1,2,0.00177358,0.0517215,0.0342909
1740,UOX,1201,8,470,72,30,156,66,34,69,66,65,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00174425,0.0411997,0.0423364
1750,UOX,1484,24,472,76,28,208,93,49,65,108,90,295,7,3,3,0,0,1,1,0,0,0,0,2,0.00184368,0.0931288,0.0197971
1760,UOX,1299,10,433,84,30,171,77,33,68,105,85,213,23,4,3,0,0,5,2,0,0,1,1,11,0.00179273,0.0648849,0.0276294
1770,UOX,1183,10,433,64,32,157,82,43,66,63,56,187,51,11,10,0,2,5,1,1,3,0,3,26,0.00173561,0.0722142,0.0240342
1780,UOX,1550,10,524,86,30,223,117,45,62,124,96,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00173381,0.0517731,0.0334887
1790,UOX,1440,11,489,83,34,190,90,49,77,104,75,249,8,3,4,0,0,1,0,1,0,0,0,2,0.00175741,0.0752745,0.0233467
1800,UOX,1335,10,460,72,36,200,83,46,74,76,83,205,5,3,4,0,0,0,0,0,0,0,0,1,0.00177353,0.067365,0.0263272
1810,UOX,1206,9,419,54,22,161,82,41,65,77,73,212,0,0,0,0,0,0,0,0,0,0,0,0,0.0017954,0.0506576,0.0354419
1820,UOX,1493,15,505,81,27,229,87,49,62,108,62,283,0,0,0,0,0,0,0,0,0,0,0,0,0.00180531,0.0616938,0.0292624
1830,UOX,1276,10,471,64,23,174,81,38,71,78,72,204,18,4,7,0,0,4,0,0,0,1,1,5,0.00177871,0.0611334,0.0290955
1840,UOX,1308,15,422,71,33,175,72,31,77,100,74,253,25,5,5,0,1,3,3,1,2,0,3,7,0.00176421,0.0802834,0.0219748
1850,UOX,1277,12,424,68,17,200,81,42,66,69,69,241,2,3,0,0,0,0,0,0,0,0,1,1,0.00177978,0.0709898,0.0250709
1860,UOX,1407,15,457,65,26,177,100,46,74,99,84,279,0,0,0,0,0,0,0,0,0,0,0,0,0.00176357,0.0716476,0.0246145
