iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
320,GOX,214,5,60,12,4,37,6,8,11,16,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00187061,0.0234387,0.0798088
330,GOX,261,5,80,19,7,45,3,17,29,14,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00192103,0.026856,0.0715307
340,GOX,196,4,72,12,5,20,11,2,16,16,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00197258,0.0176127,0.111998
350,GOX,63,6,22,5,1,8,4,0,3,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00191328,0.0175159,0.109232
360,GOX,197,7,59,13,6,33,7,9,13,5,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00190227,0.0253127,0.0751509
370,GOX,156,5,52,13,11,22,2,3,19,5,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00192657,0.0182026,0.10584
380,GOX,149,9,51,8,5,22,6,7,12,8,7,23,1,3,0,0,0,0,0,0,0,0,1,0,0.00189501,0.0378459,0.0500718
390,GOX,262,6,54,8,10,56,6,10,18,20,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0017564,0.0299613,0.0586224
400,GOX,113,4,36,1,3,17,4,3,11,7,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00209942,0.0177632,0.118189
410,GOX,155,4,50,9,8,23,3,4,14,8,6,30,5,3,2,0,0,0,0,0,0,1,1,1,0.00194038,0.0249337,0.0778214
420,GOX,135,5,38,16,6,20,3,6,12,5,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00192435,0.01887,0.10198
430,GOX,233,6,90,7,7,34,3,3,15,11,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00191059,0.0265558,0.0719463
440,GOX,176,7,46,5,6,35,2,8,4,8,9,53,23,4,5,0,1,8,0,0,0,0,2,7,0.00190356,0.0376079,0.0506161
450,GOX,61,4,26,3,1,10,3,2,3,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00209517,0.0164796,0.127137
460,GOX,76,5,33,3,1,6,3,1,7,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00190592,0.0153089,0.124498
470,GOX,182,6,71,7,10,27,5,8,13,10,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00185985,0.0164715,0.112914
480,GOX,142,6,34,4,1,28,3,6,3,11,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00206244,0.0250164,0.0824432
490,GOX,120,5,51,2,2,16,8,0,7,7,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0019487,0.0242284,0.0804306
500,GOX,237,7,62,11,3,50,9,8,25,12,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00206651,0.0263106,0.0785425
510,GOX,176,6,64,8,13,21,7,5,13,13,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00195209,0.0218747,0.0892394
520,GOX,222,7,61,7,2,41,7,12,18,13,9,52,6,3,0,0,0,2,0,0,0,0,1,3,0.00185596,0.0373879,0.0496408
530,GOX,143,7,25,2,2,27,5,4,8,9,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00195405,0.0239092,0.0817281
540,GOX,267,6,79,11,7,47,12,12,14,22,15,48,12,6,2,1,0,3,0,1,0,0,0,5,0.00216548,0.0411376,0.0526399
550,GOX,44,3,11,3,3,7,0,2,10,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0019244,0.0137029,0.140438
560,GOX,188,6,46,2,7,35,5,10,10,11,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00215138,0.0262878,0.0818395
570,GOX,186,8,46,5,5,34,8,5,17,10,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0018394,0.0285553,0.0644154
580,GOX,155,7,37,2,2,42,2,6,8,8,10,38,5,4,0,0,0,1,0,0,1,0,0,3,0.00203302,0.0339019,0.0599676
590,GOX,135,4,51,6,3,29,2,6,11,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00201758,0.0200976,0.100389
600,GOX,136,6,31,2,5,19,2,7,7,15,8,40,1,3,0,0,0,0,0,0,0,1,0,0,0.00183756,0.033888,0.0542247
610,GOX,258,7,82,16,8,31,5,5,18,15,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00182315,0.0326694,0.0558062
620,GOX,154,6,44,10,1,16,6,10,12,13,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00190281,0.0210666,0.0903232
630,GOX,203,5,50,9,6,45,6,11,15,12,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00196562,0.0179317,0.109617
640,GOX,267,6,84,9,6,48,6,10,14,18,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00207116,0.0266231,0.0777959
650,GOX,171,9,41,6,2,30,5,6,9,14,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00210059,0.0275989,0.0761111
660,GOX,225,7,92,11,6,30,11,8,10,12,14,31,2,3,0,0,0,1,0,0,0,0,0,1,0.00210348,0.0333564,0.0630607
670,GOX,135,6,40,15,10,14,5,4,19,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00189182,0.0137753,0.137335
680,GOX,281,9,70,8,10,65,5,10,26,19,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00172659,0.0287745,0.0600043
690,GOX,103,4,19,3,3,26,2,4,2,6,4,34,4,3,1,0,0,0,0,0,1,0,1,1,0.00168722,0.027031,0.0624181
700,GOX,123,6,40,4,3,17,2,7,5,9,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00192952,0.0253426,0.0761377
710,GOX,157,5,56,7,3,28,2,3,13,11,7,27,10,4,4,0,0,0,0,0,1,0,1,4,0.00194492,0.0329398,0.0590449
720,GOX,178,4,51,10,5,33,4,4,12,17,13,29,11,3,1,0,0,2,0,0,0,0,1,7,0.00196611,0.0328805,0.0597954
730,GOX,147,6,47,5,2,26,10,1,6,14,7,29,3,3,0,0,0,1,0,0,0,0,0,2,0.00179484,0.0298114,0.0602066
740,GOX,215,6,56,7,3,38,6,11,16,16,15,47,13,6,1,0,0,4,0,0,0,0,0,8,0.00195697,0.0420789,0.046507
750,GOX,188,6,66,12,1,39,5,5,15,8,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00183432,0.0231425,0.0792623
760,GOX,239,7,55,8,4,56,5,6,16,13,10,66,11,3,6,0,0,0,0,1,0,0,1,3,0.00185328,0.0425387,0.043567
770,GOX,279,6,80,17,10,37,12,10,15,24,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0018671,0.0368803,0.0506261
780,GOX,194,6,63,4,3,39,6,3,9,9,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.001969,0.0288461,0.0682589
790,GOX,106,5,34,7,2,19,7,3,8,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00182563,0.0157506,0.115909
800,GOX,124,3,45,8,4,21,7,3,12,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000313653,0.0204236,0.0153574
810,GOX,120,5,37,8,3,10,6,4,16,5,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00189252,0.0196552,0.0962863
820,GOX,138,7,33,8,2,29,3,7,8,6,2,40,5,3,3,0,0,0,0,1,0,0,0,1,0.0017374,0.0291579,0.059586
830,GOX,94,6,28,0,2,19,5,5,3,5,6,21,8,3,2,0,0,3,0,0,0,1,0,2,0.000235481,0.0282533,0.00833465
840,GOX,147,5,42,5,4,25,7,3,15,12,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00184389,0.0187933,0.0981143
850,GOX,153,7,52,6,3,15,6,6,11,8,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00189979,0.0339571,0.0559468
860,GOX,101,8,13,1,2,25,2,5,2,2,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0017457,0.0254377,0.0686266
870,GOX,115,4,39,2,2,15,6,2,8,8,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00194032,0.0162148,0.119664
880,GOX,109,5,36,8,4,9,6,5,12,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00193878,0.0191807,0.10108
890,GOX,171,4,54,6,3,33,5,4,4,14,12,36,1,3,0,0,0,0,0,0,0,0,0,1,0.00197819,0.0289512,0.0683286
900,GOX,144,5,56,19,2,16,7,4,4,13,6,17,8,3,3,0,0,1,0,1,1,0,0,2,0.00184284,0.0325387,0.0566354
910,GOX,216,6,64,10,5,52,3,10,18,14,7,33,1,3,0,0,0,1,0,0,0,0,0,0,0.0017966,0.0273,0.0658098
920,GOX,136,6,43,6,3,17,8,8,5,12,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00177869,0.0209011,0.0851006
930,GOX,106,4,37,4,6,12,4,2,9,5,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000331672,0.0178054,0.0186276
940,GOX,139,3,61,16,5,15,4,4,10,5,5,14,23,5,4,0,0,3,0,0,2,1,2,11,0.00205572,0.0307887,0.0667686
950,GOX,122,8,33,3,4,24,5,2,3,5,8,35,1,3,0,0,0,0,0,1,0,0,0,0,0.00185264,0.0343883,0.0538742
960,GOX,120,7,36,7,4,16,2,2,6,8,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00186001,0.0224587,0.0828195
970,GOX,171,5,49,11,1,25,8,5,13,9,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00202037,0.0249678,0.0809188
980,GOX,135,6,52,4,3,17,5,2,11,3,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00183789,0.0213395,0.0861262
990,GOX,169,6,61,13,6,17,5,0,14,11,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00191599,0.0234714,0.0816306
1000,GOX,175,6,42,4,7,27,1,11,12,11,15,45,27,3,7,1,1,3,1,1,0,2,1,10,0.00197965,0.0438509,0.0451451
1010,GOX,153,7,29,2,0,37,4,2,5,11,10,53,60,7,19,1,0,7,1,2,3,0,3,24,0.00192838,0.0434911,0.0443398
1020,GOX,144,8,33,3,7,40,4,4,12,8,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00185361,0.0200281,0.0925507
1030,GOX,67,4,21,3,0,9,3,1,5,10,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00176361,0.0130395,0.135251
1040,GOX,111,6,42,8,3,8,4,1,8,7,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00186116,0.0162165,0.11477
1050,GOX,140,5,34,6,1,29,8,4,6,6,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00179993,0.020878,0.086212
1060,GOX,114,5,26,2,3,20,4,4,6,8,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00207281,0.0242781,0.0853774
1070,GOX,162,7,37,4,1,30,1,1,6,15,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0018795,0.0319674,0.0587943
1080,GOX,168,5,50,9,4,40,3,1,6,15,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00204562,0.0192237,0.106411
1090,GOX,176,7,56,3,5,23,4,3,15,13,9,45,1,3,0,0,0,0,0,0,0,0,0,1,0.00186382,0.0371086,0.0502263
1100,GOX,225,4,73,15,7,46,5,3,17,8,11,40,44,4,10,3,2,8,1,4,3,2,1,10,0.00181721,0.0343154,0.0529562
1110,GOX,219,6,76,8,5,29,6,4,18,17,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00211417,0.0280199,0.0754527
1120,GOX,183,7,45,5,6,40,4,4,11,15,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00195072,0.029842,0.0653685
1130,GOX,271,8,80,16,8,36,12,8,21,10,14,66,1,3,0,0,0,0,0,0,0,1,0,0,0.00186854,0.0434473,0.0430072
1140,GOX,202,8,46,8,9,42,4,5,14,13,11,50,90,5,25,6,3,14,0,1,13,2,6,20,0.00181074,0.0415716,0.0435572
1150,GOX,205,5,57,13,2,29,10,1,4,15,26,48,15,5,4,0,1,2,0,1,1,0,1,5,0.0018049,0.0389152,0.0463804
1160,GOX,270,5,84,21,10,38,7,5,18,27,12,48,8,3,1,0,0,4,0,0,0,0,1,2,0.00186368,0.0332098,0.0561185
1170,GOX,214,9,67,10,13,28,15,6,15,13,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00189685,0.0262286,0.0723201
1180,GOX,113,7,37,2,2,19,4,2,7,6,5,29,1,3,0,0,0,0,0,0,0,0,0,1,0.00196043,0.0343832,0.0570169
1190,GOX,165,9,54,16,6,24,1,4,5,12,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00200463,0.0310123,0.0646401
1200,GOX,245,7,75,15,6,37,8,2,25,7,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00181077,0.0287761,0.0629263
1210,GOX,198,6,71,19,7,18,6,2,18,10,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0019581,0.0209497,0.0934668
1220,GOX,126,6,35,3,1,22,3,5,8,11,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00179729,0.0221782,0.0810389
1230,GOX,132,8,56,6,3,11,6,0,14,10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00197583,0.0256677,0.0769772
1240,GOX,205,7,61,4,7,36,6,4,21,17,11,38,5,3,1,0,0,2,0,0,1,0,0,1,0.00183066,0.0358388,0.0510805
1250,GOX,158,5,59,9,3,28,7,7,13,11,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00192123,0.020094,0.0956125
1260,GOX,138,7,48,5,3,36,4,8,3,3,9,19,24,4,10,1,0,1,1,1,2,3,0,5,0.00167872,0.0281522,0.0596302
1270,GOX,218,7,57,7,5,33,4,11,21,15,14,51,8,3,2,1,0,3,0,0,1,0,0,1,0.00181736,0.032685,0.0556024
1280,GOX,233,6,66,7,5,44,6,6,12,15,13,59,9,4,2,0,0,2,0,1,1,0,0,3,0.00191724,0.0419054,0.0457517
1290,GOX,243,9,90,7,5,24,16,3,18,13,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00194311,0.031478,0.061729
1300,GOX,214,5,58,3,5,40,7,7,14,16,13,51,10,3,3,0,0,2,0,0,0,0,0,5,0.0019006,0.0377584,0.0503359
1310,GOX,99,4,35,1,2,20,5,5,6,4,7,14,8,3,2,0,0,2,0,0,0,0,0,4,0.00207366,0.028978,0.0715598
1320,GOX,221,5,67,11,4,45,10,5,14,18,12,35,22,3,8,0,1,7,0,0,2,0,1,3,0.00191862,0.0384126,0.0499475
1330,GOX,112,5,35,6,3,18,1,2,6,11,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00202826,0.0146324,0.138614
1340,GOX,278,7,100,16,4,44,6,2,12,19,11,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00204004,0.0332207,0.0614086
1350,GOX,132,5,45,3,3,29,3,3,6,4,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00190557,0.0186537,0.102155
1360,GOX,166,4,61,8,5,27,3,1,6,9,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00192933,0.0225265,0.0856474
1370,GOX,69,3,19,1,1,18,2,0,2,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00203452,0.0143811,0.141472
1380,GOX,125,5,50,7,11,10,5,3,15,9,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00184663,0.0134175,0.137629
1390,GOX,11,3,5,0,0,2,0,0,0,0,1,3,4,3,0,0,0,3,0,0,0,0,0,1,0.00186491,0.017204,0.1084
1400,GOX,93,6,41,7,4,9,3,0,5,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00192531,0.0163063,0.118072
1410,GOX,77,4,21,2,2,15,3,5,2,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00187588,0.0173618,0.108046
1420,GOX,263,7,83,15,6,34,20,9,18,11,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00198818,0.0338236,0.0587809
1430,GOX,142,4,58,9,3,17,3,2,7,11,9,23,2,3,1,0,0,1,0,0,0,0,0,0,0.0018372,0.026247,0.0699966
1440,GOX,162,10,54,2,3,27,0,3,9,6,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00186394,0.0462325,0.0403167
1450,GOX,252,7,74,11,7,48,6,8,9,18,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00206177,0.0272131,0.0757637
1460,GOX,173,5,45,11,7,30,4,7,17,9,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00196613,0.0196736,0.0999374
1470,GOX,173,5,63,14,6,19,9,4,16,11,7,24,9,3,3,0,0,3,1,0,1,0,0,1,0.00170623,0.0280055,0.0609249
1480,GOX,237,11,61,2,6,43,5,7,15,12,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00187394,0.0420249,0.0445912
1490,GOX,55,3,29,2,0,6,2,1,2,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00202592,0.0116736,0.173547
1500,GOX,134,6,41,2,6,20,8,1,15,10,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.002097,0.0229913,0.0912082
1510,GOX,171,5,55,5,7,38,2,2,11,8,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00182543,0.0177613,0.102776
1520,GOX,82,5,27,4,2,4,2,4,5,9,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00204854,0.0278266,0.073618
1530,GOX,157,6,54,5,2,26,6,7,11,15,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00191679,0.0190501,0.100619
1540,GOX,210,11,62,10,10,32,7,6,9,13,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00205478,0.0393251,0.052251
1550,GOX,142,5,42,2,2,36,3,3,3,13,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00195041,0.0218035,0.0894536
1560,GOX,273,8,91,18,5,39,9,8,17,21,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00196136,0.0279512,0.0701708
1570,GOX,90,4,35,5,2,10,6,4,4,7,6,11,3,3,1,0,0,1,0,0,0,0,0,1,0.00166344,0.0179406,0.0927194
1580,GOX,122,6,28,4,4,26,4,0,9,9,9,29,37,3,11,1,1,7,0,0,3,4,1,9,0.00177256,0.0295533,0.0599785
1590,GOX,111,8,21,3,3,23,0,1,6,5,2,47,5,3,1,0,0,1,0,0,1,0,1,1,0.00189397,0.0413351,0.04582
1600,GOX,170,5,57,5,3,27,5,8,11,8,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00178617,0.0256855,0.0695402
1610,GOX,310,7,94,7,3,56,4,10,13,30,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00209092,0.0355098,0.0588831
1620,GOX,166,9,48,5,6,17,6,5,9,17,15,38,3,3,1,0,0,1,0,0,0,0,0,1,0.00189714,0.0348113,0.0544979
1630,GOX,139,5,39,5,6,20,4,5,15,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00209604,0.0177951,0.117787
1640,GOX,156,4,58,12,5,20,6,7,8,11,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0018708,0.0131116,0.142683
1650,GOX,174,10,43,10,4,27,7,5,9,11,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00185127,0.0445298,0.0415738
1660,GOX,157,4,57,7,6,22,9,5,17,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00184476,0.0168514,0.109473
1670,GOX,110,6,40,8,7,15,3,1,8,7,5,16,4,3,2,0,0,2,0,0,0,0,0,0,0.00201407,0.0272847,0.0738168
1680,GOX,166,9,44,3,4,24,4,4,8,7,17,51,1,3,0,0,0,1,0,0,0,0,0,0,0.00198997,0.0341801,0.0582202
1690,GOX,245,6,91,11,15,27,5,2,19,16,20,39,2,3,2,0,0,0,0,0,0,0,0,0,0.00188195,0.0303902,0.0619263
1700,GOX,235,7,75,7,3,43,11,4,8,10,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00193367,0.0414461,0.0466552
1710,GOX,113,5,54,6,6,13,2,2,5,10,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00204812,0.0200453,0.102174
1720,GOX,185,5,52,14,6,23,6,10,12,10,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00185118,0.0219697,0.0842608
1730,GOX,135,6,39,2,7,23,6,3,11,7,8,29,14,4,2,0,0,4,0,0,0,2,0,6,0.00196414,0.0273759,0.071747
1740,GOX,98,4,32,3,2,17,6,2,9,5,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00191084,0.0147547,0.129508
1750,GOX,178,6,46,6,13,31,2,3,15,6,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00188427,0.0338199,0.055715
1760,GOX,267,6,96,16,8,34,6,9,17,21,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00189194,0.0301688,0.0627119
1770,GOX,276,5,110,11,14,31,9,7,26,14,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00191588,0.0239039,0.0801494
1780,GOX,162,4,56,9,4,20,8,2,20,6,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0019425,0.0201078,0.0966039
1790,GOX,115,4,56,13,5,11,4,1,9,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0018782,0.0171497,0.109518
1800,GOX,169,5,38,2,4,39,4,4,10,11,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00190727,0.0230712,0.0826691
1810,GOX,115,5,34,6,4,22,3,4,8,6,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00172784,0.0204918,0.0843187
1820,GOX,159,5,49,11,6,25,6,5,14,14,11,18,3,3,0,0,0,1,0,0,0,1,0,1,0.00213824,0.0232197,0.092087
1830,GOX,194,6,47,10,3,39,1,3,13,12,14,52,14,3,0,0,0,6,0,0,1,1,0,6,0.00198919,0.0341933,0.0581747
1840,GOX,165,5,51,9,6,27,7,6,18,10,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00177258,0.0157008,0.112898
1850,GOX,273,8,70,11,5,52,8,2,18,22,14,71,6,3,0,0,0,1,0,1,1,1,1,1,0.00184351,0.0423057,0.043576
1860,GOX,60,4,17,3,0,9,5,3,2,2,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00210676,0.0170767,0.12337
1870,GOX,110,5,32,6,3,17,5,3,10,7,5,22,1,3,0,0,0,1,0,0,0,0,0,0,0.00180089,0.0243943,0.0738243
1880,GOX,156,8,61,9,3,15,2,1,10,14,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00207804,0.0278822,0.0745292
1890,GOX,151,12,42,3,7,23,3,7,9,9,8,40,12,3,3,0,0,5,0,0,1,0,1,2,0.00193414,0.0361821,0.0534555
