iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,AOX,102,4,30,8,5,13,3,6,8,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00210342,0.0100809,0.208654
230,AOX,112,3,34,4,4,25,3,8,6,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212107,0.00831119,0.255207
240,AOX,235,5,84,9,7,35,5,8,13,15,22,37,40,5,10,1,0,7,1,3,3,2,8,5,0.00216047,0.0251847,0.0857852
250,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148121,0.00554682,0.0267038
260,AOX,46,3,15,5,1,7,1,0,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000150941,0.00694539,0.0217326
270,AOX,72,4,27,2,0,9,4,4,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0021176,0.00820024,0.258237
280,AOX,171,7,48,6,7,26,2,6,11,15,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00210771,0.013962,0.15096
290,AOX,83,4,31,7,1,14,2,3,7,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00210116,0.00832384,0.252427
300,AOX,252,5,69,13,6,52,3,12,19,18,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00211729,0.0157648,0.134305
310,AOX,73,3,28,3,5,19,0,3,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00209,0.00740002,0.282432
320,AOX,80,4,24,1,2,14,2,2,6,6,4,19,103,5,38,4,5,7,2,2,4,21,5,15,0.0021367,0.024543,0.0870597
330,AOX,91,5,37,2,1,21,1,3,7,10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00213165,0.00812131,0.262476
340,AOX,235,4,83,11,10,42,6,18,18,15,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00215036,0.0108021,0.199069
350,AOX,87,4,25,4,4,17,3,0,6,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00209359,0.00972541,0.21527
360,AOX,13,3,5,1,1,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000138031,0.00588868,0.0234401
370,AOX,118,4,45,4,6,21,1,5,6,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00210978,0.00846889,0.249122
380,AOX,100,3,23,4,2,24,3,6,9,4,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0020781,0.00971595,0.213886
390,AOX,60,6,18,2,3,13,0,2,2,6,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000143771,0.00981311,0.0146509
400,AOX,65,3,28,2,2,9,1,5,2,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00212234,0.00735627,0.288508
410,AOX,124,8,31,3,5,21,3,6,5,12,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00211477,0.0130221,0.162399
420,AOX,66,5,17,1,3,10,2,0,3,4,6,20,64,5,19,1,1,13,2,2,4,3,6,13,0.000154601,0.0185649,0.00832761
430,AOX,56,4,17,3,2,9,1,2,3,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00206513,0.00668419,0.308958
440,AOX,102,5,31,3,3,18,0,4,11,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0021308,0.0096036,0.221875
450,AOX,135,7,42,7,8,16,1,6,11,12,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00210411,0.0138989,0.151388
460,AOX,105,5,28,3,7,17,2,3,14,3,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00206509,0.00976943,0.211383
470,AOX,146,5,48,7,3,26,3,2,5,12,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0020957,0.0139493,0.150237
480,AOX,288,6,77,13,5,62,7,9,30,15,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00212979,0.0152301,0.139841
490,AOX,39,4,16,3,1,4,0,1,6,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000141611,0.0066386,0.0213314
500,AOX,132,4,44,7,2,32,1,9,6,5,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00206818,0.00989987,0.20891
510,AOX,90,4,31,1,1,18,2,2,8,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00207597,0.00814798,0.254784
520,AOX,73,4,17,4,2,17,1,6,10,5,5,6,27,4,7,1,0,4,2,0,0,2,2,9,0.00205692,0.0160748,0.127959
530,AOX,60,7,20,2,1,8,0,4,7,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000145381,0.0103619,0.0140304
540,AOX,127,4,38,6,5,22,2,12,11,12,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00206584,0.00880172,0.234709
550,AOX,48,4,14,8,2,6,0,1,6,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00210511,0.00834233,0.252341
560,AOX,94,5,30,4,4,14,0,4,9,10,4,15,72,6,26,1,1,8,2,1,4,3,12,14,0.00205772,0.0220212,0.0934429
570,AOX,93,6,26,7,2,18,2,6,3,3,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00208961,0.0118199,0.176788
580,AOX,167,4,41,7,6,44,2,10,13,16,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00208262,0.0089903,0.231652
590,AOX,47,3,19,2,2,5,0,1,8,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00207093,0.00632944,0.327191
600,AOX,67,3,32,2,4,7,0,0,8,4,5,5,59,5,12,5,3,9,4,1,6,5,5,9,0.00209679,0.016811,0.124727
610,AOX,14,3,7,1,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00014111,0.00535027,0.0263744
620,AOX,72,4,26,6,1,11,2,3,8,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00210304,0.00752573,0.279447
630,AOX,6,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141421,0.00554385,0.0255095
640,AOX,95,5,28,5,1,18,2,4,15,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00205758,0.00765591,0.268757
650,AOX,149,8,35,6,7,31,1,5,10,12,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00203693,0.0160834,0.126649
660,AOX,68,3,25,3,1,9,5,1,3,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00205035,0.00727632,0.281785
670,AOX,53,4,22,5,1,6,2,0,3,5,4,5,45,4,25,2,0,5,1,0,1,7,0,4,0.00207353,0.0148526,0.139607
680,AOX,142,5,37,3,1,35,2,7,7,8,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00208307,0.0120703,0.172579
690,AOX,156,9,45,7,2,25,2,10,7,6,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00207689,0.0153935,0.134921
700,AOX,87,6,29,2,5,17,3,2,8,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00206751,0.00932764,0.221655
710,AOX,70,4,25,2,2,18,1,1,8,2,5,6,34,5,11,0,0,9,0,0,5,2,2,5,0.000136791,0.0152149,0.00899062
720,AOX,12,3,4,0,1,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000140421,0.00632507,0.0222007
730,AOX,59,6,20,1,3,6,3,3,2,8,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00207327,0.00893349,0.232079
740,AOX,49,4,15,2,4,9,1,1,5,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000142881,0.00743508,0.0192171
750,AOX,106,4,33,1,1,21,4,4,8,9,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00209686,0.00951752,0.220316
760,AOX,18,4,5,1,2,3,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00013515,0.00656584,0.0205838
770,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140211,0.00481179,0.029139
780,AOX,181,5,64,12,3,28,0,5,11,13,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00203524,0.0127962,0.159051
790,AOX,103,4,27,0,5,30,2,1,4,7,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00210435,0.0103681,0.202964
800,AOX,138,4,54,9,6,24,7,3,13,12,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00201869,0.00979842,0.206022
810,AOX,108,5,35,2,1,19,0,0,9,9,6,27,53,5,15,7,2,12,1,0,3,5,2,6,0.00203384,0.0208811,0.0974011
820,AOX,57,4,19,3,0,12,1,0,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0020399,0.00693826,0.294008
830,AOX,56,5,17,1,3,7,2,3,5,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000140491,0.00763778,0.0183942
840,AOX,81,7,22,0,3,16,2,3,3,7,7,18,35,4,18,3,0,4,1,0,0,3,4,2,0.00202234,0.0219429,0.0921639
850,AOX,38,5,10,0,0,5,1,4,2,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000136971,0.00822232,0.0166584
860,AOX,77,5,21,3,3,17,1,3,6,1,5,17,41,6,13,2,1,7,3,2,0,3,4,6,0.000139351,0.0169004,0.00824545
870,AOX,164,4,60,5,6,24,4,4,9,18,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00202312,0.0109462,0.184824
880,AOX,16,3,11,0,2,1,0,0,2,0,0,0,37,5,13,5,2,4,1,0,4,1,3,4,0.000141101,0.0123057,0.0114663
890,AOX,138,6,44,8,7,16,2,4,14,10,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00198788,0.0116533,0.170585
900,AOX,191,5,60,6,6,34,4,4,11,16,11,39,44,4,16,0,4,9,0,0,4,7,1,3,0.00203518,0.0235813,0.0863049
910,AOX,27,4,11,0,1,3,0,1,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000141681,0.00701313,0.0202023
920,AOX,82,7,18,4,6,16,4,2,3,9,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00199998,0.00853561,0.234311
930,AOX,67,4,29,1,1,15,4,2,4,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00203895,0.00842921,0.241892
940,AOX,173,6,62,9,7,26,5,3,13,13,12,23,99,5,38,0,2,16,0,0,4,12,10,17,0.00203452,0.0264031,0.0770563
950,AOX,77,3,31,1,4,11,2,3,8,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00204053,0.00746168,0.273468
960,AOX,32,4,15,3,3,3,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00204238,0.00643757,0.31726
970,AOX,31,5,13,1,0,6,0,1,2,1,1,6,31,5,7,1,0,6,3,0,1,4,1,8,0.000134561,0.0180077,0.00747241
980,AOX,9,3,4,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000130671,0.00522461,0.0250107
990,AOX,63,4,15,3,1,16,2,2,4,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00204531,0.00905544,0.225866
1000,AOX,62,4,19,3,1,9,1,1,9,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00206455,0.00801292,0.257653
1010,AOX,52,3,25,4,2,6,3,1,2,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00200206,0.00610737,0.327811
1020,AOX,39,3,17,1,2,3,0,2,1,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00199561,0.00759204,0.262856
1030,AOX,51,3,21,2,3,10,0,1,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00199366,0.00607695,0.32807
1040,AOX,50,5,25,2,1,6,1,1,0,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00198284,0.00685218,0.289374
1050,AOX,50,3,20,2,1,3,1,2,4,5,5,7,45,4,19,3,1,3,1,1,6,4,2,5,0.00201114,0.0147176,0.136649
1060,AOX,127,5,43,3,4,22,1,7,11,11,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00209396,0.00957602,0.218667
1070,AOX,0,3,0,0,0,0,0,0,0,0,0,0,50,6,15,2,3,7,0,1,2,3,6,11,0.000131881,0.0145364,0.00907247
1080,AOX,75,6,30,6,0,10,4,4,6,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00199604,0.00840485,0.237487
1090,AOX,56,4,16,2,3,8,0,1,5,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000127091,0.00761136,0.0166975
1100,AOX,29,4,10,1,0,5,1,0,0,2,3,7,50,4,15,6,1,14,1,2,4,1,4,2,0.000134851,0.0152352,0.00885125
1110,AOX,118,4,45,3,2,18,2,7,13,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00194515,0.00841222,0.23123
1120,AOX,13,3,6,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125711,0.00487844,0.0257687
1130,AOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128771,0.00492433,0.0261499
1140,AOX,56,4,19,8,1,3,2,0,3,5,0,15,12,3,1,0,1,4,0,0,2,1,1,2,0.00197696,0.014445,0.136861
1150,AOX,95,6,32,4,1,15,3,5,5,10,6,14,22,4,9,2,4,0,0,0,0,2,2,3,0.00194887,0.0168237,0.115841
1160,AOX,62,6,37,1,4,8,0,0,3,0,2,7,44,6,16,3,3,4,0,0,2,5,4,7,0.00197213,0.0182734,0.107924
1170,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124651,0.00492964,0.025286
1180,AOX,54,4,22,1,0,7,0,1,3,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00195482,0.00859702,0.227384
1190,AOX,22,3,11,1,1,4,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134061,0.00555123,0.0241498
1200,AOX,93,5,28,1,2,17,2,2,5,4,8,24,48,4,16,4,1,7,5,2,2,3,2,6,0.00194391,0.0196192,0.099082
1210,AOX,33,4,15,1,2,5,0,0,2,2,2,4,97,8,40,3,4,9,3,1,8,11,4,14,0.000122041,0.0215484,0.00566358
1220,AOX,87,6,19,2,3,18,3,0,12,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000130441,0.00929192,0.0140381
1230,AOX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0.000123511,0.0106625,0.0115836
1240,AOX,69,4,26,6,4,9,1,1,2,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0019359,0.0082382,0.234991
1250,AOX,82,6,24,3,4,16,0,2,8,8,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00194133,0.0109443,0.177383
1260,AOX,77,3,17,6,1,15,3,5,9,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000127251,0.00824833,0.0154275
1270,AOX,89,5,36,8,4,10,1,3,3,5,7,12,71,4,25,7,5,8,3,2,7,4,4,6,0.000121491,0.0170276,0.00713494
1280,AOX,30,3,14,0,2,4,1,0,0,3,4,2,21,3,9,1,3,0,0,0,3,1,1,3,0.00188218,0.0126134,0.149221
1290,AOX,102,5,32,8,4,15,6,2,9,9,1,16,39,5,17,0,0,5,2,2,1,7,2,3,0.00191694,0.0167755,0.114271
1300,AOX,100,4,36,6,4,13,3,6,9,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000122841,0.00953064,0.0128891
1310,AOX,79,4,25,3,3,15,4,2,3,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000120891,0.00753326,0.0160476
1320,AOX,129,3,36,11,3,28,5,6,5,13,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0018926,0.0084798,0.22319
1330,AOX,12,3,8,0,1,0,1,0,2,0,0,0,49,5,21,1,1,3,2,0,3,7,3,8,0.000125311,0.0129948,0.0096432
1340,AOX,82,4,24,6,4,7,4,3,1,8,12,13,47,5,7,1,2,9,0,2,2,3,3,18,0.000122751,0.0192886,0.00636393
1350,AOX,53,5,24,1,2,5,1,1,2,9,1,7,28,5,12,2,0,1,1,1,0,5,3,3,0.00187865,0.0162776,0.115414
1360,AOX,48,3,23,5,0,6,1,0,4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00188411,0.00626222,0.30087
1370,AOX,83,5,26,3,7,10,1,1,13,7,7,8,60,5,29,0,1,4,1,0,5,7,3,10,0.00186964,0.0174824,0.106944
1380,AOX,57,3,13,2,2,9,0,1,9,1,7,13,64,5,19,2,1,13,1,2,4,10,1,11,0.000123171,0.0170308,0.00723224
1390,AOX,55,3,29,1,3,2,3,3,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000116601,0.0062997,0.018509
1400,AOX,61,4,22,3,3,10,3,0,6,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000117471,0.0080344,0.014621
1410,AOX,38,3,21,1,1,3,1,0,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000179581,0.006235,0.0288021
1420,AOX,57,5,19,3,2,6,0,1,3,5,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000119881,0.0103477,0.0115853
1430,AOX,73,4,26,2,1,15,1,1,4,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000118641,0.0077516,0.0153054
1440,AOX,58,3,22,1,1,8,1,3,6,6,5,5,46,5,18,3,3,10,0,0,3,2,1,6,0.00184203,0.0150729,0.122208
1450,AOX,48,4,18,0,0,5,1,3,4,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000109561,0.0077689,0.0141025
1460,AOX,98,5,31,9,5,10,6,4,4,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00184926,0.0102004,0.181293
1470,AOX,51,3,23,2,3,3,2,4,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000116121,0.00625656,0.0185599
1480,AOX,29,4,10,2,0,7,1,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00011569,0.00615928,0.018783
1490,AOX,193,5,64,23,7,27,4,11,13,8,11,25,153,7,43,15,3,20,3,2,12,19,11,25,0.000115841,0.0249837,0.00463666
1500,AOX,71,4,22,5,2,10,3,1,7,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0018838,0.00858885,0.219331
1510,AOX,109,6,32,5,2,14,2,2,12,11,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00192467,0.0110746,0.173792
1520,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125871,0.00480169,0.0262139
1530,AOX,57,4,23,3,2,7,1,2,4,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00192297,0.00713388,0.269555
1540,AOX,39,3,17,2,2,2,2,2,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000121821,0.00560526,0.0217333
1550,AOX,19,3,6,4,0,3,1,0,3,0,0,2,39,5,12,2,2,4,0,0,5,5,5,4,0.000118691,0.0139817,0.00848905
1560,AOX,60,3,30,7,1,5,1,1,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00242927,0.006676,0.36388
1570,AOX,181,5,60,8,2,25,1,6,7,13,22,37,232,8,86,7,7,30,6,3,16,22,24,31,0.00190317,0.0328258,0.057978
1580,AOX,33,3,12,1,2,6,1,0,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000123061,0.00654924,0.0187901
1590,AOX,126,6,55,6,9,13,3,1,7,8,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00190519,0.0101033,0.188572
1600,AOX,5,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125011,0.00586473,0.0213157
1610,AOX,8,3,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119891,0.00489324,0.0245013
1620,AOX,79,4,31,3,5,6,2,5,8,2,4,13,57,5,19,1,1,9,0,0,5,6,4,12,0.000123561,0.0175624,0.00703554
1630,AOX,93,4,34,8,6,12,2,4,4,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000137181,0.00910081,0.0150735
1640,AOX,100,5,38,4,4,7,5,3,4,6,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00012086,0.00977409,0.0123654
1650,AOX,52,4,16,5,0,9,2,1,4,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000119111,0.00889638,0.0133887
1660,AOX,76,4,27,3,1,13,1,0,6,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00198073,0.00945841,0.209415
1670,AOX,66,4,29,3,2,7,2,2,5,6,5,5,87,5,26,6,2,11,1,8,9,3,4,17,0.000126541,0.0198871,0.00636297
1680,AOX,59,4,19,4,1,12,1,0,1,6,6,9,28,6,11,1,0,4,1,1,1,3,2,4,0.000119151,0.0150923,0.00789482
1690,AOX,56,5,18,2,0,2,1,0,3,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00196258,0.0100419,0.19544
1700,AOX,64,3,26,5,3,12,2,2,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000121481,0.00758182,0.0160227
1710,AOX,34,3,15,2,1,4,2,1,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000122081,0.00642677,0.0189957
1720,AOX,143,8,48,7,3,15,5,3,14,11,8,29,115,6,40,3,8,16,2,3,5,9,11,18,0.00195217,0.0277612,0.0703203
1730,AOX,85,7,25,6,2,14,3,0,2,9,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00194324,0.0105639,0.18395
1740,AOX,66,3,26,2,4,6,1,3,6,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00195816,0.00680197,0.287882
1750,AOX,6,3,1,0,0,2,0,0,0,0,0,3,8,3,2,0,0,1,0,0,0,0,0,5,0.000127151,0.0128746,0.00987612
1760,AOX,90,4,31,3,1,16,1,4,1,14,4,15,26,5,10,1,2,2,1,0,2,2,0,6,0.00194592,0.0172063,0.113093
1770,AOX,38,4,13,4,1,2,1,2,4,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000126861,0.00664144,0.0191014
1780,AOX,120,7,34,8,4,24,1,1,10,13,5,20,10,3,4,0,0,0,0,3,2,0,0,1,0.000123351,0.0165768,0.00744117
1790,AOX,11,3,1,0,2,1,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000125341,0.00501379,0.0249992
1800,AOX,109,5,37,5,3,21,1,1,8,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000121501,0.0108023,0.0112477
1810,AOX,86,8,27,4,4,12,1,0,4,9,9,16,229,6,80,13,5,32,7,3,16,25,17,31,0.000118891,0.023088,0.00514948
1820,AOX,103,4,51,3,4,10,3,2,4,5,7,14,62,5,25,3,0,7,0,3,2,7,2,13,0.00189038,0.0191206,0.0988663
1830,AOX,103,3,28,10,2,20,1,2,4,15,9,12,78,5,30,7,3,3,0,0,3,8,8,16,0.000122361,0.01963,0.00623336
1840,AOX,64,4,23,2,3,5,4,1,4,6,6,10,226,6,82,11,5,29,8,4,14,24,19,30,0.000125941,0.0247516,0.00508819
1850,AOX,81,4,23,2,3,13,3,4,9,9,4,11,31,6,8,1,0,3,2,1,2,0,3,11,0.000126321,0.0166206,0.00760029
1860,AOX,60,4,29,6,1,1,0,0,6,8,4,5,98,5,28,2,6,18,4,3,5,9,9,14,0.00011957,0.0178702,0.00669103
1870,AOX,104,7,31,6,5,9,2,0,9,9,9,24,207,5,98,12,5,12,4,6,10,21,17,22,0.00191292,0.0284027,0.0673499
1880,AOX,53,4,14,2,1,14,1,3,3,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000124181,0.00749704,0.016564
1890,AOX,76,4,39,2,2,5,2,2,8,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000121961,0.00740231,0.0164761
