iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
570,EAX,3251,7,1125,174,76,539,96,118,54,539,312,218,53,5,9,3,3,15,0,1,0,3,4,15,0.0087974,0.0574427,0.153151
580,EAX,3111,7,1033,170,72,530,120,84,55,526,321,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0111136,0.0490905,0.226389
590,EAX,3064,7,1059,153,71,511,83,80,53,472,355,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0103903,0.0433578,0.239641
600,EAX,3117,7,1069,171,70,481,98,91,56,512,342,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00861953,0.0502007,0.171701
610,EAX,3304,7,1081,178,66,522,120,108,64,581,346,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00649784,0.0499346,0.130127
620,EAX,3191,6,1017,168,62,535,122,109,66,533,338,241,52,4,11,2,1,11,0,4,0,5,8,10,0.00754847,0.0584155,0.12922
630,EAX,3307,6,1051,172,71,541,123,123,47,579,348,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00667895,0.0490679,0.136117
640,EAX,3092,6,997,171,67,504,116,96,61,546,303,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00644697,0.0495249,0.130176
650,EAX,3080,7,1072,159,62,461,119,101,54,525,331,196,26,3,9,0,0,7,3,2,0,4,1,0,0.00587913,0.0591583,0.0993797
660,EAX,3235,9,1092,173,86,540,103,109,53,532,342,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00666273,0.0449913,0.148089
670,EAX,3440,8,1123,164,75,574,122,107,42,588,380,265,0,0,0,0,0,0,0,0,0,0,0,0,0.0116215,0.0474299,0.245025
680,EAX,3338,7,1147,190,83,510,134,107,53,551,339,224,2,3,0,0,0,2,0,0,0,0,0,0,0.010601,0.0611749,0.17329
690,EAX,3163,8,1028,146,87,533,109,104,63,560,302,231,70,4,13,3,2,22,0,4,0,5,7,14,0.00826655,0.0671756,0.123059
700,EAX,3118,7,1031,195,63,472,120,99,60,511,338,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00725987,0.0474373,0.153041
710,EAX,3337,8,1124,157,74,563,113,109,55,572,348,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00575789,0.0474727,0.121288
720,EAX,3275,8,1088,193,78,514,93,99,48,591,346,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00820382,0.0449234,0.182618
730,EAX,3326,7,1143,162,75,509,131,107,57,576,360,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0115247,0.0478848,0.240677
740,EAX,3262,6,1082,196,73,549,121,87,48,561,296,249,142,4,18,2,4,31,0,7,0,10,5,65,0.0112291,0.0676838,0.165905
750,EAX,3304,5,1091,173,77,534,120,113,51,561,368,216,21,5,6,1,0,6,0,0,1,1,1,5,0.0107727,0.0572919,0.188033
760,EAX,3330,7,1043,184,73,555,136,120,54,552,325,288,0,0,0,0,0,0,0,0,0,0,0,0,0.0111627,0.0510156,0.21881
770,EAX,3306,9,1066,190,79,496,116,122,58,583,321,275,0,0,0,0,0,0,0,0,0,0,0,0,0.00775099,0.0547243,0.141637
780,EAX,3178,5,1048,165,59,524,118,126,54,532,349,203,0,0,0,0,0,0,0,0,0,0,0,0,0.0112068,0.0435845,0.257129
790,EAX,3402,7,1139,198,66,527,149,113,54,574,348,234,23,3,2,1,1,6,0,1,0,2,1,9,0.00614706,0.0569828,0.107876
800,EAX,3375,7,1096,162,72,610,126,117,50,575,321,246,0,0,0,0,0,0,0,0,0,0,0,0,0.0063544,0.0507769,0.125143
810,EAX,3251,6,1060,195,84,546,110,101,50,525,349,231,17,3,2,1,1,1,0,2,1,1,0,8,0.00881291,0.0620227,0.142092
820,EAX,3203,7,1076,143,73,533,109,118,46,523,344,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00611228,0.0483035,0.126539
830,EAX,3180,7,1075,159,62,541,94,93,43,544,341,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0101273,0.0466379,0.217147
840,EAX,3339,7,1092,158,101,559,130,122,51,547,374,205,13,3,2,2,0,5,0,1,1,0,1,1,0.00777954,0.0542064,0.143517
850,EAX,3262,9,1086,187,72,525,117,90,64,548,334,239,55,4,7,0,2,11,1,3,1,10,7,13,0.00880946,0.060756,0.144997
860,EAX,3402,9,1121,203,85,540,126,108,43,552,351,273,115,7,9,3,2,27,1,2,1,8,2,60,0.0101432,0.0725275,0.139853
870,EAX,3205,6,1025,182,77,547,112,117,64,537,321,223,437,8,64,1,8,110,2,20,1,31,25,175,0.00768884,0.0774758,0.0992419
880,EAX,3345,6,1066,151,91,553,139,107,54,574,365,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00513634,0.0467713,0.109818
890,EAX,3314,5,1098,144,78,532,131,117,57,559,356,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00632163,0.0463739,0.136319
900,EAX,3259,7,1089,161,91,522,115,93,62,537,379,210,24,4,9,1,0,5,0,1,0,1,2,5,0.00870223,0.05753,0.151264
910,EAX,3315,6,1130,184,74,534,114,104,45,544,352,234,10,4,1,1,0,0,0,1,0,3,0,4,0.0159194,0.0543465,0.292923
920,EAX,3327,7,1120,164,70,535,121,82,42,585,353,255,32,4,9,0,0,8,0,3,0,4,2,6,0.0116934,0.057532,0.20325
930,EAX,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803896,0.00962673,0.0835067
940,EAX,3224,6,1106,166,90,504,113,95,64,523,349,214,5,3,4,0,0,1,0,0,0,0,0,0,0.0109355,0.0597835,0.182919
950,EAX,3340,9,1127,159,75,563,109,97,56,547,346,261,9,3,2,1,0,3,0,0,1,2,0,0,0.0095199,0.0644434,0.147725
960,EAX,3383,8,1176,202,79,542,131,123,62,540,322,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00725002,0.0462169,0.156869
970,EAX,3296,6,1134,184,70,558,118,97,65,550,300,220,6,3,2,0,0,2,0,0,0,0,0,2,0.0112831,0.0507257,0.222433
980,EAX,3200,7,1078,144,70,534,116,115,57,546,324,216,22,3,3,0,0,3,0,1,1,2,2,10,0.00622035,0.0544512,0.114237
990,EAX,3000,7,973,172,56,498,111,92,43,502,327,226,17,3,2,0,0,4,0,0,0,3,2,6,0.0167894,0.0595681,0.281853
1000,EAX,3227,7,1157,144,77,467,119,98,66,524,351,224,3,3,0,0,0,2,0,0,0,0,1,0,0.0079611,0.0565341,0.140819
1010,EAX,3156,6,1085,179,82,500,100,101,48,499,361,201,108,6,28,4,0,27,1,4,1,11,9,23,0.00768964,0.0660767,0.116374
1020,EAX,3347,6,1134,187,74,539,107,88,49,585,355,229,50,3,9,2,0,11,1,4,0,6,3,14,0.0078765,0.0550699,0.143027
1030,EAX,3274,6,983,162,78,584,126,115,60,562,354,250,61,5,13,1,2,12,1,5,1,3,5,18,0.00887064,0.0620145,0.143042
1040,EAX,3168,6,1094,166,73,493,105,100,53,543,326,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0142786,0.0450606,0.316876
1050,EAX,3072,7,1042,159,70,474,101,90,45,534,360,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0078414,0.0472135,0.166084
1060,EAX,3259,6,1118,170,64,583,101,82,59,533,322,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00566624,0.0464567,0.121968
1070,EAX,3218,6,1107,195,62,495,123,94,49,557,335,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00613953,0.0444298,0.138185
1080,EAX,3396,7,1157,169,81,537,100,102,42,564,396,248,8,3,2,0,0,3,1,0,0,0,1,1,0.00617535,0.0551738,0.111926
1090,EAX,3150,6,1008,149,72,502,105,111,44,549,357,253,0,0,0,0,0,0,0,0,0,0,0,0,0.0117812,0.0498959,0.236116
1100,EAX,3397,6,1114,199,73,564,114,121,56,557,365,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00739352,0.0433063,0.170726
1110,EAX,3335,7,1096,165,80,579,113,103,56,535,324,284,0,0,0,0,0,0,0,0,0,0,0,0,0.0107391,0.0534606,0.20088
1120,EAX,3317,8,1130,167,75,502,101,111,54,553,395,229,7,3,0,0,0,1,0,0,0,0,0,6,0.00665903,0.056591,0.117669
1130,EAX,3224,8,1060,138,69,476,121,115,56,558,377,254,225,5,31,7,5,41,1,8,0,16,11,105,0.0115969,0.0729491,0.158973
1140,EAX,3227,7,1105,152,69,574,97,96,71,505,360,198,0,0,0,0,0,0,0,0,0,0,0,0,0.0147889,0.0494955,0.298793
1150,EAX,3425,6,1165,170,71,522,130,119,44,600,357,247,0,0,0,0,0,0,0,0,0,0,0,0,0.0111438,0.0446174,0.249764
1160,EAX,3197,6,1025,167,74,534,101,101,54,580,339,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00765249,0.0406512,0.188248
1170,EAX,3418,7,1123,189,66,567,120,115,57,575,347,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00804071,0.0482193,0.166753
1180,EAX,3196,6,1019,173,67,567,111,106,58,521,365,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00486682,0.0455633,0.106815
1190,EAX,3028,6,1014,141,63,479,124,99,54,541,322,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00583187,0.0434461,0.134232
1200,EAX,3450,6,1189,166,76,544,126,119,56,581,370,223,2,3,0,0,0,0,0,0,0,0,2,0,0.00927694,0.054953,0.168816
1210,EAX,3194,5,1072,156,62,525,104,104,53,567,342,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00654248,0.043234,0.151327
1220,EAX,3315,6,1106,200,71,528,107,107,60,549,374,213,5,3,1,0,0,2,0,0,0,0,1,1,0.00733906,0.0563173,0.130316
1230,EAX,3119,6,1079,148,76,511,88,89,54,518,335,221,134,6,21,2,6,23,0,2,0,7,10,63,0.00884585,0.0674509,0.131145
1240,EAX,3298,6,1052,168,76,579,123,101,60,524,360,255,13,3,4,0,0,3,0,1,0,1,0,4,0.010124,0.0550864,0.183785
1250,EAX,3157,7,1050,170,70,553,97,106,62,494,328,227,85,6,13,3,0,19,0,7,0,7,5,31,0.00823448,0.065988,0.124787
1260,EAX,3164,6,1105,177,62,500,112,101,60,533,286,228,15,3,6,1,0,3,0,2,0,1,1,1,0.0131243,0.0549218,0.238964
1270,EAX,3161,7,1132,163,73,493,102,93,57,499,330,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00927072,0.0468904,0.19771
1280,EAX,3111,7,1013,163,62,524,107,91,44,500,367,240,0,0,0,0,0,0,0,0,0,0,0,0,0.013287,0.0465911,0.285183
1290,EAX,3333,7,1118,191,72,522,136,100,52,550,351,241,21,3,2,2,1,4,0,0,0,2,1,9,0.00938848,0.0555502,0.169009
1300,EAX,3363,8,1105,178,74,559,129,114,52,560,365,227,5,3,1,0,0,1,0,0,0,1,0,2,0.0072107,0.0582765,0.123733
1310,EAX,3268,8,1127,173,64,503,114,100,45,523,341,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00501125,0.0509023,0.0984483
1320,EAX,3375,7,1136,165,83,539,126,105,46,562,367,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00387817,0.0499631,0.0776206
1330,EAX,3219,6,1119,151,74,559,103,92,55,518,333,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00788804,0.0450468,0.175108
1340,EAX,3250,11,1088,143,59,537,111,120,54,544,355,239,0,0,0,0,0,0,0,0,0,0,0,0,0.0122306,0.054517,0.224344
1350,EAX,3191,6,1042,164,72,493,115,102,52,556,355,240,0,0,0,0,0,0,0,0,0,0,0,0,0.01094,0.0456381,0.239711
1360,EAX,3536,6,1150,191,79,613,117,123,51,609,369,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00988686,0.0452783,0.218357
1370,EAX,3503,6,1170,197,61,581,109,114,69,547,392,263,0,0,0,0,0,0,0,0,0,0,0,0,0.0122191,0.0473059,0.258299
1380,EAX,3398,7,1080,178,74,581,135,112,57,581,375,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00864932,0.0449222,0.19254
1390,EAX,3226,6,1112,171,71,524,137,75,49,548,327,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00832435,0.0458961,0.181374
1400,EAX,3283,9,1100,168,77,537,110,120,48,564,339,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00934073,0.0467129,0.19996
1410,EAX,3270,8,1069,161,72,537,129,106,54,552,355,235,84,5,13,0,1,20,0,2,1,3,3,41,0.00730439,0.0671125,0.108838
1420,EAX,3257,7,1108,169,67,509,119,96,48,581,356,204,0,0,0,0,0,0,0,0,0,0,0,0,0.01081,0.0424326,0.254757
1430,EAX,3334,7,1145,168,85,559,125,100,61,529,309,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00681833,0.0477852,0.142687
1440,EAX,3198,8,1056,164,84,496,129,83,62,540,327,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0133588,0.0490329,0.272446
1450,EAX,3335,9,1092,163,85,551,112,91,59,583,358,241,0,0,0,0,0,0,0,0,0,0,0,0,0.0061078,0.0465208,0.131292
1460,EAX,3396,8,1092,169,67,550,131,112,52,616,354,253,44,5,9,0,3,11,0,4,1,0,2,14,0.0143103,0.0648605,0.220633
1470,EAX,3408,7,1178,198,69,521,132,97,45,559,362,247,38,4,10,1,0,14,0,1,1,2,1,8,0.00826867,0.0598674,0.138116
1480,EAX,3228,7,1069,185,91,530,111,84,72,518,310,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00883155,0.0438936,0.201204
1490,EAX,3251,7,1109,180,64,493,154,101,44,559,354,193,26,4,8,0,1,8,0,2,0,1,0,6,0.00809754,0.0579543,0.139723
1500,EAX,3256,7,1067,160,76,539,136,102,55,543,364,214,8,3,1,0,0,2,0,0,0,0,0,5,0.00667459,0.0633874,0.105298
1510,EAX,3473,6,1136,173,87,560,115,115,51,565,372,299,20,3,3,0,0,9,0,2,0,1,1,4,0.00880456,0.0660921,0.133217
1520,EAX,3135,6,1054,146,72,544,116,94,42,519,316,232,10,3,3,0,0,3,1,0,1,2,0,0,0.00916516,0.0598199,0.153212
1530,EAX,3360,6,1122,161,61,541,112,101,56,600,344,262,0,0,0,0,0,0,0,0,0,0,0,0,0.0152435,0.0499815,0.304982
1540,EAX,3324,6,1091,160,66,560,124,91,58,564,350,260,0,0,0,0,0,0,0,0,0,0,0,0,0.0162769,0.0484508,0.335946
1550,EAX,3402,9,1139,191,72,544,125,113,48,567,370,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00955645,0.0498145,0.191841
1560,EAX,3206,7,1063,163,74,521,113,94,61,540,327,250,16,3,2,0,1,3,2,0,0,0,0,8,0.00578282,0.0611996,0.0944912
1570,EAX,3263,9,1094,163,77,535,125,97,57,527,348,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00735457,0.0559837,0.13137
1580,EAX,3335,7,1156,164,80,562,121,111,46,541,326,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00776668,0.0443847,0.174985
1590,EAX,3159,6,1066,158,90,511,97,105,52,513,335,232,6,3,0,1,1,1,0,0,0,0,0,3,0.00655934,0.0577744,0.113534
1600,EAX,3218,8,1103,133,61,560,121,102,37,538,320,243,0,0,0,0,0,0,0,0,0,0,0,0,0.0098533,0.0476636,0.206726
1610,EAX,3305,6,1053,168,81,514,110,101,59,607,373,239,0,0,0,0,0,0,0,0,0,0,0,0,0.0067613,0.0463005,0.146031
1620,EAX,3113,7,1051,182,67,507,111,101,50,484,349,211,44,4,10,0,0,14,0,2,0,4,2,12,0.00828802,0.0592585,0.139862
1630,EAX,3111,6,1055,167,68,491,114,114,39,524,318,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00746257,0.0484377,0.154065
1640,EAX,3268,7,1093,192,67,501,141,102,48,531,345,248,0,0,0,0,0,0,0,0,0,0,0,0,0.0103223,0.0476668,0.21655
1650,EAX,3159,6,1045,169,74,508,132,83,45,555,341,207,342,6,29,8,7,61,0,9,2,22,16,188,0.00904585,0.0757551,0.119409
1660,EAX,3267,7,1083,182,71,543,114,91,51,554,346,232,37,4,6,1,1,9,0,3,1,2,2,12,0.0066616,0.0592294,0.112471
1670,EAX,3408,6,1133,197,69,586,121,101,58,537,358,248,8,3,2,0,0,4,0,1,0,0,1,0,0.0108286,0.0568432,0.190499
1680,EAX,3286,6,1117,181,75,553,111,111,43,542,336,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00811525,0.0454676,0.178484
1690,EAX,5,3,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000866726,0.0115812,0.0748392
1700,EAX,3264,8,1139,185,74,489,136,93,47,552,324,225,67,5,14,0,2,22,3,1,1,4,4,16,0.0116167,0.0728593,0.159441
1710,EAX,3324,7,1099,188,61,550,130,99,49,555,352,241,0,0,0,0,0,0,0,0,0,0,0,0,0.0104274,0.0521946,0.199779
1720,EAX,3344,6,1092,183,78,566,119,110,56,553,353,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00727417,0.0457352,0.15905
1730,EAX,3214,6,1076,134,63,567,118,102,61,504,330,259,7,3,1,1,0,2,0,0,0,0,1,2,0.00559565,0.0597092,0.093715
1740,EAX,3194,6,1041,176,65,502,110,105,58,553,342,242,0,0,0,0,0,0,0,0,0,0,0,0,0.0126036,0.0453971,0.277631
1750,EAX,3294,7,1071,152,77,538,135,119,56,541,352,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00716448,0.0462769,0.154818
1760,EAX,3193,7,1090,151,68,541,105,114,45,522,328,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0100328,0.0490399,0.204584
1770,EAX,3386,8,1102,195,88,564,113,115,52,575,339,243,4,3,0,0,0,4,0,0,0,0,0,0,0.00888555,0.0618041,0.14377
1780,EAX,3282,8,1062,178,79,529,113,106,53,549,371,242,0,0,0,0,0,0,0,0,0,0,0,0,0.011352,0.0502479,0.225919
1790,EAX,3135,6,1078,167,65,547,110,97,52,505,305,209,0,0,0,0,0,0,0,0,0,0,0,0,0.00803748,0.0473515,0.169741
1800,EAX,3260,6,1054,156,70,570,117,121,46,562,318,246,22,3,1,3,2,8,0,0,0,1,0,7,0.0109143,0.0597353,0.182712
1810,EAX,3346,6,1116,170,60,528,121,119,56,537,373,266,0,3,0,0,0,0,0,0,0,0,0,0,0.0139739,0.0625151,0.223528
1820,EAX,3398,8,1106,175,65,598,131,114,55,558,335,261,6,3,1,0,0,2,0,0,0,1,0,2,0.00767301,0.0599525,0.127985
1830,EAX,3102,7,1021,157,71,524,118,100,57,510,312,232,0,0,0,0,0,0,0,0,0,0,0,0,0.0116205,0.0455856,0.254916
1840,EAX,3320,7,1119,180,78,536,114,104,56,572,356,205,0,0,0,0,0,0,0,0,0,0,0,0,0.009021,0.0459543,0.196303
1850,EAX,3425,7,1101,180,102,563,116,115,60,570,350,268,0,0,0,0,0,0,0,0,0,0,0,0,0.0181073,0.0525393,0.344642
1860,EAX,3271,6,1113,165,68,491,109,109,51,572,365,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00663836,0.0441413,0.150389
