iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1090,EAX,1051,6,393,85,40,79,36,26,79,130,93,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00892421,0.0444201,0.200905
1100,EAX,1205,8,446,86,48,103,48,15,72,134,117,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0116547,0.051731,0.225294
1110,EAX,1148,9,439,78,45,76,55,12,70,115,116,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0114402,0.0602417,0.189905
1120,EAX,1170,8,467,71,58,87,47,20,85,127,97,111,188,9,56,5,4,23,9,3,10,4,8,66,0.00616357,0.0838534,0.0735042
1130,EAX,1210,9,459,65,46,88,50,19,82,150,116,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0120536,0.0507565,0.23748
1140,EAX,1288,8,489,95,34,97,47,13,97,140,122,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00812381,0.0651453,0.124703
1150,EAX,1257,9,484,66,52,93,33,20,76,138,126,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0108926,0.0561751,0.193904
1160,EAX,1289,8,508,91,45,112,43,14,64,145,153,114,608,8,205,26,17,66,30,11,30,59,36,128,0.00814652,0.101816,0.0800121
1170,EAX,1425,11,557,93,53,130,52,32,82,134,137,155,12,4,3,0,1,1,0,0,0,0,1,6,0.00783449,0.0760593,0.103005
1180,EAX,1322,9,500,74,35,104,57,17,90,175,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00550671,0.0599737,0.0918187
1190,EAX,1396,15,538,64,45,129,71,17,73,159,137,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0100049,0.0725715,0.137863
1200,EAX,1234,6,450,88,35,121,43,20,94,162,128,93,261,7,77,9,4,16,11,3,13,19,20,89,0.0126234,0.0797621,0.158264
1210,EAX,1298,8,510,82,38,108,39,10,94,150,127,140,0,3,0,0,0,0,0,0,0,0,0,0,0.00747943,0.0575224,0.130027
1220,EAX,1202,9,468,72,48,97,48,10,70,122,109,158,21,3,7,1,0,3,2,0,1,1,0,6,0.00852324,0.073644,0.115736
1230,EAX,1384,11,499,79,37,130,67,20,83,167,124,178,2,3,1,0,0,0,0,0,0,0,0,1,0.0125395,0.0685149,0.183019
1240,EAX,1221,8,444,64,41,119,61,22,70,134,136,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0120837,0.0498394,0.242453
1250,EAX,1159,10,431,74,31,93,60,20,70,120,126,134,7,3,0,0,0,2,1,0,2,0,0,2,0.00933863,0.0639927,0.145933
1260,EAX,1207,8,454,94,53,83,48,13,92,141,123,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00634465,0.0464245,0.136666
1270,EAX,1200,8,460,82,40,103,42,17,90,127,103,136,123,9,31,1,1,13,8,3,9,9,6,42,0.0118452,0.0776745,0.152498
1280,EAX,1288,10,499,78,38,128,53,22,91,111,123,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0072449,0.0630951,0.114825
1290,EAX,1266,8,488,83,36,106,50,20,86,183,108,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00661043,0.0515748,0.128172
1300,EAX,1256,10,507,91,58,112,48,14,89,124,98,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0078952,0.0584116,0.135165
1310,EAX,1262,9,493,78,50,101,54,17,86,126,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0.014362,0.0583688,0.246056
1320,EAX,1194,9,457,86,40,82,37,21,84,123,122,142,43,4,17,3,0,6,2,0,1,0,3,11,0.00977087,0.0745487,0.131067
1330,EAX,1221,6,467,92,38,82,49,20,102,145,123,103,142,5,49,5,2,13,8,3,15,6,5,36,0.0127579,0.072412,0.176185
1340,EAX,1117,8,438,78,46,71,44,19,85,132,87,117,84,5,29,2,1,10,5,1,2,7,3,24,0.00866771,0.0696408,0.124463
1350,EAX,1234,7,492,77,44,116,41,17,91,122,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00684263,0.0417759,0.163794
1360,EAX,1306,11,487,92,43,107,54,28,90,138,140,127,0,3,0,0,0,0,0,0,0,0,0,0,0.00910567,0.0602462,0.151141
1370,EAX,1306,13,479,81,41,107,45,24,94,130,137,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00661559,0.0690772,0.0957709
1380,EAX,1201,9,454,76,37,101,62,30,82,132,110,117,29,4,11,0,2,9,1,0,1,1,1,3,0.00640089,0.0729572,0.0877348
1390,EAX,1168,6,451,93,50,90,47,16,78,134,114,95,62,4,19,4,0,6,3,0,3,2,4,21,0.00814202,0.067558,0.120519
1400,EAX,1279,12,468,78,49,106,58,13,99,123,117,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00776468,0.067104,0.115711
1410,EAX,1310,10,479,87,53,142,43,14,81,147,113,151,10,3,6,0,0,1,0,0,0,0,0,3,0.00642073,0.0701724,0.0914994
1420,EAX,1089,8,427,84,41,62,36,13,79,135,105,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00908516,0.0554689,0.163788
1430,EAX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,1,0,0.000644414,0.0161295,0.0399525
1440,EAX,1160,10,412,63,28,109,35,18,86,157,120,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0110569,0.0498323,0.221882
1450,EAX,1366,11,549,88,54,112,59,21,100,139,119,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00385859,0.0575597,0.0670363
1460,EAX,1201,7,484,75,43,92,43,26,83,129,101,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0113115,0.0509869,0.221852
1470,EAX,1332,11,519,93,47,101,44,15,85,158,138,132,32,4,8,0,2,2,2,1,5,3,0,9,0.00764095,0.0708173,0.107897
1480,EAX,1345,8,481,101,49,103,57,13,120,155,133,133,2,3,1,0,0,0,0,0,0,0,0,1,0.00610931,0.0566288,0.107883
1490,EAX,1429,6,571,75,48,126,74,26,71,152,138,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0110503,0.0504471,0.219048
1500,EAX,1317,10,508,80,49,99,55,15,89,147,129,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0073551,0.0547681,0.134295
1510,EAX,1210,12,399,76,39,96,59,18,92,126,114,191,21,4,7,1,0,1,0,1,1,0,0,10,0.00827613,0.0755008,0.109616
1520,EAX,1055,9,400,60,28,67,60,20,65,135,98,122,514,9,190,20,13,50,25,9,26,41,26,114,0.0104717,0.0980991,0.106746
1530,EAX,1438,11,508,80,57,131,48,26,86,154,154,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00654632,0.0689037,0.0950067
1540,EAX,1196,9,447,74,44,90,62,17,71,137,122,132,377,11,109,14,9,42,23,2,15,27,8,128,0.0104638,0.100464,0.104154
1550,EAX,1169,8,459,78,38,93,46,18,69,128,128,112,13,3,3,1,0,3,2,0,2,0,2,0,0.00756585,0.0579475,0.130564
1560,EAX,1378,10,547,89,49,108,53,23,103,147,120,139,114,6,37,8,3,15,9,0,5,3,2,32,0.00882189,0.0840043,0.105017
1570,EAX,1301,9,508,87,56,96,48,22,94,136,122,132,70,10,16,2,4,8,5,1,3,0,1,30,0.00769268,0.0820562,0.0937489
1580,EAX,1195,10,452,93,37,94,50,26,96,114,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00938037,0.051516,0.182086
1590,EAX,1180,9,452,83,31,104,48,21,84,117,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00723089,0.0507271,0.142545
1600,EAX,1290,12,445,84,31,124,42,25,74,125,156,184,6,3,2,1,0,0,1,1,0,1,0,0,0.00422165,0.0791277,0.0533524
1610,EAX,1246,10,496,91,54,84,43,21,100,143,97,117,171,9,61,6,9,16,5,3,7,5,6,53,0.0102746,0.0880882,0.116639
1620,EAX,1259,7,483,87,49,107,59,20,84,143,131,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00770488,0.0456813,0.168666
1630,EAX,1362,9,530,97,46,119,57,16,80,145,120,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00857039,0.0553097,0.154953
1640,EAX,1362,11,499,118,49,108,62,29,81,157,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00757271,0.0617046,0.122725
1650,EAX,1351,10,521,81,40,108,48,22,87,151,143,150,0,0,0,0,0,0,0,0,0,0,0,0,0.0142054,0.061028,0.232768
1660,EAX,1404,8,535,98,42,115,56,29,82,145,142,160,13,3,3,0,1,1,1,0,2,1,2,2,0.00738967,0.0623137,0.118588
1670,EAX,1317,9,516,95,48,116,52,10,89,139,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0102205,0.0531737,0.192209
1680,EAX,1346,11,533,86,50,107,52,14,84,155,109,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0070978,0.0579011,0.122585
1690,EAX,1304,9,476,92,47,89,57,17,87,138,153,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0111428,0.0652078,0.170882
1700,EAX,1421,8,548,97,44,104,51,23,86,159,153,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0126096,0.0511146,0.246692
1710,EAX,1228,7,450,77,48,105,53,18,91,119,144,123,196,11,60,9,7,18,9,3,7,11,13,59,0.00586798,0.0881506,0.0665677
1720,EAX,1261,9,489,91,42,104,49,14,75,134,115,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00913804,0.0480484,0.190184
1730,EAX,1268,15,454,73,35,111,61,22,72,139,135,166,10,3,2,0,0,1,2,0,0,0,0,5,0.00725587,0.0768841,0.0943741
1740,EAX,1153,14,462,77,38,77,39,15,79,136,100,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00911575,0.062507,0.145836
1750,EAX,1292,8,482,98,48,102,46,19,93,140,124,140,8,3,3,0,0,2,0,0,0,0,0,3,0.0066476,0.0629561,0.105591
1760,EAX,1042,8,396,70,30,87,57,14,67,117,113,91,241,5,96,9,3,27,8,3,7,12,15,61,0.00926393,0.0736205,0.125834
1770,EAX,1378,9,518,92,50,116,45,20,94,150,161,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00941011,0.051599,0.18237
1780,EAX,1295,9,476,92,53,119,52,22,100,135,96,150,61,4,9,1,1,13,3,3,3,1,2,25,0.0120941,0.0705745,0.171366
1790,EAX,1238,10,483,79,37,85,50,16,71,129,139,149,560,7,197,15,14,73,32,3,28,53,39,106,0.00598675,0.0950426,0.0629902
1800,EAX,1252,10,471,81,48,108,41,16,81,156,131,119,38,6,9,0,0,3,3,0,2,0,0,21,0.0117757,0.076331,0.154271
1810,EAX,1244,8,487,65,37,108,69,18,63,129,119,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00953431,0.0533396,0.178747
1820,EAX,1083,9,421,66,39,96,44,19,52,105,120,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0147727,0.0519936,0.284125
1830,EAX,1312,7,476,86,50,129,46,15,83,148,149,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00633047,0.0418505,0.151264
1840,EAX,1358,7,499,95,51,105,61,20,92,149,134,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0108798,0.0506106,0.21497
1850,EAX,1199,9,456,88,46,116,40,16,82,123,109,123,25,4,4,1,1,1,2,1,2,2,0,11,0.0126492,0.0643814,0.196473
1860,EAX,1362,12,511,82,49,102,57,16,74,160,155,156,3,3,1,0,1,0,0,1,0,0,0,0,0.007656,0.0673479,0.113678
1870,EAX,1281,12,449,88,63,92,49,19,77,140,126,178,80,7,23,3,2,9,3,0,6,4,2,28,0.00904978,0.0854804,0.10587
1880,EAX,1365,8,529,88,52,128,72,24,83,136,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00720485,0.0523526,0.137622
