iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,OX,341,7,89,13,14,38,11,11,20,31,27,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00184767,0.0386365,0.0478217
160,OX,242,7,77,15,4,36,4,10,18,14,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00188699,0.0243614,0.0774579
170,OX,266,7,77,16,8,37,5,12,27,13,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00195695,0.0269092,0.0727241
180,OX,489,10,145,28,15,64,22,12,44,29,27,103,26,4,5,3,1,4,0,0,2,1,0,10,0.00182656,0.0589125,0.0310046
190,OX,374,6,109,25,8,53,9,11,41,22,23,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00179003,0.035061,0.0510546
200,OX,174,6,42,6,7,34,4,10,10,6,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00190222,0.0217775,0.087348
210,OX,93,9,21,6,6,10,0,3,7,5,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00182467,0.0204186,0.0893631
220,OX,186,5,67,5,7,28,4,9,10,13,6,37,21,4,3,0,0,2,2,0,3,1,2,8,0.00192962,0.0398797,0.0483859
230,OX,208,6,60,8,5,30,2,8,15,7,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00196115,0.0314701,0.0623178
240,OX,224,6,66,17,7,40,2,8,28,6,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00176705,0.0230743,0.0765806
250,OX,217,5,83,13,4,21,16,2,26,8,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00176751,0.0242362,0.0729283
260,OX,245,6,65,23,5,41,10,17,21,11,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00176318,0.0269552,0.0654114
270,OX,222,6,65,8,9,38,4,9,19,13,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00173643,0.0250917,0.0692032
280,OX,229,7,47,7,4,44,8,16,14,14,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00196831,0.0297143,0.0662411
290,OX,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192912,0.0072562,0.0265858
300,OX,356,8,99,21,13,65,5,14,30,12,23,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00177706,0.0430654,0.0412641
310,OX,224,5,73,13,5,26,7,4,18,22,17,39,2,3,0,0,0,0,0,0,0,0,1,1,0.00178908,0.036197,0.0494261
320,OX,271,10,57,14,10,56,7,4,18,21,20,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00184139,0.0387401,0.0475318
330,OX,287,8,94,24,6,41,11,11,25,18,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00180859,0.0296132,0.0610736
340,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205232,0.00800168,0.0256486
350,OX,258,7,71,7,7,33,11,8,18,9,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00175921,0.0372239,0.0472601
360,OX,217,9,43,11,3,43,6,4,15,14,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00176574,0.0333953,0.0528739
370,OX,181,6,43,5,3,35,6,10,10,8,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00190601,0.0319604,0.0596365
380,OX,149,6,53,7,5,18,4,0,17,4,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00177673,0.0217829,0.081565
390,OX,299,8,89,13,5,51,7,9,14,10,13,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0017836,0.0423392,0.0421263
400,OX,78,4,22,1,0,14,2,3,11,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00174785,0.0215859,0.0809717
410,OX,258,6,85,12,7,39,5,10,16,12,19,53,14,6,4,0,0,4,0,0,2,0,1,3,0.00176014,0.0388491,0.045307
420,OX,188,8,71,17,8,24,5,3,13,7,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00176378,0.0230812,0.0764161
430,OX,227,7,76,13,8,23,10,7,26,13,12,39,16,4,7,1,2,1,0,0,0,1,0,4,0.00190135,0.0393825,0.0482789
440,OX,245,7,57,11,10,48,8,5,14,17,12,63,2,3,0,0,0,0,0,0,0,0,0,2,0.00190526,0.0421554,0.0451961
450,OX,270,9,53,8,7,47,6,3,14,16,16,100,6,3,1,0,0,2,0,1,2,0,0,0,0.00181799,0.0661522,0.0274819
460,OX,227,5,75,13,11,23,12,5,25,21,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00193277,0.0197621,0.0978017
470,OX,181,5,51,7,5,27,6,12,9,11,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00193769,0.0233502,0.0829839
480,OX,233,8,44,12,6,44,9,8,22,6,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00176115,0.0322434,0.0546204
490,OX,229,6,67,9,8,40,6,6,8,15,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00189306,0.0296404,0.0638676
500,OX,224,9,80,10,6,24,12,5,10,23,10,44,1,3,0,0,0,1,0,0,0,0,0,0,0.00198219,0.0370112,0.0535564
510,OX,147,6,37,8,5,28,5,5,13,6,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00183987,0.0189451,0.0971156
520,OX,218,6,45,11,5,43,5,8,12,10,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00174743,0.0309974,0.0563732
530,OX,309,6,82,16,10,53,6,11,28,20,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00173932,0.0309912,0.0561232
540,OX,259,6,93,10,5,48,7,7,17,12,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00179732,0.0336795,0.0533653
550,OX,339,10,101,13,13,46,10,11,21,19,22,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00174938,0.0351695,0.0497413
560,OX,172,5,73,11,4,20,11,3,19,9,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00186702,0.016472,0.113345
570,OX,175,5,53,6,3,20,6,5,15,16,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00182127,0.0253171,0.0719382
580,OX,178,7,30,10,4,34,2,13,8,7,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00184557,0.0256533,0.0719427
590,OX,392,12,103,14,9,79,14,10,26,24,15,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00172996,0.0545928,0.0316884
600,OX,284,5,89,14,7,51,13,13,16,8,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00175547,0.0312007,0.0562637
610,OX,45,6,20,6,1,1,2,1,0,5,1,8,1,3,0,0,0,1,0,0,0,0,0,0,0.000160482,0.0224556,0.00714663
620,OX,226,16,38,3,4,45,6,4,10,9,9,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00177256,0.0471046,0.0376302
630,OX,295,7,113,9,7,31,11,15,27,22,15,45,20,4,5,0,1,3,0,0,1,0,0,10,0.00174022,0.0402776,0.0432056
640,OX,222,5,68,10,4,39,12,6,17,15,18,33,4,3,1,0,0,2,0,0,1,0,0,0,0.0017399,0.0291642,0.0596587
650,OX,36,5,6,2,0,8,0,0,4,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000174502,0.0144477,0.0120782
660,OX,231,10,65,7,5,26,10,6,17,16,18,61,1,3,0,0,0,0,0,0,0,0,0,1,0.00201613,0.0488827,0.0412442
670,OX,172,5,60,14,6,31,7,2,12,8,7,25,12,3,2,1,1,0,0,1,4,0,0,3,0.00173847,0.0312418,0.0556455
680,OX,184,5,68,11,6,30,6,4,13,9,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00188919,0.0214265,0.0881707
690,OX,148,6,63,6,6,9,4,2,11,7,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00185271,0.0231757,0.0799416
700,OX,22,6,1,0,0,3,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000170162,0.015909,0.0106959
710,OX,150,6,30,7,2,31,2,5,8,8,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00181029,0.0181085,0.0999688
720,OX,320,10,103,3,6,41,9,9,13,19,28,89,48,4,9,2,0,15,0,3,5,2,1,11,0.00195034,0.0595741,0.032738
730,OX,151,5,45,21,3,5,11,3,13,16,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00196562,0.0225428,0.0871949
740,OX,217,8,79,6,7,29,5,1,16,18,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00182115,0.0377889,0.0481927
750,OX,45,6,10,1,1,14,0,0,6,1,1,11,10,3,1,0,0,2,0,1,0,1,1,4,0.000192652,0.02849,0.0067621
760,OX,60,4,19,0,1,12,0,1,5,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000158021,0.0175895,0.00898383
770,OX,202,8,61,10,4,33,4,6,18,14,7,45,9,3,3,1,0,3,1,1,0,0,0,0,0.00172673,0.0348174,0.0495937
780,OX,189,7,64,6,8,24,7,3,13,14,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00184208,0.0263794,0.0698302
790,OX,316,11,73,7,6,56,7,10,17,20,22,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0019229,0.0433979,0.0443085
800,OX,187,4,62,6,5,36,4,3,11,15,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00170693,0.0262178,0.0651057
810,OX,30,5,7,0,0,6,0,0,6,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000161571,0.0130294,0.0124005
820,OX,156,7,42,3,4,30,1,5,3,13,8,47,43,5,14,0,0,6,0,0,1,1,1,20,0.00170674,0.0367946,0.0463855
830,OX,145,5,57,4,8,29,3,4,6,8,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00169535,0.018504,0.0916208
840,OX,286,4,89,12,8,42,10,14,24,22,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00191514,0.0249737,0.0766862
850,OX,146,9,51,5,5,24,3,4,10,9,6,29,3,3,2,0,0,1,0,0,0,0,0,0,0.0016979,0.0303018,0.0560328
860,OX,163,5,59,6,3,22,7,3,14,5,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00168428,0.0212391,0.0793011
870,OX,315,8,93,16,4,49,10,4,22,13,16,88,3,3,0,0,0,0,0,1,0,0,0,2,0.00173911,0.0438471,0.039663
880,OX,181,5,75,13,5,17,12,3,12,9,9,26,3,3,2,0,0,0,0,0,0,1,0,0,0.00166935,0.0290461,0.0574726
890,OX,170,11,40,7,1,34,7,7,9,8,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00180712,0.0382548,0.047239
900,OX,88,5,25,2,0,20,0,2,6,5,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00183054,0.0166111,0.110199
910,OX,339,7,108,13,10,48,6,4,27,32,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00185388,0.0414321,0.044745
920,OX,132,5,41,9,6,20,4,1,5,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00170777,0.0174359,0.0979457
930,OX,246,6,49,3,6,54,5,8,10,15,19,77,17,7,0,0,0,2,0,0,1,1,0,13,0.00187127,0.0449397,0.0416395
940,OX,219,6,62,8,11,33,5,4,11,12,16,57,42,3,3,4,1,7,1,3,3,3,1,16,0.00168907,0.0473176,0.0356964
950,OX,56,5,12,5,5,10,0,5,2,1,2,14,13,3,0,1,1,4,0,1,1,1,0,4,0.000154202,0.0257652,0.00598489
960,OX,169,4,58,9,8,23,3,1,15,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00179661,0.0181055,0.0992299
970,OX,225,8,84,18,10,19,7,6,17,14,11,39,15,4,3,0,0,4,0,0,1,1,2,4,0.00168916,0.0381843,0.044237
980,OX,280,7,92,17,5,52,11,8,21,12,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00172179,0.0355872,0.0483822
990,OX,102,3,35,9,4,12,4,1,11,11,4,11,10,3,6,0,0,2,0,0,0,0,0,2,0.00164273,0.0299494,0.05485
1000,OX,165,4,57,1,6,35,1,2,12,11,13,27,8,3,1,0,0,2,0,0,0,1,1,3,0.00173996,0.031808,0.0547018
1010,OX,245,7,66,11,8,50,7,4,18,15,6,60,13,3,7,1,0,2,0,0,2,0,0,1,0.00187202,0.0426411,0.0439017
1020,OX,215,6,67,12,2,42,4,4,11,10,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00165149,0.0202535,0.0815406
1030,OX,38,4,20,0,1,3,0,2,3,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000161702,0.00912362,0.0177234
1040,OX,272,6,89,15,9,41,8,4,18,10,24,54,35,3,5,4,0,6,1,2,2,2,2,11,0.00168187,0.0432192,0.038915
1050,OX,65,6,14,4,6,9,0,1,5,3,4,19,10,3,2,0,0,5,0,0,1,0,0,2,0.00172455,0.0295263,0.058407
1060,OX,257,6,72,10,7,43,6,8,8,19,19,65,11,3,3,0,0,1,0,2,2,1,1,1,0.00187567,0.0502259,0.0373446
1070,OX,209,6,61,9,5,41,5,4,14,11,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00169108,0.0312897,0.0540461
1080,OX,179,5,64,11,8,19,8,1,21,6,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00189089,0.0223884,0.0844583
1090,OX,229,8,58,6,11,44,7,9,9,11,15,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00171867,0.0367703,0.0467406
1100,OX,198,7,62,7,4,34,5,4,11,6,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00186507,0.0248301,0.0751132
1110,OX,167,5,30,9,8,30,2,6,18,5,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00185696,0.030166,0.061558
1120,OX,140,9,35,9,2,28,2,4,12,4,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00173428,0.0196104,0.0884367
1130,OX,285,6,91,8,3,46,14,6,19,15,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00187029,0.0325281,0.0574975
1140,OX,194,9,61,9,7,35,6,4,19,11,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00173294,0.02771,0.0625383
1150,OX,123,6,34,1,4,23,2,5,8,8,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00182781,0.0185168,0.0987106
1160,OX,145,4,50,10,3,21,0,5,17,12,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00182814,0.0168329,0.108605
1170,OX,77,5,19,10,3,15,1,3,5,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000199372,0.0178273,0.0111835
1180,OX,5,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156832,0.00821919,0.0190812
1190,OX,148,7,39,6,6,25,3,7,9,7,6,40,11,3,2,0,0,4,0,0,0,0,1,4,0.0018881,0.0348479,0.054181
1200,OX,56,4,17,4,3,7,3,0,7,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00176528,0.0136173,0.129634
1210,OX,152,6,35,7,8,29,4,2,12,5,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00186511,0.0195728,0.0952909
1220,OX,89,5,38,7,2,12,2,4,6,2,5,11,9,3,4,0,0,1,1,1,0,1,0,1,0.00179983,0.022222,0.0809931
1230,OX,203,9,60,2,6,20,4,4,18,10,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00163127,0.0476478,0.0342359
1240,OX,150,5,52,5,1,26,3,1,9,12,10,31,13,4,0,1,0,2,0,2,1,0,1,6,0.00176829,0.0372074,0.0475251
1250,OX,129,5,30,11,4,19,5,1,10,8,12,29,4,3,0,0,0,1,0,0,0,0,1,2,0.00188443,0.030261,0.0622725
1260,OX,171,7,68,11,4,28,5,4,8,6,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00164138,0.0215846,0.0760442
1270,OX,62,4,15,2,4,13,3,1,3,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00180913,0.0120514,0.150118
1280,OX,247,10,77,7,5,37,5,4,26,14,15,57,12,3,4,1,0,2,0,0,0,1,0,4,0.00169627,0.0471461,0.0359791
1290,OX,91,5,38,4,3,10,4,3,5,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00176219,0.0156912,0.112304
1300,OX,173,5,68,9,3,28,5,7,11,10,6,26,7,3,2,0,0,0,0,0,3,0,1,1,0.0018278,0.0282011,0.0648129
1310,OX,286,6,88,16,6,51,10,4,15,26,15,55,4,3,1,0,0,2,0,0,0,1,0,0,0.00170512,0.0387804,0.0439685
1320,OX,261,7,110,14,5,40,5,4,21,14,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00165081,0.0339876,0.0485711
1330,OX,232,7,64,7,5,35,3,8,11,16,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00179863,0.0290162,0.061987
1340,OX,228,13,72,17,14,24,6,7,14,12,12,50,10,3,3,1,2,1,0,0,1,0,0,2,0.00184424,0.0454687,0.0405606
1350,OX,179,5,58,8,8,18,10,6,11,13,13,34,89,5,23,0,1,18,1,4,3,6,5,28,0.00169344,0.0492754,0.0343667
1360,OX,338,12,117,8,7,39,13,15,24,20,21,74,46,5,7,0,0,9,1,0,2,5,4,18,0.00163922,0.0604088,0.0271355
1370,OX,204,8,59,6,3,39,5,7,7,16,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00167278,0.0288878,0.057906
1380,OX,280,12,69,19,4,33,7,11,17,19,15,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00180339,0.0425328,0.0423999
1390,OX,102,6,30,4,4,12,0,4,5,8,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00183603,0.0227907,0.0805603
1400,OX,253,7,80,4,6,38,8,5,16,17,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00168956,0.039679,0.0425806
1410,OX,225,7,60,10,3,37,4,5,19,16,7,64,4,3,0,0,0,2,0,0,0,0,0,2,0.0016753,0.0379313,0.0441668
1420,OX,175,6,79,7,6,15,14,1,20,9,4,20,1,3,0,0,0,1,0,0,0,0,0,0,0.00180331,0.0272682,0.0661323
1430,OX,230,10,74,6,8,38,2,4,13,19,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00184616,0.0351867,0.0524674
1440,OX,125,10,40,5,3,16,3,6,14,5,3,30,3,3,0,0,0,1,0,0,0,0,0,2,0.00179616,0.0346698,0.0518075
1450,OX,135,7,40,10,2,15,3,4,7,6,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00180914,0.0276486,0.0654331
1460,OX,162,5,37,6,0,41,9,10,14,9,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00168,0.0187337,0.0896778
1470,OX,260,10,82,14,2,36,14,5,27,15,12,53,6,3,1,0,0,2,0,0,0,0,3,0,0.00174527,0.041587,0.0419666
1480,OX,168,4,63,5,9,30,5,5,7,14,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00185221,0.01822,0.101658
1490,OX,7,3,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000206622,0.0082712,0.0249809
1500,OX,250,5,84,11,9,43,4,6,19,22,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00176333,0.0258231,0.0682848
1510,OX,238,6,74,14,8,37,7,9,10,10,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00168604,0.0272115,0.0619605
1520,OX,151,6,27,5,7,34,1,2,7,6,12,50,9,3,5,1,0,1,0,0,0,0,0,2,0.00187335,0.0322522,0.0580842
1530,OX,195,7,53,4,8,40,1,8,8,15,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00168783,0.0247432,0.068214
1540,OX,253,8,83,14,5,46,9,5,17,10,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00188093,0.0296769,0.0633802
1550,OX,64,4,21,5,2,5,0,4,11,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00190021,0.0129989,0.146182
1560,OX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,2,0,0,2,0,0,0,0,2,2,0.000229972,0.0170573,0.0134823
1570,OX,145,6,41,13,4,15,10,2,11,10,4,35,6,4,2,0,0,1,0,0,0,0,0,3,0.00163524,0.0380158,0.0430149
1580,OX,66,7,13,1,1,9,0,1,1,5,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0017213,0.0247476,0.0695541
1590,OX,277,8,93,10,5,38,6,3,18,19,16,69,256,5,77,15,5,44,9,13,17,14,15,47,0.00174645,0.0585482,0.0298292
1600,OX,264,5,66,12,5,54,6,7,23,20,21,50,2,3,1,0,0,1,0,0,0,0,0,0,0.0016638,0.0367455,0.0452789
1610,OX,181,6,59,15,11,21,5,2,11,13,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00182447,0.0265675,0.0686728
1620,OX,136,5,48,8,3,18,6,5,12,9,8,19,13,3,5,0,0,5,0,0,1,0,0,2,0.001704,0.0249049,0.0684204
1630,OX,170,9,35,5,7,31,5,4,17,10,11,45,10,3,3,0,0,3,0,0,0,1,1,2,0.00173985,0.0378592,0.0459556
1640,OX,148,5,52,4,5,17,8,4,13,13,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00191556,0.0192927,0.0992891
1650,OX,153,7,27,5,2,36,2,9,11,6,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000155452,0.0297025,0.00523363
1660,OX,35,8,10,2,2,3,2,0,5,1,0,10,7,3,0,1,0,3,1,0,1,0,0,1,0.000161862,0.0223716,0.00723515
1670,OX,170,6,58,10,3,20,8,6,18,12,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00187807,0.0200917,0.0934747
1680,OX,133,5,48,11,7,15,5,3,11,2,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00168655,0.0165346,0.102001
1690,OX,135,5,44,9,7,17,3,1,6,8,6,34,2,3,0,0,0,1,0,0,0,0,0,1,0.00179329,0.0367719,0.0487678
1700,OX,207,6,65,5,8,42,6,4,14,12,16,35,44,7,10,1,1,6,2,1,3,5,1,14,0.00184228,0.0487165,0.0378163
1710,OX,245,9,66,7,11,39,10,10,18,15,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00189632,0.0332995,0.0569473
1720,OX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,1,0,1,1,1,0,2,0.000165642,0.0151554,0.0109296
1730,OX,186,4,64,8,6,30,7,7,14,7,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00170607,0.0205833,0.082886
1740,OX,174,6,47,5,2,37,5,10,12,9,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00181597,0.0218109,0.0832594
1750,OX,223,9,80,12,6,27,5,1,22,14,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00171684,0.0252614,0.0679628
1760,OX,186,7,65,10,6,29,8,5,14,8,6,35,25,5,4,1,3,6,0,0,0,0,0,11,0.00171197,0.0385875,0.0443661
1770,OX,253,6,74,9,7,32,9,4,18,28,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00176925,0.0319415,0.0553903
1780,OX,185,4,73,15,4,32,6,2,15,11,11,16,1,3,0,0,0,0,0,0,0,0,0,1,0.00171569,0.0222019,0.0772766
1790,OX,96,6,39,6,3,11,3,4,5,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00166851,0.0176897,0.0943209
1800,OX,164,5,47,4,7,32,5,4,10,10,11,34,23,3,9,1,0,6,0,0,3,1,0,3,0.0019122,0.0324678,0.0588951
1810,OX,304,9,65,9,7,57,9,10,8,20,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00182355,0.0489685,0.0372392
1820,OX,286,6,85,12,10,40,6,7,20,12,16,78,15,4,2,1,1,3,1,0,0,0,1,6,0.00188973,0.0495035,0.0381736
1830,OX,87,5,29,6,1,12,2,2,10,1,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0016538,0.0164262,0.10068
1840,OX,19,3,4,0,0,7,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000159791,0.00875361,0.0182543
1850,OX,122,7,46,7,2,17,3,3,10,3,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00168719,0.0189749,0.0889168
1860,OX,227,8,54,15,8,53,4,8,13,17,16,39,28,5,4,0,0,3,0,0,0,1,0,20,0.00177314,0.0420675,0.0421497
1870,OX,203,8,49,9,12,39,3,9,15,13,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00180527,0.0262646,0.0687337
1880,OX,169,6,48,2,5,33,6,6,9,10,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00170899,0.0191005,0.0894733
1890,OX,161,5,46,8,5,25,2,5,15,11,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00185034,0.0232475,0.079593
1900,OX,4,3,2,0,0,0,0,1,1,0,0,0,5,3,0,0,0,1,0,0,2,0,0,2,0.000182102,0.0197715,0.00921035
1910,OX,93,5,33,2,2,12,3,4,5,5,6,21,42,4,13,1,0,14,0,1,4,1,1,7,0.00177892,0.0337447,0.0527168
