iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,PL,215,5,89,12,4,25,4,2,5,21,20,33,233,6,84,9,6,23,11,5,10,20,16,49,0.0282426,0.0450464,0.626968
400,PL,358,10,142,11,11,46,14,3,20,17,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0302301,0.0298904,1.01136
410,PL,277,6,106,9,3,29,12,3,13,23,23,56,230,8,99,7,3,16,8,1,3,14,16,63,0.0272278,0.0507403,0.536611
420,PL,296,8,117,12,10,33,16,6,13,17,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0279442,0.0270999,1.03115
430,PL,128,5,55,4,3,16,4,2,2,4,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0249787,0.0184743,1.35208
440,PL,296,5,123,12,6,32,13,1,16,14,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0295507,0.0210252,1.40549
450,PL,187,5,84,9,6,18,9,4,9,11,15,22,118,5,48,6,1,11,5,0,4,4,3,36,0.0275269,0.0359259,0.766211
460,PL,240,7,98,8,7,22,11,3,12,20,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0270503,0.024508,1.10373
470,PL,227,5,91,7,5,27,12,1,11,17,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0294437,0.0182717,1.61143
480,PL,204,6,74,10,12,23,7,3,11,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0283597,0.0226722,1.25086
490,PL,240,5,91,9,10,22,9,1,22,20,18,38,24,3,14,0,0,2,0,0,0,0,2,6,0.0245021,0.0292708,0.837085
500,PL,373,5,161,25,14,36,20,7,25,22,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0306543,0.0241483,1.26941
510,PL,479,6,207,33,11,49,25,7,26,39,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0300494,0.0295522,1.01682
520,PL,217,5,84,15,7,18,7,1,12,21,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.026952,0.0314251,0.857658
530,PL,127,4,54,7,2,16,5,1,3,12,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0270294,0.015403,1.75481
540,PL,328,6,126,15,5,30,17,2,17,37,34,45,322,8,110,25,8,26,11,1,16,28,23,74,0.0529922,0.0618345,0.857
550,PL,158,5,70,11,2,15,5,3,7,8,13,24,29,4,9,1,1,2,0,1,0,3,3,9,0.0258066,0.0302367,0.853487
560,PL,545,9,206,40,16,46,33,8,36,39,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0322781,0.0350306,0.921425
570,PL,343,6,138,10,9,32,12,7,21,24,28,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0336795,0.0288182,1.16869
580,PL,230,5,105,5,3,35,7,3,9,19,13,31,224,8,77,14,4,18,12,1,6,16,26,50,0.0240912,0.0436361,0.552094
590,PL,189,6,84,6,5,25,9,2,5,16,9,28,212,11,75,6,8,19,12,3,10,16,20,43,0.0201905,0.0541525,0.372845
600,PL,235,5,114,14,6,25,9,1,7,11,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0280889,0.0178195,1.5763
610,PL,340,5,162,15,11,25,12,6,12,23,26,48,232,7,103,12,7,22,15,3,10,12,14,34,0.0266523,0.0509275,0.523338
620,PL,292,5,110,8,9,31,21,5,20,17,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0300838,0.021613,1.39193
630,PL,243,4,95,24,12,24,9,9,11,22,11,26,167,7,59,7,6,11,4,2,5,13,20,40,0.026883,0.0379661,0.708079
640,PL,290,5,111,9,6,36,13,11,16,17,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0306484,0.0187588,1.63381
650,PL,338,6,157,8,2,35,13,5,16,25,20,57,184,7,64,8,4,9,9,0,15,29,14,32,0.0274499,0.0509304,0.538968
660,PL,415,4,183,38,13,40,19,5,21,37,26,33,282,6,111,11,10,31,11,7,8,20,10,63,0.0362859,0.0478445,0.758413
670,PL,266,5,112,18,10,23,10,3,14,19,23,34,14,3,3,0,0,1,2,1,1,1,0,5,0.0255223,0.0278503,0.916413
680,PL,242,5,97,10,5,23,16,4,17,15,19,36,134,8,45,9,2,8,8,3,4,12,10,33,0.0336417,0.0440111,0.764391
690,PL,261,6,117,7,4,34,5,2,9,24,14,45,136,6,32,2,4,14,7,2,6,10,5,54,0.0254473,0.0432434,0.588466
700,PL,313,6,139,15,13,39,7,6,15,22,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0294543,0.0237219,1.24165
710,PL,219,5,96,7,9,22,8,2,16,10,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0267509,0.019523,1.37022
720,PL,212,5,79,9,7,21,13,6,18,13,20,26,27,4,10,3,0,2,2,2,3,2,0,3,0.0264356,0.028529,0.926624
730,PL,237,4,103,14,5,23,9,3,13,21,17,29,184,7,68,8,5,17,10,8,9,13,11,35,0.0241606,0.0436303,0.553758
740,PL,197,4,97,14,4,18,8,4,8,11,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0.023389,0.0115396,2.02684
750,PL,139,5,61,11,4,13,4,1,8,5,8,24,19,3,6,4,0,1,0,1,0,0,1,6,0.0272037,0.0257822,1.05514
760,PL,235,5,103,20,11,21,8,1,14,13,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0282618,0.0170328,1.65926
770,PL,429,7,144,29,17,40,22,9,19,41,28,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0388112,0.0317385,1.22284
780,PL,216,4,84,6,5,28,7,3,3,18,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0272439,0.0168024,1.62143
790,PL,179,5,82,7,9,15,5,0,10,17,10,24,172,6,69,11,5,15,6,3,9,11,8,35,0.0233321,0.0381524,0.611549
800,PL,230,5,107,16,5,32,5,4,15,11,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0259096,0.0199078,1.30148
810,PL,231,5,96,13,8,22,9,2,14,20,20,27,33,3,12,0,0,5,3,2,0,2,4,5,0.0223207,0.0228386,0.977323
820,PL,92,5,38,0,3,8,3,3,6,6,5,20,8,3,6,0,0,0,0,0,0,0,0,2,0.0170546,0.0210733,0.809299
830,PL,445,8,153,21,17,53,17,5,26,29,44,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0305849,0.0322649,0.947929
840,PL,225,5,83,14,9,29,5,4,15,17,12,37,148,7,61,10,1,9,8,2,7,10,8,32,0.0218722,0.039878,0.548478
850,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122878,0.00612319,2.00676
860,PL,183,6,47,11,7,23,8,4,10,11,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0269976,0.0204508,1.32013
870,PL,289,7,123,13,6,30,5,4,21,25,28,34,243,5,98,10,7,21,7,7,9,14,24,46,0.02703,0.0466089,0.579932
880,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012258,0.00544161,2.25264
890,PL,235,7,98,6,7,29,6,1,15,17,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0229873,0.0226892,1.01314
900,PL,228,5,85,9,7,27,16,5,9,11,19,40,172,7,63,9,3,20,6,1,9,14,18,29,0.0260787,0.0512645,0.508708
910,PL,505,8,192,24,20,57,17,6,33,42,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0312594,0.0286097,1.09261
920,PL,192,6,69,5,6,27,5,0,8,12,20,40,139,6,54,5,4,6,4,2,7,13,14,30,0.0257756,0.0436092,0.591057
930,PL,240,8,97,12,4,22,5,6,10,19,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0.025402,0.0285099,0.890987
940,PL,133,5,48,6,7,16,3,1,6,13,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0244602,0.0178918,1.36712
950,PL,201,7,86,10,2,28,7,3,6,16,11,32,182,12,43,8,5,21,9,1,4,17,11,63,0.0265581,0.0585605,0.453516
960,PL,243,5,86,14,2,27,9,4,20,21,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0324005,0.0247052,1.31148
970,PL,240,6,89,16,10,28,7,3,21,12,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0289561,0.024747,1.17008
980,PL,374,6,159,13,13,33,21,7,17,29,30,52,268,7,114,11,7,39,8,1,9,20,15,44,0.0352642,0.0568327,0.620492
990,PL,253,7,95,11,4,31,13,4,7,19,18,51,103,7,38,0,4,11,4,1,3,4,6,32,0.024273,0.0508348,0.477488
1000,PL,79,3,34,1,0,7,4,1,2,6,10,14,34,3,16,3,1,5,0,0,2,2,0,5,0.0269557,0.0203352,1.32557
1010,PL,247,5,99,13,3,29,13,2,15,19,25,29,318,6,125,11,7,39,11,5,13,18,18,71,0.0281433,0.0509294,0.552594
1020,PL,257,4,119,5,2,31,7,2,6,25,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0225963,0.0221453,1.02036
1030,PL,236,6,91,10,8,29,13,3,20,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0236615,0.0224518,1.05388
1040,PL,119,5,48,12,1,9,3,2,2,13,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0249297,0.0169261,1.47286
1050,PL,259,5,115,10,11,30,11,4,13,15,15,35,222,6,81,11,6,16,5,0,9,31,21,42,0.0319036,0.0466943,0.683244
1060,PL,296,6,129,13,7,34,14,3,16,25,17,38,155,6,60,12,3,21,3,0,7,11,6,32,0.0246872,0.0430191,0.573867
1070,PL,285,6,98,16,7,35,10,2,12,26,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0264251,0.0244838,1.07929
1080,PL,159,4,75,4,3,8,5,0,8,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.024239,0.0183553,1.32054
1090,PL,204,7,84,15,3,18,1,1,13,19,10,40,8,3,4,0,0,2,0,0,2,0,0,0,0.0227535,0.028029,0.811786
1100,PL,129,5,59,2,3,19,2,2,8,9,6,19,78,7,27,0,3,8,0,1,4,8,5,22,0.021829,0.0317316,0.687925
1110,PL,220,4,89,9,2,18,7,5,16,19,14,41,267,7,104,14,12,20,5,2,22,13,24,51,0.0269871,0.0457529,0.589845
1120,PL,207,7,75,7,6,25,4,2,9,10,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0229729,0.0254782,0.901668
1130,PL,159,6,56,5,4,20,6,6,2,19,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0144058,0.0218068,0.660612
1140,PL,65,3,32,3,0,8,2,0,1,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0146546,0.0120545,1.2157
1150,PL,128,4,57,8,0,14,3,0,4,7,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0266187,0.016283,1.63476
1160,PL,196,7,72,12,5,28,2,8,4,10,13,42,40,5,19,0,1,4,0,0,0,3,2,11,0.0223289,0.0335416,0.665706
1170,PL,174,4,86,6,4,18,3,3,3,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0207461,0.0174578,1.18836
1180,PL,91,4,36,2,2,17,2,0,3,9,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0200695,0.0142418,1.4092
1190,PL,187,5,75,8,1,26,4,1,7,14,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0263066,0.0158282,1.66201
1200,PL,196,5,85,8,5,13,7,1,7,7,23,40,42,3,23,2,1,2,1,0,4,2,0,7,0.0256344,0.0282918,0.90607
1210,PL,280,6,106,15,4,35,9,4,11,24,18,54,216,4,71,12,4,23,8,3,11,23,21,40,0.0310066,0.0495962,0.625181
1220,PL,193,4,81,8,4,24,11,3,9,13,15,25,12,3,3,1,0,1,0,0,0,0,0,7,0.027107,0.0252456,1.07373
1230,PL,346,7,134,16,12,37,15,6,22,34,18,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0342738,0.0252276,1.35858
1240,PL,76,5,35,1,1,10,1,0,2,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0156138,0.0150759,1.03568
1250,PL,102,6,29,1,1,16,0,2,14,6,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.021746,0.018278,1.18974
1260,PL,74,4,31,1,2,10,3,0,5,6,1,15,6,3,1,0,1,1,0,0,0,0,0,3,0.0207364,0.0214709,0.96579
1270,PL,269,6,116,6,3,32,19,7,11,13,25,37,153,8,48,7,0,21,7,3,5,11,9,42,0.0346582,0.0445692,0.777626
1280,PL,240,4,106,11,2,37,10,2,14,19,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0269499,0.0182977,1.47286
1290,PL,57,4,26,0,2,6,0,0,2,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.015786,0.0129661,1.21748
1300,PL,280,5,131,8,6,30,9,4,11,18,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0223851,0.0197836,1.1315
1310,PL,105,4,39,3,0,22,3,3,5,5,7,18,0,3,0,0,0,0,0,0,0,0,0,0,0.0237512,0.0175498,1.35336
1320,PL,207,7,80,6,6,21,6,6,10,16,18,38,161,7,52,12,5,21,6,0,5,14,12,34,0.0245353,0.0464943,0.527706
1330,PL,238,5,89,12,6,26,13,6,9,11,17,49,140,5,40,5,5,16,5,1,9,10,10,39,0.016782,0.0449728,0.37316
1340,PL,170,5,69,19,4,14,12,1,2,8,15,26,29,6,4,0,0,1,1,1,0,0,2,20,0.0200661,0.0346886,0.578466
1350,PL,167,7,54,3,3,22,11,3,5,10,17,39,275,8,87,9,6,26,9,2,9,18,37,72,0.0269626,0.0519437,0.519073
1360,PL,133,5,53,8,3,16,7,4,2,12,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0208254,0.0161244,1.29154
1370,PL,229,5,103,6,5,17,5,2,11,24,21,35,138,5,49,3,1,15,7,2,7,3,6,45,0.0313991,0.0378451,0.829674
1380,PL,240,5,94,6,14,30,5,1,9,20,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.026925,0.020254,1.32937
1390,PL,160,3,73,10,4,23,6,0,6,13,10,15,240,7,80,12,8,23,6,4,15,20,16,56,0.024216,0.0431174,0.561631
1400,PL,88,5,33,4,2,8,0,2,3,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0135579,0.015407,0.879982
1410,PL,349,9,113,19,12,34,11,11,25,26,20,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0264234,0.0351036,0.752727
1420,PL,189,6,75,12,5,28,2,3,13,17,8,26,42,7,7,2,0,2,2,0,1,2,6,20,0.0230805,0.0327224,0.705344
1430,PL,236,10,76,10,3,26,9,4,10,17,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0297666,0.0405186,0.73464
1440,PL,203,4,71,16,4,23,16,4,13,12,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0219397,0.0178339,1.23023
1450,PL,131,6,45,4,3,16,4,2,4,10,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.022642,0.0207432,1.09154
1460,PL,168,4,70,12,4,20,4,3,7,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0239818,0.0138984,1.7255
1470,PL,179,5,78,9,6,17,6,3,7,15,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0233476,0.0171338,1.36267
1480,PL,153,5,68,7,2,19,7,2,2,8,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0241973,0.0185945,1.30131
1490,PL,256,5,101,7,8,27,9,2,10,13,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0361215,0.0200042,1.8057
1500,PL,60,6,27,1,0,3,1,3,2,3,1,19,17,3,6,0,0,1,0,0,0,0,2,8,0.013912,0.0257907,0.539419
1510,PL,128,5,60,4,2,14,3,1,4,10,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0224386,0.0152009,1.47613
1520,PL,271,7,99,14,8,39,11,4,9,16,19,52,180,7,61,7,7,18,8,1,6,12,18,42,0.0214006,0.0494961,0.43237
1530,PL,154,6,63,3,3,15,4,0,7,10,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0198717,0.0228852,0.868322
1540,PL,276,7,136,16,6,26,11,4,14,16,17,30,44,3,14,0,4,2,2,1,3,0,0,18,0.0214666,0.0345509,0.621304
1550,PL,207,6,76,14,7,30,6,1,7,16,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0225969,0.0289415,0.78078
1560,PL,222,6,94,9,6,21,6,6,6,18,13,43,9,3,0,0,0,1,1,0,1,1,0,5,0.0248865,0.0290847,0.855656
1570,PL,213,5,99,5,8,16,7,4,9,16,23,26,12,3,6,0,0,2,1,0,2,0,0,1,0.0208148,0.0242669,0.857743
1580,PL,315,8,137,15,7,34,10,4,13,23,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0270846,0.0255778,1.05891
1590,PL,108,5,38,1,3,9,3,2,5,11,10,26,0,3,0,0,0,0,0,0,0,0,0,0,0.016421,0.0211198,0.777515
1600,PL,238,5,96,13,9,21,11,1,10,24,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0262302,0.0229983,1.14053
1610,PL,216,5,96,11,5,26,5,4,15,14,18,22,283,6,103,28,10,20,14,4,17,19,24,44,0.0327219,0.0392446,0.833794
1620,PL,204,5,90,9,10,23,9,2,9,14,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.024882,0.0168349,1.478
1630,PL,176,5,75,10,3,16,11,4,6,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0240878,0.0167065,1.44182
1640,PL,162,4,71,1,4,12,3,1,10,22,9,29,10,3,6,2,0,1,0,0,0,0,0,1,0.0207684,0.021406,0.970215
1650,PL,109,4,42,1,3,12,3,3,4,8,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0263973,0.0169115,1.56091
1660,PL,300,6,124,11,7,36,11,3,24,25,16,43,213,8,76,6,6,18,8,2,3,30,20,44,0.0278887,0.0491879,0.566983
1670,PL,146,5,70,5,2,12,7,2,6,9,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0221268,0.0145875,1.51683
1680,PL,263,8,84,10,7,35,15,4,18,22,22,46,168,5,63,9,3,10,3,3,7,21,10,39,0.0206601,0.0510808,0.404458
1690,PL,221,4,89,17,6,24,8,3,7,17,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0242213,0.0169016,1.43308
1700,PL,82,4,30,2,3,12,2,0,7,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0138737,0.0133584,1.03857
1710,PL,165,4,64,5,6,20,3,2,6,18,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0184559,0.0153874,1.19942
1720,PL,82,5,32,1,0,9,1,1,3,9,6,20,38,4,6,1,1,6,2,0,0,2,2,18,0.0230438,0.024355,0.946162
1730,PL,246,7,95,14,3,25,6,5,14,19,17,48,103,8,43,5,1,12,3,3,1,9,6,20,0.0273786,0.0475118,0.576248
1740,PL,198,7,79,7,5,23,7,3,8,11,14,41,95,6,43,3,4,2,3,1,1,12,9,17,0.0213268,0.0397196,0.536935
1750,PL,169,4,75,2,7,21,8,0,11,12,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0232876,0.015802,1.47372
1760,PL,158,5,70,9,3,18,6,1,7,5,19,20,146,5,47,4,5,19,4,1,5,13,14,34,0.0235618,0.0386909,0.608975
1770,PL,206,6,82,9,7,24,4,1,8,20,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.020189,0.0237726,0.849253
1780,PL,240,5,88,8,4,28,10,2,16,29,24,31,168,6,55,4,1,20,6,1,6,18,7,50,0.0270725,0.0451914,0.599063
1790,PL,175,6,70,7,7,23,5,1,8,11,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0211057,0.0182945,1.15367
1800,PL,237,6,87,5,7,35,8,5,7,18,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0317015,0.0267558,1.18485
1810,PL,177,6,84,5,6,19,3,2,4,14,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0244113,0.017686,1.38026
1820,PL,129,4,52,4,2,20,3,2,7,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0212867,0.0137292,1.55048
1830,PL,116,4,51,4,2,12,3,0,5,14,8,17,17,3,2,1,1,4,1,0,2,1,1,4,0.0194038,0.0207825,0.933661
1840,PL,98,4,34,3,1,16,7,1,3,9,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0179558,0.0126786,1.41623
1850,PL,184,5,82,9,5,13,6,4,8,16,11,30,22,3,8,1,2,4,1,0,0,1,0,5,0.0247855,0.0265271,0.934347
1860,PL,280,6,97,14,3,30,12,3,12,30,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0247251,0.0258688,0.955789
1870,PL,324,6,145,21,11,25,12,5,6,16,36,47,273,5,94,12,12,26,20,7,20,19,11,52,0.0261004,0.0515503,0.506309
1880,PL,143,6,51,9,0,18,3,2,7,14,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0240621,0.0223323,1.07746
1890,PL,215,5,101,7,1,19,5,0,7,17,26,32,7,3,2,0,1,1,0,0,0,0,0,3,0.0227466,0.026054,0.873056
1900,PL,146,6,55,8,5,13,5,2,6,5,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0241996,0.0228476,1.05917
1910,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121996,0.00519444,2.34859
1920,PL,154,5,56,9,2,17,4,5,4,7,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0215763,0.0213255,1.01176
1930,PL,207,4,88,18,6,17,5,4,7,9,13,40,0,3,0,0,0,0,0,0,0,0,0,0,0.0233797,0.0220401,1.06078
1940,PL,170,4,62,7,3,16,4,2,16,12,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0241509,0.0165452,1.45969
