iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
490,GrPX,316,5,114,14,7,44,8,3,9,51,30,36,4,3,2,1,0,1,0,0,0,0,0,0,0.000834346,0.0167025,0.0499535
500,GrPX,408,6,145,13,11,52,14,5,14,60,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000910487,0.0160921,0.0565797
510,GrPX,171,8,63,8,2,22,1,4,4,18,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000810716,0.0125116,0.0647973
520,GrPX,213,5,80,7,4,31,4,1,6,31,18,31,15,4,3,1,0,6,0,2,0,1,1,1,0.000820996,0.0170581,0.0481294
530,GrPX,275,6,109,10,1,36,11,7,11,36,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000819276,0.0114211,0.0717335
540,GrPX,228,4,88,10,6,23,9,3,9,27,26,27,2,3,0,0,0,1,0,0,0,0,0,1,0.000814856,0.0157324,0.0517949
550,GrPX,237,6,80,5,2,28,6,4,4,38,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000839377,0.0131425,0.0638675
560,GrPX,266,5,99,12,10,40,6,7,3,30,26,33,23,4,7,0,1,7,0,0,3,0,1,4,0.000824126,0.0167822,0.0491072
570,GrPX,240,5,82,10,4,34,6,1,10,36,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000813086,0.0105982,0.0767189
580,GrPX,222,5,67,10,9,44,6,4,6,28,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000806756,0.0113758,0.0709186
590,GrPX,316,6,103,13,11,40,6,5,12,44,35,47,7,3,4,0,0,0,0,0,1,0,2,0,0.000819647,0.0188997,0.0433683
600,GrPX,245,6,75,13,7,29,8,2,5,38,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000803636,0.0127841,0.062862
610,GrPX,303,5,108,15,6,33,8,7,15,43,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000825496,0.0123765,0.0666987
620,GrPX,259,5,98,11,4,35,9,2,11,38,28,23,2,3,1,0,0,1,0,0,0,0,0,0,0.000807736,0.015709,0.0514185
630,GrPX,166,4,63,8,2,24,3,4,8,19,9,26,23,3,7,2,1,7,1,1,0,0,2,2,0.000806966,0.0154985,0.0520674
640,GrPX,251,5,100,12,6,27,7,3,12,32,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000808806,0.011133,0.0726497
650,GrPX,263,5,104,9,13,39,4,4,4,27,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000807316,0.0120534,0.0669784
660,GrPX,252,5,86,14,10,29,14,8,14,30,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000892066,0.0110805,0.080508
670,GrPX,237,5,81,12,9,27,6,5,5,29,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000822866,0.0122502,0.0671715
680,GrPX,265,5,86,15,7,33,7,6,13,29,30,39,10,3,1,0,1,3,1,0,2,1,0,1,0.000816697,0.0173594,0.0470463
690,GrPX,192,4,79,3,9,26,5,0,5,23,16,26,39,3,8,1,1,12,0,1,1,3,4,8,0.000810566,0.0161072,0.0503232
700,GrPX,296,7,109,7,8,31,6,7,12,42,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000829016,0.0144231,0.0574782
710,GrPX,226,4,76,14,7,29,4,2,6,38,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000806136,0.00983628,0.0819553
720,GrPX,274,8,92,11,13,32,5,3,15,40,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000838956,0.0137211,0.0611433
730,GrPX,322,5,111,16,7,47,5,3,17,34,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000886356,0.0127036,0.0697723
740,GrPX,310,8,100,18,12,49,5,5,13,38,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000827346,0.0150311,0.0550423
750,GrPX,300,4,98,18,9,33,10,4,13,48,32,35,4,3,1,0,0,1,0,0,2,0,0,0,0.000819566,0.0178001,0.0460429
760,GrPX,390,4,147,18,21,49,11,9,16,44,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000819836,0.0120337,0.0681281
770,GrPX,260,6,92,13,8,32,4,6,6,34,21,44,27,3,6,1,1,8,0,1,1,1,1,7,0.000826916,0.0190338,0.0434446
780,GrPX,279,5,102,12,6,49,9,5,13,34,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000810456,0.0100939,0.0802918
790,GrPX,287,5,93,20,14,35,8,3,11,43,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000820276,0.0110003,0.0745682
800,GrPX,345,5,106,18,9,57,10,5,10,47,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000835436,0.0131774,0.063399
810,GrPX,315,6,125,7,10,34,7,6,12,42,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000907807,0.014958,0.0606902
820,GrPX,164,5,52,3,8,26,3,4,4,28,8,28,1,3,0,0,0,1,0,0,0,0,0,0,0.000807966,0.0160447,0.0503571
830,GrPX,238,7,80,9,6,36,1,2,7,27,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000822396,0.0124315,0.066154
840,GrPX,328,4,108,22,16,53,10,5,10,31,33,40,8,3,2,0,0,3,0,0,1,0,1,1,0.000820816,0.0174332,0.0470834
850,GrPX,247,5,80,9,8,35,9,4,12,36,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000816306,0.0127154,0.0641984
860,GrPX,179,3,67,10,3,28,7,1,9,17,21,16,80,5,17,3,2,18,3,4,3,4,5,21,0.000810966,0.0176673,0.045902
870,GrPX,258,7,82,10,8,38,8,1,7,32,29,43,4,3,1,0,0,1,0,0,0,1,0,1,0.000809956,0.0195978,0.0413289
880,GrPX,266,5,86,15,9,31,12,9,7,42,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000804936,0.0106126,0.0758469
890,GrPX,225,4,84,13,6,27,4,2,4,31,29,25,6,3,1,0,1,0,0,1,0,0,1,2,0.000803966,0.0164649,0.048829
900,GrPX,176,4,68,6,8,14,5,5,9,22,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000807546,0.00938882,0.0860114
910,GrPX,213,6,69,16,4,27,4,1,10,29,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000800956,0.0117799,0.0679935
920,GrPX,274,5,92,10,12,33,12,5,9,33,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000824006,0.0149275,0.0552004
930,GrPX,222,5,89,12,9,25,8,3,9,26,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000791716,0.011597,0.0682688
940,GrPX,229,4,85,11,5,33,5,2,9,26,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000816086,0.0103155,0.0791122
950,GrPX,212,5,73,13,4,25,7,2,15,34,12,27,27,6,6,1,2,4,1,0,0,1,4,8,0.000816896,0.0207471,0.039374
960,GrPX,233,5,79,15,8,34,8,1,8,32,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000807216,0.0119361,0.0676282
970,GrPX,266,5,111,10,10,30,7,3,5,35,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000829066,0.0110071,0.0753207
980,GrPX,237,6,63,17,4,38,3,1,11,39,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000815866,0.013292,0.0613803
990,GrPX,229,4,102,9,4,25,13,4,7,30,16,19,10,3,2,0,2,1,0,0,0,1,1,3,0.000825067,0.0154133,0.0535297
1000,GrPX,256,6,79,12,11,33,9,5,7,29,26,45,1,3,0,0,0,0,0,0,0,0,1,0,0.000826277,0.0192263,0.0429764
1010,GrPX,197,5,68,15,3,40,6,3,9,16,13,24,3,3,1,0,0,1,0,0,0,0,0,1,0.000862426,0.0157049,0.0549146
1020,GrPX,274,5,100,12,6,27,14,3,12,42,22,36,9,3,1,0,0,2,0,0,0,0,0,6,0.000828116,0.016849,0.0491492
1030,GrPX,250,6,84,7,4,40,9,2,3,29,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000795206,0.0130786,0.0608019
1040,GrPX,256,5,99,17,5,27,6,4,12,35,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000816276,0.0112138,0.0727922
1050,GrPX,143,3,58,6,6,10,5,2,5,20,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000808416,0.00913633,0.0884837
1060,GrPX,110,5,44,3,3,22,1,4,5,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000800706,0.00971941,0.0823821
1070,GrPX,198,5,67,6,2,35,5,3,8,29,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000805236,0.0110833,0.0726528
1080,GrPX,195,6,73,10,3,23,5,2,7,19,16,37,9,3,2,0,0,3,0,0,0,0,0,4,0.000793236,0.0176163,0.0450286
1090,GrPX,212,5,73,15,6,29,5,4,4,34,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000791546,0.0105847,0.0747822
1100,GrPX,252,6,77,10,9,33,7,6,8,32,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000798686,0.0137695,0.0580042
1110,GrPX,373,7,136,14,18,47,12,7,17,52,29,41,6,4,2,0,0,1,0,0,0,0,0,3,0.000810746,0.0191971,0.0422328
1120,GrPX,150,4,47,4,7,17,6,6,6,18,18,21,6,3,3,0,0,0,0,0,0,0,2,1,0.000786836,0.0143338,0.0548938
1130,GrPX,264,5,97,19,4,33,5,4,10,34,22,36,6,3,3,0,0,2,0,0,0,0,0,1,0.000815246,0.017516,0.0465428
1140,GrPX,120,4,43,6,5,15,5,1,8,14,10,13,22,3,8,1,1,4,0,2,0,0,1,5,0.000805496,0.0140006,0.0575329
1150,GrPX,270,5,85,12,8,34,8,9,6,43,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000837956,0.0123158,0.0680389
1160,GrPX,129,6,42,3,2,22,3,0,4,13,14,26,11,3,3,0,2,0,0,1,0,1,1,3,0.000797636,0.01469,0.0542977
1170,GrPX,87,4,31,2,1,15,3,1,3,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000784856,0.00828159,0.0947712
1180,GrPX,256,5,101,13,3,24,3,2,11,36,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000812346,0.0118863,0.0683431
1190,GrPX,191,4,68,9,7,30,3,2,6,23,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000797366,0.00892532,0.0893376
1200,GrPX,232,7,90,15,9,29,8,2,9,22,21,27,3,3,0,0,0,1,0,1,0,0,0,1,0.000804046,0.0192587,0.0417498
1210,GrPX,280,4,99,11,13,32,5,3,8,33,31,45,10,3,1,0,0,3,0,0,0,2,1,3,0.000816196,0.0174992,0.046642
1220,GrPX,235,4,91,5,6,32,7,0,6,31,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000795966,0.0117194,0.0679186
1230,GrPX,158,5,54,10,3,18,3,7,13,16,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000815726,0.00925238,0.0881639
1240,GrPX,217,4,72,7,7,40,13,0,6,29,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000815686,0.0090937,0.0896979
1250,GrPX,313,5,102,15,11,52,11,7,6,40,21,48,3,3,0,1,0,0,0,2,0,0,0,0,0.000813896,0.0191975,0.0423959
1260,GrPX,245,6,83,10,3,30,7,3,10,36,34,29,12,3,2,0,0,3,2,0,0,0,1,4,0.000808906,0.0162466,0.0497893
1270,GrPX,192,5,68,8,7,20,6,2,8,27,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000786056,0.00970606,0.0809861
1280,GrPX,131,5,63,4,2,14,1,1,4,18,13,11,5,3,2,0,0,1,0,1,0,1,0,0,0.000861747,0.0140107,0.0615063
1290,GrPX,330,5,126,10,11,41,9,5,11,59,23,35,3,3,0,0,0,1,0,0,0,0,0,2,0.000824257,0.0169739,0.0485602
1300,GrPX,158,4,67,4,3,16,6,1,4,14,18,25,0,3,0,0,0,0,0,0,0,0,0,0,0.000797926,0.0171778,0.0464511
1310,GrPX,226,4,92,16,6,20,6,3,9,25,23,26,12,3,3,1,1,3,0,1,0,1,0,2,0.000795655,0.0150062,0.0530216
1320,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765766,0.00504103,0.151907
1330,GrPX,282,4,109,16,6,34,8,5,6,42,20,36,15,5,5,0,0,3,0,0,1,1,0,5,0.000834536,0.0172776,0.0483017
1340,GrPX,181,5,63,6,3,21,5,3,12,20,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000800076,0.0113234,0.0706568
1350,GrPX,313,7,103,14,9,41,9,5,12,33,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000819296,0.0162128,0.050534
1360,GrPX,313,4,118,19,6,40,11,3,16,34,30,36,40,4,11,1,2,7,1,1,4,4,2,7,0.000817406,0.0182345,0.0448274
1370,GrPX,214,4,78,14,10,29,4,5,9,27,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000800156,0.00985431,0.0811986
1380,GrPX,307,6,100,18,14,30,8,13,7,42,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000822976,0.0121191,0.0679076
1390,GrPX,277,5,81,17,13,38,11,5,4,41,30,37,3,3,2,0,0,0,0,0,0,0,1,0,0.000799106,0.0157802,0.0506396
1400,GrPX,211,5,87,13,2,27,4,3,6,25,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000793506,0.0115355,0.0687882
1410,GrPX,313,10,97,15,10,48,13,7,6,40,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000808056,0.0156852,0.0515171
1420,GrPX,375,8,146,8,9,42,14,1,19,38,28,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000823086,0.0160672,0.0512277
1430,GrPX,401,5,150,13,13,44,9,10,16,57,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000834866,0.0131627,0.0634268
1440,GrPX,207,7,77,9,6,25,5,1,6,25,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000794545,0.0119579,0.0664455
1450,GrPX,271,4,95,16,9,37,6,0,9,22,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000813296,0.0137232,0.0592642
1460,GrPX,243,5,101,14,9,26,8,6,7,24,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000806546,0.0108401,0.0744037
1470,GrPX,230,6,69,13,6,32,10,5,6,26,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000795266,0.0126613,0.0628105
1480,GrPX,225,5,81,18,7,27,7,5,4,24,24,28,18,3,7,0,0,5,1,0,1,0,1,3,0.000802796,0.0186792,0.0429781
1490,GrPX,301,6,112,15,8,34,8,6,10,22,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000831616,0.0136409,0.0609649
1500,GrPX,244,5,89,8,11,43,3,4,9,31,22,24,2,3,1,0,0,1,0,0,0,0,0,0,0.000814436,0.0181983,0.0447535
1510,GrPX,171,5,67,16,4,24,4,3,7,13,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000815546,0.011141,0.0732023
1520,GrPX,194,3,81,11,4,15,4,7,8,30,14,20,35,5,6,1,0,3,3,2,1,2,2,15,0.000790016,0.0163474,0.0483268
1530,GrPX,289,7,87,10,11,34,8,6,21,41,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000795276,0.0140097,0.0567659
1540,GrPX,258,5,89,15,4,27,6,1,7,31,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000805216,0.0125612,0.0641033
1550,GrPX,205,4,82,2,3,24,10,4,11,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000835606,0.0107932,0.0774199
1560,GrPX,178,5,70,7,9,13,4,1,9,16,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000801786,0.0118366,0.0677381
1570,GrPX,151,5,54,8,2,20,2,5,7,20,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000787556,0.00953834,0.0825674
1580,GrPX,190,5,61,4,7,28,2,1,10,18,20,39,34,4,7,0,0,10,0,1,4,1,3,8,0.000803916,0.0184608,0.0435472
1590,GrPX,262,4,92,13,18,31,6,6,5,38,26,27,3,3,1,0,0,1,0,0,0,0,0,1,0.000809036,0.0146435,0.055249
1600,GrPX,128,5,53,6,7,12,7,1,4,12,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000801316,0.0105524,0.0759369
1610,GrPX,267,6,111,9,6,35,6,8,9,34,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000812906,0.0104638,0.0776878
1620,GrPX,231,4,84,6,8,20,2,1,14,34,20,42,7,3,1,0,0,0,0,1,0,1,2,2,0.000807996,0.0161078,0.0501617
1630,GrPX,266,4,98,11,6,28,10,6,2,35,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000822936,0.0103044,0.0798623
1640,GrPX,190,5,67,3,6,28,7,1,8,24,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000807306,0.0119183,0.0677368
1650,GrPX,124,4,34,6,1,22,3,2,5,16,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000800356,0.0102814,0.077845
1660,GrPX,302,6,112,9,15,35,8,2,7,37,37,40,4,3,1,0,1,1,0,0,0,0,1,0,0.000808366,0.0172298,0.0469168
1670,GrPX,109,6,37,0,2,22,1,3,4,14,10,16,19,3,2,1,2,3,0,2,2,1,3,3,0.000790366,0.016021,0.049333
1680,GrPX,194,5,73,16,4,21,4,1,3,28,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000801656,0.0105706,0.0758381
1690,GrPX,345,6,113,16,12,57,11,2,10,39,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000814356,0.0138328,0.0588715
1700,GrPX,232,5,80,11,7,37,1,4,6,31,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000803866,0.0139052,0.0578105
1710,GrPX,140,3,44,5,5,26,6,4,3,19,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000797586,0.00817536,0.0975597
1720,GrPX,247,5,94,11,11,36,10,0,5,31,16,33,0,3,0,0,0,0,0,0,0,0,0,0,0.000793606,0.0160988,0.0492961
1730,GrPX,214,6,80,7,5,24,5,4,5,25,20,39,17,4,5,0,2,1,1,0,0,3,1,4,0.000807126,0.0205242,0.0393256
1740,GrPX,215,6,80,7,4,23,10,6,6,26,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000824406,0.0116855,0.0705497
1750,GrPX,205,4,81,9,4,21,8,2,7,27,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000796036,0.0119905,0.0663887
1760,GrPX,220,5,70,14,8,31,5,6,5,25,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000809116,0.010636,0.0760736
1770,GrPX,227,6,77,11,4,35,3,1,7,32,17,40,18,4,6,0,0,5,0,0,1,0,0,6,0.000804256,0.0206844,0.0388823
1780,GrPX,218,7,74,10,9,31,9,3,2,26,22,32,3,3,1,0,0,1,0,0,0,0,0,1,0.000823956,0.0167695,0.0491342
1790,GrPX,261,6,84,11,11,38,8,6,11,30,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000826176,0.0126724,0.065195
1800,GrPX,300,4,122,8,10,31,9,4,11,45,27,33,9,3,0,0,0,4,0,0,0,1,2,2,0.000801416,0.0200832,0.0399048
1810,GrPX,225,4,92,10,9,17,8,6,7,30,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000792546,0.00894921,0.0885605
1820,GrPX,196,5,74,11,9,24,6,2,7,23,14,26,10,3,2,0,0,3,0,1,0,3,0,1,0.000801086,0.0148363,0.0539951
1830,GrPX,214,5,75,8,9,31,4,5,10,26,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000802226,0.011819,0.0678762
1840,GrPX,248,7,92,14,10,30,4,3,9,29,21,36,4,3,1,0,0,2,0,0,0,0,1,0,0.000821206,0.0182676,0.0449542
1850,GrPX,262,7,87,17,8,28,7,4,7,27,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000804366,0.0150133,0.0535768
1860,GrPX,221,5,89,10,8,32,4,2,8,27,17,24,13,3,3,0,0,5,0,0,2,0,2,1,0.000822686,0.0165529,0.0497003
