iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
570,UOX,1139,9,348,70,39,214,52,58,98,58,52,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00171073,0.0430465,0.0397414
580,UOX,1216,15,364,77,31,245,55,54,95,68,58,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00171516,0.0493213,0.0347752
590,UOX,1184,11,363,78,28,234,48,51,78,53,59,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00172143,0.0480951,0.0357922
600,UOX,1350,9,442,122,46,229,42,59,94,74,68,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00169793,0.0516876,0.0328498
610,UOX,1186,10,379,68,32,227,44,64,80,68,60,164,9,4,0,0,0,2,0,0,1,0,1,5,0.00171413,0.0561266,0.0305404
620,UOX,1092,8,381,60,29,206,47,42,69,64,49,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00171949,0.043832,0.0392291
630,UOX,1160,6,366,93,27,236,50,49,91,60,55,133,3,3,0,0,0,1,0,2,0,0,0,0,0.00168036,0.0426567,0.0393926
640,UOX,1211,11,356,89,33,227,56,48,94,67,56,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00173958,0.0512631,0.0339344
650,UOX,1166,7,387,90,34,221,42,49,111,52,52,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00169538,0.0435842,0.038899
660,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191331,0.00620064,0.0308566
670,UOX,1123,14,348,74,29,241,63,56,82,63,35,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00167161,0.0466825,0.035808
680,UOX,1232,10,396,87,30,230,48,58,99,70,52,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00172002,0.0478142,0.035973
690,UOX,1138,12,387,73,29,238,40,35,90,55,46,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00171449,0.0445453,0.0384887
700,UOX,1225,10,415,67,34,227,70,50,92,74,48,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00168191,0.0418041,0.0402331
710,UOX,1234,7,404,77,41,235,71,58,95,67,55,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00168791,0.0352191,0.0479259
720,UOX,1201,6,395,70,29,232,61,55,95,58,70,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00166363,0.0348653,0.0477159
730,UOX,1301,9,392,77,43,254,64,64,97,83,59,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00171027,0.0484912,0.0352697
740,UOX,1020,8,363,69,31,176,45,44,74,50,50,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00166996,0.0373154,0.0447525
750,UOX,1034,7,341,93,30,181,48,41,84,59,41,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00170562,0.0344884,0.0494548
760,UOX,1152,8,408,96,36,215,46,45,75,59,57,115,11,3,3,0,0,2,0,1,0,0,1,4,0.00167246,0.0457624,0.0365466
770,UOX,1131,10,365,71,26,217,56,61,80,58,54,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00171942,0.0358886,0.0479098
780,UOX,1203,11,363,71,28,245,45,60,71,73,57,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0016848,0.0474815,0.0354833
790,UOX,1236,9,407,70,32,218,54,62,103,79,58,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00169931,0.0419522,0.0405059
800,UOX,1288,10,456,90,32,233,52,51,93,67,67,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00168608,0.0410234,0.0411004
810,UOX,1065,9,328,87,30,194,49,39,103,68,42,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00166781,0.0423917,0.0393428
820,UOX,1367,8,453,77,25,275,68,62,97,93,63,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00164455,0.0460295,0.0357281
830,UOX,1165,7,398,71,35,192,57,59,83,85,52,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00170382,0.0368446,0.0462434
840,UOX,1166,12,366,71,32,201,39,74,72,63,50,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00169301,0.0555531,0.0304755
850,UOX,1202,7,394,67,27,237,57,53,76,96,57,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00167681,0.034743,0.0482633
860,UOX,1227,10,429,85,31,227,65,57,75,61,59,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0016784,0.0426166,0.0393836
870,UOX,1145,7,405,57,37,203,43,55,82,60,58,145,3,3,0,0,0,0,0,0,1,1,0,1,0.00168507,0.0450197,0.0374296
880,UOX,1247,10,418,100,38,224,56,46,86,79,48,152,22,7,2,1,0,2,0,2,1,0,1,13,0.00169947,0.0580738,0.029264
890,UOX,1194,9,418,62,36,213,61,51,64,80,71,138,15,4,3,0,0,5,0,0,0,0,0,7,0.00165721,0.0490301,0.0337998
900,UOX,1264,9,395,70,30,258,48,65,74,85,60,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00169034,0.0485913,0.0347869
910,UOX,1166,9,365,82,25,222,53,58,75,84,61,141,1,3,0,0,0,1,0,0,0,0,0,0,0.00166242,0.0462454,0.0359477
920,UOX,1185,11,385,78,37,228,59,60,84,59,61,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00167438,0.0487315,0.0343593
930,UOX,1154,9,369,72,27,223,58,44,95,67,66,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00163235,0.0470787,0.0346727
940,UOX,952,7,305,61,28,199,45,42,55,46,39,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00161475,0.0378872,0.0426199
950,UOX,1164,8,415,63,30,201,54,46,98,68,56,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00167764,0.0391211,0.0428833
960,UOX,1135,6,373,70,34,234,55,47,56,65,68,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00164401,0.0345175,0.0476283
970,UOX,1083,7,377,84,29,185,50,59,73,53,56,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00164472,0.0304753,0.053969
980,UOX,1349,18,433,83,32,248,63,59,98,76,71,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00164028,0.0653063,0.0251167
990,UOX,1164,7,413,75,27,234,54,43,68,58,68,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00167214,0.0359298,0.0465391
1000,UOX,1164,10,371,83,30,189,65,55,100,67,63,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00166978,0.0403528,0.0413795
1010,UOX,1123,7,360,104,44,210,58,43,66,67,51,120,6,3,0,0,1,2,0,0,0,0,0,3,0.00163804,0.0404485,0.0404969
1020,UOX,1280,7,446,86,42,234,60,48,84,80,70,130,18,5,1,0,0,3,0,0,0,2,1,11,0.00161345,0.0477466,0.0337919
1030,UOX,1327,8,447,86,39,248,47,55,86,93,65,161,5,3,2,0,0,2,0,0,0,0,0,1,0.00166999,0.0483506,0.0345391
1040,UOX,1376,12,481,100,36,257,70,51,82,88,52,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00161072,0.0460432,0.0349828
1050,UOX,1225,7,408,94,33,215,68,60,72,64,67,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00164429,0.0372922,0.044092
1060,UOX,1199,7,411,83,35,219,60,43,91,68,68,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00165694,0.0386139,0.0429105
1070,UOX,1244,11,417,85,32,225,53,42,88,76,86,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00166016,0.0383405,0.0433004
1080,UOX,1222,8,397,94,37,242,59,50,66,66,58,153,0,0,0,0,0,0,0,0,0,0,0,0,0.000194111,0.047021,0.00412818
1090,UOX,1131,8,365,68,27,193,67,53,74,85,43,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0016061,0.0394145,0.0407489
1100,UOX,1087,13,349,67,32,188,59,39,98,64,61,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00161456,0.0507408,0.0318197
1110,UOX,1185,11,398,78,37,199,56,40,82,80,49,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00164096,0.0490622,0.0334465
1120,UOX,1151,8,376,94,30,219,53,42,83,70,47,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00165116,0.0428514,0.0385322
1130,UOX,1159,6,374,75,36,221,61,56,75,64,62,135,15,4,1,0,0,5,0,0,0,0,0,9,0.00160939,0.0464546,0.0346444
1140,UOX,1400,9,503,91,33,246,68,62,69,94,76,158,10,3,3,0,0,1,0,0,0,2,0,4,0.00163664,0.0575214,0.0284527
1150,UOX,1232,7,460,73,39,191,56,52,74,96,64,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00166587,0.0373556,0.0445949
1160,UOX,1187,10,403,76,34,210,48,48,90,81,61,136,1,3,0,0,0,1,0,0,0,0,0,0,0.00168283,0.0464622,0.0362193
1170,UOX,1128,8,392,94,36,183,58,44,91,82,42,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00162848,0.0354865,0.0458901
1180,UOX,1277,8,427,85,37,232,53,55,87,71,76,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00163404,0.0422407,0.038684
1190,UOX,1264,8,442,66,30,229,62,60,77,86,55,157,2,3,0,0,0,2,0,0,0,0,0,0,0.00162016,0.0568209,0.0285134
1200,UOX,1158,8,426,76,31,200,63,44,66,73,68,111,9,3,0,0,0,3,0,1,2,2,0,1,0.00166157,0.04991,0.0332913
1210,UOX,1117,8,412,76,32,194,39,54,73,65,65,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00172464,0.0407987,0.0422719
1220,UOX,1281,8,425,80,43,235,74,49,79,70,64,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00158751,0.048389,0.0328072
1230,UOX,1202,11,416,87,25,187,64,44,88,68,61,162,21,5,4,0,0,3,0,0,1,2,1,10,0.00163831,0.0606326,0.0270203
1240,UOX,1327,9,435,85,33,242,64,58,69,87,79,175,7,3,0,0,0,1,0,0,0,0,1,5,0.00165777,0.0540917,0.0306474
1250,UOX,1311,6,453,118,26,211,61,55,93,74,72,148,15,3,2,0,1,4,0,0,0,0,0,8,0.00164428,0.0500544,0.0328499
1260,UOX,1300,9,433,99,30,224,56,47,94,79,67,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0016451,0.045477,0.0361743
1270,UOX,1249,12,392,81,40,218,44,58,85,83,74,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00165759,0.0478318,0.0346546
1280,UOX,1229,10,395,83,34,220,69,49,78,79,54,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00166909,0.055194,0.0302404
1290,UOX,1123,9,329,79,38,201,43,52,83,73,52,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00161585,0.0385802,0.0418828
1300,UOX,1123,6,376,75,31,183,47,57,93,75,65,121,17,3,6,1,0,5,0,0,1,0,0,4,0.00166484,0.0431954,0.0385421
1310,UOX,1036,9,349,67,30,188,50,49,69,82,50,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00164471,0.0349059,0.0471183
1320,UOX,1130,6,395,93,28,205,42,62,67,69,48,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00162991,0.0379879,0.042906
1330,UOX,1293,8,435,81,25,253,61,51,114,79,54,140,0,3,0,0,0,0,0,0,0,0,0,0,0.00167664,0.0516068,0.0324887
1340,UOX,1292,9,438,90,41,236,54,64,92,79,55,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00167138,0.0439388,0.0380388
1350,UOX,1176,8,395,91,39,201,42,44,95,73,56,140,12,4,1,0,0,3,0,0,0,1,1,6,0.00165321,0.053254,0.0310439
1360,UOX,1147,11,367,74,36,221,39,53,86,78,48,145,1,3,0,0,0,1,0,0,0,0,0,0,0.00162623,0.0484753,0.0335476
1370,UOX,1122,10,364,76,33,187,53,56,70,66,78,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00167111,0.043134,0.0387423
1380,UOX,1141,8,350,74,29,212,45,43,96,75,63,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0016517,0.0427734,0.0386151
1390,UOX,1254,8,397,71,36,229,73,54,97,72,60,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00164056,0.044215,0.0371041
1400,UOX,1192,7,432,71,41,204,60,59,75,62,61,127,1,3,0,0,0,0,0,1,0,0,0,0,0.00165126,0.0441658,0.0373878
1410,UOX,1252,10,413,75,31,217,53,48,95,79,75,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00167411,0.0429386,0.0389884
1420,UOX,1356,9,482,98,39,221,67,62,78,80,83,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00164866,0.0436078,0.0378065
1430,UOX,1233,7,426,80,28,254,56,50,71,77,59,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00165543,0.0329349,0.0502637
1440,UOX,1023,11,333,92,20,198,31,54,69,39,66,121,0,0,0,0,0,0,0,0,0,0,0,0,0.001673,0.0407277,0.0410776
1450,UOX,1141,9,376,65,25,196,64,53,80,70,53,159,2,3,1,0,0,1,0,0,0,0,0,0,0.00165746,0.0523864,0.0316391
1460,UOX,1217,7,424,89,35,232,60,56,66,73,54,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00163472,0.0371975,0.043947
1470,UOX,1289,9,445,77,38,192,74,55,93,80,70,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00165224,0.0480877,0.0343589
1480,UOX,1360,10,468,95,38,219,71,51,96,91,68,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00166313,0.0506101,0.0328616
1490,UOX,1450,12,450,69,35,300,70,65,85,78,67,231,2,3,0,0,0,1,0,0,0,0,0,1,0.0016274,0.0671614,0.0242312
1500,UOX,1055,7,371,70,42,194,47,39,81,65,47,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00164287,0.0312527,0.0525672
1510,UOX,1320,9,467,97,27,239,56,52,75,74,67,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00165401,0.0494235,0.0334661
1520,UOX,1225,9,411,92,36,221,53,59,72,83,62,136,8,3,0,0,0,0,0,1,0,0,0,7,0.00162291,0.0533444,0.0304233
1530,UOX,1112,15,378,83,29,186,51,45,84,59,51,146,18,4,0,0,0,3,0,0,0,2,1,12,0.00161857,0.0651379,0.0248483
1540,UOX,1361,11,430,89,34,244,74,65,90,89,60,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00166807,0.0441438,0.0377872
1550,UOX,1167,13,381,83,20,204,62,63,70,56,68,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0016366,0.0517746,0.0316101
1560,UOX,1156,9,450,62,26,182,59,38,79,83,40,137,1,3,0,0,0,1,0,0,0,0,0,0,0.00164761,0.0441459,0.0373219
1570,UOX,1250,8,452,93,43,203,59,51,78,86,62,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00160487,0.03915,0.0409928
1580,UOX,1331,11,475,66,33,228,57,52,82,87,72,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0016505,0.0510459,0.0323336
1590,UOX,1237,9,448,105,41,197,60,51,78,67,61,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0016453,0.0467011,0.0352304
1600,UOX,1159,9,407,87,38,211,50,44,75,79,49,119,8,3,3,0,1,1,0,0,0,0,1,2,0.00159233,0.0465921,0.0341759
1610,UOX,1126,8,373,56,33,215,53,47,71,61,56,161,13,3,2,0,1,1,2,1,2,1,0,3,0.00163986,0.0521538,0.0314428
1620,UOX,1150,7,419,65,23,195,66,51,89,66,61,115,10,4,4,1,0,1,0,0,1,0,1,2,0.00166815,0.0420156,0.0397031
1630,UOX,1089,12,410,84,36,173,44,33,84,62,50,113,3,3,1,0,0,1,0,0,0,1,0,0,0.00163831,0.0464242,0.03529
1640,UOX,1149,7,369,84,25,209,54,57,72,78,60,141,1,3,0,0,0,1,0,0,0,0,0,0,0.00163343,0.0435915,0.0374712
1650,UOX,1073,8,345,71,38,203,49,44,89,60,51,123,11,3,1,0,0,3,0,1,0,0,0,6,0.00162372,0.0588705,0.0275812
1660,UOX,1199,8,437,86,34,167,54,46,102,66,69,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00169518,0.0411844,0.0411607
1670,UOX,1263,10,403,86,35,227,62,68,75,61,71,175,4,3,0,0,0,2,0,0,1,0,0,1,0.00165031,0.0527421,0.0312901
1680,UOX,1201,10,380,63,37,244,59,59,85,72,54,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00162956,0.0473945,0.0343829
1690,UOX,1208,7,436,81,19,203,55,46,82,74,60,152,31,5,4,0,0,5,0,0,1,0,1,20,0.00165209,0.0602423,0.0274241
1700,UOX,1210,9,390,83,27,213,57,64,71,68,51,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00167781,0.0532102,0.0315317
1710,UOX,1171,8,398,74,39,201,56,61,75,77,49,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00161438,0.0396547,0.0407109
1720,UOX,1169,11,390,78,31,219,68,42,75,71,61,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0016436,0.0403715,0.0407118
1730,UOX,1138,7,362,86,41,207,66,55,91,83,45,102,14,3,0,0,0,5,0,0,1,1,0,7,0.00164823,0.0438921,0.0375518
1740,UOX,1229,11,375,65,21,243,57,44,89,80,64,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00160155,0.0580719,0.0275787
1750,UOX,1403,8,520,91,48,227,56,64,82,88,68,159,1,3,0,0,0,1,0,0,0,0,0,0,0.00165613,0.0516876,0.0320411
1760,UOX,1142,7,413,62,34,201,44,45,87,68,62,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00164061,0.0368425,0.0445303
1770,UOX,1125,8,378,87,30,218,43,41,86,59,56,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00163158,0.0459216,0.0355297
1780,UOX,1225,10,431,88,25,218,64,52,87,61,70,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00161844,0.0416173,0.0388886
1790,UOX,1060,7,327,69,33,190,56,45,83,67,49,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00162333,0.0347962,0.0466524
1800,UOX,1378,10,487,79,37,241,77,68,79,85,85,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00161871,0.0548737,0.0294988
1810,UOX,1221,7,425,84,30,210,54,46,93,82,47,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00164384,0.0428348,0.0383762
1820,UOX,1205,10,422,90,40,204,68,40,77,70,68,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00160815,0.0405942,0.0396152
1830,UOX,1161,7,382,88,38,195,59,65,84,70,55,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00163691,0.0365656,0.0447664
1840,UOX,1267,9,408,82,25,270,58,64,83,77,52,148,12,4,1,0,0,3,1,0,0,0,0,7,0.00163859,0.0556225,0.0294591
1850,UOX,1338,13,432,90,37,238,63,59,85,88,80,166,3,3,1,0,0,0,0,0,0,0,0,2,0.00166808,0.0575859,0.0289668
1860,UOX,1184,7,428,66,36,208,61,53,69,58,68,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00165495,0.035493,0.0466275
