iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,OX,231,8,73,9,4,28,16,3,9,13,8,68,4,3,1,0,0,0,1,0,0,0,0,2,0.00192666,0.034861,0.0552669
400,OX,102,4,28,0,7,16,5,2,5,7,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00190358,0.0181466,0.1049
410,OX,367,8,104,23,10,46,17,13,18,30,18,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00184701,0.0283985,0.065039
420,OX,263,6,79,6,8,30,7,8,20,14,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00209134,0.0289545,0.0722284
430,OX,297,7,92,7,5,41,20,4,13,21,24,70,40,7,9,2,0,3,1,0,2,3,2,18,0.00216978,0.0513674,0.0422404
440,OX,232,6,77,5,2,32,9,4,14,18,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00176567,0.0306547,0.0575985
450,OX,209,9,71,10,7,30,10,3,10,11,9,48,37,4,11,4,1,2,4,0,2,5,2,6,0.0018034,0.0447757,0.0402762
460,OX,167,7,48,2,4,17,9,5,14,8,12,48,0,3,0,0,0,0,0,0,0,0,0,0,0.00175808,0.0298742,0.0588493
470,OX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000151841,0.00726355,0.0209045
480,OX,337,12,72,6,7,45,19,5,13,18,22,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00201179,0.0475758,0.042286
490,OX,312,9,103,15,7,35,13,8,20,16,22,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00208111,0.0371126,0.0560756
500,OX,256,6,62,6,1,47,9,10,13,14,17,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00204087,0.0285468,0.0714919
510,OX,228,9,68,14,3,32,12,4,9,10,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0018365,0.0302935,0.0606234
520,OX,247,6,83,9,10,23,10,5,11,17,9,70,45,5,11,0,0,2,2,0,2,4,2,22,0.0017986,0.0470678,0.0382129
530,OX,256,9,83,9,3,25,12,6,15,9,12,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00187439,0.034954,0.0536244
540,OX,245,7,68,11,6,25,7,9,14,19,8,78,6,3,1,0,0,3,0,0,0,0,0,2,0.00178426,0.0395571,0.0451058
550,OX,177,7,53,4,1,29,10,4,5,14,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00180215,0.0265983,0.0677541
560,OX,260,10,82,15,13,22,9,8,20,15,12,64,1,3,0,0,0,0,1,0,0,0,0,0,0.00199477,0.0561222,0.0355433
570,OX,272,7,85,3,0,30,10,7,9,14,23,91,12,3,2,0,0,4,1,0,0,0,1,4,0.00198494,0.0404843,0.0490298
580,OX,74,3,22,9,2,8,4,2,9,3,5,10,4,3,1,0,0,2,0,0,0,0,0,1,0.00174066,0.0201529,0.0863724
590,OX,209,6,83,8,6,15,8,1,10,15,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00202807,0.0222334,0.0912171
600,OX,207,7,73,7,8,27,9,2,11,11,9,50,13,3,3,0,0,3,2,0,0,2,0,3,0.00205774,0.0347326,0.0592452
610,OX,162,5,54,7,1,24,8,1,7,11,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00170686,0.018887,0.0903724
620,OX,225,6,82,8,6,26,14,4,12,18,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00199189,0.0236824,0.0841083
630,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153832,0.00677757,0.0226972
640,OX,277,5,95,7,8,36,8,5,18,15,15,70,5,3,2,0,0,2,0,0,0,0,0,1,0.0020754,0.0319817,0.0648932
650,OX,281,9,78,8,4,31,14,6,12,19,25,84,13,3,4,0,0,3,0,0,1,1,0,4,0.00195514,0.0455897,0.0428855
660,OX,268,6,97,13,6,31,17,4,9,13,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00219742,0.027643,0.0794927
670,OX,10,3,3,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146041,0.00692253,0.0210965
680,OX,288,9,100,15,6,34,15,8,10,18,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00207075,0.0332304,0.0623149
690,OX,290,9,103,4,5,35,6,3,16,20,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00215972,0.0372169,0.0580307
700,OX,210,7,61,5,0,22,10,5,11,15,16,65,10,3,5,0,0,1,1,0,1,0,2,0,0.00179286,0.0401833,0.0446169
710,OX,246,8,86,13,5,19,9,0,14,13,19,68,13,4,3,0,0,1,0,0,0,0,1,8,0.00180612,0.0372326,0.048509
720,OX,277,11,78,10,2,29,14,8,10,14,8,104,6,3,4,0,0,0,1,0,0,0,0,1,0.00213848,0.0480134,0.0445392
730,OX,246,8,55,10,4,36,16,7,11,19,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00181387,0.0288342,0.0629068
740,OX,211,7,63,4,3,25,8,6,6,11,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00179896,0.0305777,0.0588324
750,OX,303,8,108,10,3,41,13,6,21,21,13,67,38,6,7,1,1,2,1,0,2,2,2,20,0.00182698,0.0555379,0.032896
760,OX,146,5,57,5,3,14,6,4,8,8,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000397183,0.0195703,0.0202952
770,OX,178,6,57,4,6,16,4,3,10,9,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00179616,0.0213487,0.0841341
780,OX,211,5,81,12,4,17,14,1,6,13,15,48,18,3,6,0,1,1,1,0,1,1,3,4,0.00184118,0.0284277,0.0647671
790,OX,233,6,78,7,2,32,7,1,16,17,15,58,0,3,0,0,0,0,0,0,0,0,0,0,0.00204379,0.0372058,0.054932
800,OX,412,12,101,7,10,60,17,10,26,13,10,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00208193,0.0613731,0.0339225
810,OX,380,11,118,15,4,30,19,16,21,15,31,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00185776,0.0500838,0.037093
820,OX,323,9,109,10,5,32,14,5,16,15,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00208941,0.0365676,0.0571383
830,OX,253,9,85,7,4,33,6,5,7,15,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00191615,0.0351605,0.0544971
840,OX,199,5,63,5,2,23,15,3,9,10,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00183011,0.0192328,0.0951557
850,OX,284,9,92,2,6,34,16,6,14,12,18,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00186597,0.0410066,0.0455041
860,OX,456,13,151,15,10,59,14,3,32,25,27,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00193645,0.0431412,0.0448863
870,OX,52,7,20,1,1,0,2,0,11,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000161511,0.0155921,0.0103585
880,OX,179,6,58,7,4,19,14,1,7,15,11,43,28,5,12,1,0,5,0,2,1,0,0,7,0.00192292,0.0384517,0.0500086
890,OX,251,7,91,11,8,34,13,3,11,14,21,45,2,3,2,0,0,0,0,0,0,0,0,0,0.00194432,0.0309758,0.062769
900,OX,177,6,59,12,4,18,5,4,11,6,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00176701,0.0212652,0.0830938
910,OX,359,6,121,7,4,51,12,9,17,12,26,100,5,3,0,0,0,1,0,0,0,0,0,4,0.0018156,0.0469629,0.0386602
920,OX,302,7,114,9,15,26,18,11,23,10,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00186456,0.0268324,0.069489
930,OX,262,6,92,11,10,26,19,4,12,12,15,61,2,3,2,0,0,0,0,0,0,0,0,0,0.00182068,0.0367209,0.0495815
940,OX,221,8,94,4,7,34,7,5,8,7,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00176659,0.0227505,0.0776505
950,OX,314,10,113,10,10,28,11,11,17,13,18,83,29,3,9,0,0,6,1,0,4,3,3,3,0.00186591,0.0583151,0.031997
960,OX,350,9,107,5,2,39,13,7,13,20,30,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00184174,0.0453925,0.0405736
970,OX,146,4,59,4,3,18,10,2,9,11,4,26,1,3,0,0,0,0,0,0,0,0,0,1,0.00179119,0.0241957,0.0740292
980,OX,307,6,117,13,9,29,19,6,19,17,13,65,1,3,0,0,0,0,0,0,0,0,0,1,0.00179028,0.0352061,0.0508514
990,OX,167,8,42,9,4,14,8,3,3,8,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000150801,0.0316328,0.00476724
1000,OX,222,7,63,7,7,29,16,4,15,11,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00215234,0.0263987,0.0815322
1010,OX,27,3,13,4,0,1,2,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000153941,0.00834604,0.0184448
1020,OX,198,6,73,2,6,21,9,4,15,11,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00201853,0.0236011,0.0855269
1030,OX,287,10,83,9,6,29,11,8,14,17,11,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00179219,0.0426811,0.0419902
1040,OX,218,8,75,7,8,20,9,0,13,18,10,58,5,3,2,0,0,0,1,0,0,0,0,2,0.0017585,0.0334132,0.0526289
1050,OX,303,8,108,20,8,25,14,8,21,11,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00186016,0.0356454,0.0521851
1060,OX,6,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000179752,0.00938019,0.0191629
1070,OX,287,7,101,11,4,34,21,7,16,14,21,58,1,3,0,0,0,0,0,0,0,1,0,0,0.00177438,0.0357335,0.0496558
1080,OX,236,6,69,8,9,32,16,7,16,15,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00182683,0.0246709,0.0740479
1090,OX,176,8,51,3,3,23,7,1,9,17,14,48,2,3,1,0,0,0,0,1,0,0,0,0,0.0017256,0.0327071,0.052759
1100,OX,250,9,74,7,6,33,15,6,12,13,11,73,6,3,0,0,0,1,0,0,0,0,0,5,0.001966,0.0475352,0.0413588
1110,OX,257,5,80,5,2,29,11,9,25,12,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00178261,0.0297447,0.0599303
1120,OX,349,8,96,12,6,44,17,9,25,29,14,97,15,3,4,0,1,3,0,0,1,0,0,6,0.0018754,0.0475265,0.03946
1130,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156591,0.00731435,0.0214087
1140,OX,69,5,16,4,2,9,4,0,10,3,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000152491,0.0131706,0.0115781
1150,OX,223,8,79,11,4,16,10,4,12,7,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00182535,0.0361673,0.0504695
1160,OX,7,3,0,0,0,3,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000179062,0.00968491,0.0184888
1170,OX,287,11,101,9,2,36,11,1,21,10,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00206801,0.0368024,0.0561923
1180,OX,235,10,79,6,6,30,9,1,8,20,10,66,7,3,2,0,0,0,2,0,2,0,0,1,0.00180512,0.0443795,0.0406745
1190,OX,97,6,33,6,4,11,7,2,11,1,1,21,6,3,1,0,0,2,0,0,3,0,0,0,0.000149821,0.0223814,0.00669401
1200,OX,191,7,48,6,3,28,12,8,8,10,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00211692,0.030066,0.070409
1210,OX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179771,0.00850337,0.0211412
1220,OX,292,7,68,8,6,38,10,7,18,23,25,89,16,5,4,0,1,0,0,1,0,0,0,10,0.00195945,0.0583912,0.0335573
1230,OX,178,7,57,5,6,22,12,3,9,7,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00178907,0.0217489,0.0822602
1240,OX,227,7,74,10,4,23,11,3,12,19,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00211942,0.0255517,0.0829464
1250,OX,270,9,81,5,8,31,18,5,13,21,20,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00204063,0.0384166,0.0531184
1260,OX,220,7,69,11,3,29,13,6,13,13,13,50,1,3,0,0,0,0,1,0,0,0,0,0,0.00184776,0.0354027,0.0521926
1270,OX,299,7,128,8,5,35,13,3,20,13,15,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00180732,0.0286941,0.0629856
1280,OX,241,7,74,8,3,31,16,4,11,8,18,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00202105,0.0288782,0.0699852
1290,OX,231,7,72,8,7,22,16,5,16,11,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0020582,0.0330913,0.0621975
1300,OX,343,7,107,16,5,43,15,2,19,13,20,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00203483,0.0347249,0.0585985
1310,OX,201,5,58,7,4,21,9,6,17,17,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00191699,0.0218969,0.0875462
1320,OX,172,6,62,4,7,24,10,3,13,14,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00213091,0.0195213,0.109158
1330,OX,292,9,93,3,3,41,15,4,20,20,13,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00204892,0.0313898,0.0652735
1340,OX,165,6,54,6,3,22,6,5,10,8,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0019605,0.0271954,0.0720893
1350,OX,70,4,26,9,0,12,2,3,1,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000211122,0.010919,0.0193353
1360,OX,289,11,72,4,2,45,8,8,19,11,17,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0017636,0.0395039,0.0446436
1370,OX,360,9,104,22,5,57,19,13,19,14,17,90,2,3,0,0,0,1,0,0,0,0,0,1,0.00181386,0.0448043,0.040484
1380,OX,101,5,57,6,2,7,4,4,4,4,5,8,9,4,5,0,0,2,0,0,0,0,0,2,0.00187443,0.0198257,0.0945455
1390,OX,83,4,27,3,2,10,4,1,6,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00192677,0.0176477,0.109179
1400,OX,285,9,92,2,3,29,13,8,15,15,19,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00206922,0.0354968,0.0582931
1410,OX,269,5,90,9,2,38,10,6,14,17,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00209718,0.0252442,0.0830757
1420,OX,214,5,90,6,3,32,11,4,13,12,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00184034,0.016827,0.109368
1430,OX,125,6,41,6,2,8,3,3,6,6,11,39,1,3,0,0,0,0,0,0,0,0,0,1,0.000268982,0.0310941,0.00865059
1440,OX,267,9,84,7,8,28,12,4,11,14,13,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00217825,0.0347075,0.0627601
1450,OX,96,7,26,1,0,13,2,0,6,4,11,33,4,3,2,0,0,2,0,0,0,0,0,0,0.00206585,0.030964,0.0667177
1460,OX,239,9,76,8,5,36,9,6,10,9,21,59,3,3,0,1,0,0,1,0,0,0,0,1,0.00179321,0.0406114,0.0441552
1470,OX,255,5,67,11,5,43,6,1,20,23,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0020011,0.0233302,0.085773
1480,OX,282,8,78,9,6,39,9,7,9,17,22,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00179489,0.0324505,0.0553115
1490,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184801,0.00825594,0.022384
1500,OX,83,4,29,0,3,13,1,1,10,2,7,17,6,3,2,0,0,1,0,0,1,1,0,1,0.00202432,0.0229811,0.0880863
1510,OX,171,6,52,11,4,17,9,3,10,10,8,47,25,3,9,0,2,5,2,0,2,0,0,5,0.00202183,0.0344427,0.0587012
1520,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146461,0.00744058,0.0196841
1530,OX,263,9,72,4,4,34,12,5,14,13,9,96,14,6,3,0,0,2,1,0,0,0,0,8,0.00205313,0.0484977,0.0423345
1540,OX,249,7,76,10,7,35,8,5,10,10,13,75,12,3,5,0,0,1,0,2,1,0,1,2,0.00190239,0.0382079,0.0497904
1550,OX,164,6,67,8,4,15,5,3,11,10,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00183866,0.0244316,0.0752572
1560,OX,284,5,109,8,8,32,11,5,15,20,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00205554,0.0322669,0.0637042
1570,OX,242,5,71,7,9,36,12,4,13,20,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00177555,0.0274003,0.0648003
1580,OX,35,4,9,1,0,5,2,0,0,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000156832,0.0129868,0.0120762
1590,OX,151,6,72,9,4,13,8,1,2,7,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00179722,0.0179605,0.100065
1600,OX,334,11,100,16,6,27,12,6,17,14,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0019596,0.0580296,0.0337689
1610,OX,163,5,59,1,9,19,5,3,7,13,11,36,74,6,32,0,1,11,4,0,3,2,1,20,0.00181459,0.0426461,0.0425499
1620,OX,204,5,78,11,3,23,11,3,9,10,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0022032,0.0222789,0.098892
1630,OX,238,8,72,6,3,32,11,2,13,17,17,65,2,3,0,0,0,0,0,0,0,1,0,1,0.00208517,0.0375399,0.0555454
1640,OX,168,7,58,6,2,16,2,2,11,16,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00182275,0.0240192,0.0758871
1650,OX,282,11,85,8,10,34,12,4,11,15,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00212343,0.039789,0.0533672
1660,OX,303,8,98,16,8,29,15,8,22,12,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00191552,0.0313883,0.0610266
1670,OX,260,7,77,13,8,31,17,5,13,13,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00182791,0.0289657,0.0631059
1680,OX,230,5,81,5,6,28,6,6,18,22,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0018254,0.023456,0.0778222
1690,OX,222,5,74,6,6,30,10,5,29,11,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00184963,0.0210996,0.0876616
1700,OX,305,9,104,11,4,41,14,3,12,15,12,89,180,7,43,3,2,18,2,3,2,10,11,86,0.00210086,0.0828851,0.0253466
1710,OX,173,5,56,6,3,17,6,7,7,8,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00184293,0.0242946,0.0758575
1720,OX,222,5,84,7,7,28,9,5,11,8,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00183177,0.0224318,0.0816593
1730,OX,179,8,51,9,5,20,10,3,8,11,11,51,4,3,2,0,0,0,0,0,0,0,0,2,0.00187843,0.0278769,0.0673828
1740,OX,243,8,77,7,8,30,12,4,8,13,26,58,27,4,4,0,0,4,3,0,2,2,0,12,0.00209257,0.0473966,0.0441502
1750,OX,155,8,44,2,3,19,9,0,7,14,14,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00186843,0.0312658,0.0597594
1760,OX,80,5,24,2,1,9,4,1,2,2,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00188935,0.0214527,0.0880705
1770,OX,231,7,67,6,2,25,14,6,12,8,7,84,3,3,1,0,0,0,0,0,0,0,0,2,0.00188376,0.0364287,0.0517107
1780,OX,263,7,86,6,4,29,11,2,14,14,12,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00220067,0.0412147,0.0533953
1790,OX,193,5,68,4,2,24,9,2,4,12,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00184413,0.0322622,0.0571606
1800,OX,268,7,88,8,6,45,10,1,15,18,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00202406,0.0331788,0.0610046
1810,OX,227,10,67,7,6,32,13,10,15,12,7,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00207112,0.0347583,0.0595863
1820,OX,191,8,62,6,2,28,11,6,5,7,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00177647,0.022646,0.0784449
1830,OX,140,7,44,4,2,15,6,2,10,11,5,41,14,3,6,0,0,1,3,0,2,0,0,2,0.00202655,0.0313552,0.064632
1840,OX,207,6,78,11,5,23,6,3,9,10,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00193718,0.0259771,0.0745724
1850,OX,192,7,50,4,2,33,9,3,13,13,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00182991,0.0259585,0.0704935
1860,OX,192,5,81,14,5,12,12,4,10,12,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00183234,0.0207249,0.0884125
1870,OX,142,6,45,7,5,18,4,3,11,10,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0018244,0.017215,0.105977
1880,OX,320,10,100,13,2,34,10,7,15,13,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00182014,0.0371126,0.0490436
1890,OX,261,5,97,16,2,23,8,5,14,21,14,61,206,6,78,6,6,31,10,1,13,8,10,43,0.00181281,0.0591084,0.0306692
1900,OX,174,10,44,8,9,21,10,1,6,10,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00177941,0.0396051,0.0449287
1910,OX,244,7,76,9,5,20,19,6,14,20,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00190434,0.0315917,0.0602797
