iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
660,LOX,177,5,37,7,0,30,1,12,7,22,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00426537,0.0146981,0.290198
670,LOX,59,4,15,1,4,16,1,2,3,2,3,12,13,3,6,0,0,5,0,0,0,1,0,1,0.000156592,0.0154207,0.0101546
680,LOX,144,4,43,4,5,35,2,6,9,11,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00421006,0.0106808,0.394173
690,LOX,195,4,48,7,7,33,7,9,3,17,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000160341,0.0134343,0.0119352
700,LOX,64,4,21,3,4,13,0,5,4,2,1,11,77,5,13,5,0,10,3,2,4,3,3,34,0.000158811,0.0240912,0.00659207
710,LOX,134,5,40,5,1,23,2,6,2,9,7,39,20,4,2,0,1,3,2,0,0,0,1,11,0.00413535,0.0218026,0.189672
720,LOX,148,4,38,3,3,32,6,3,3,15,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00419768,0.0133317,0.314864
730,LOX,118,5,28,4,4,16,5,1,6,9,13,32,2,3,0,0,0,0,2,0,0,0,0,0,0.000154291,0.0194798,0.00792057
740,LOX,119,6,43,4,7,14,3,4,13,10,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000157781,0.0114675,0.013759
750,LOX,172,4,47,8,3,35,6,6,5,17,9,36,210,7,53,4,2,37,4,9,10,15,14,62,0.00426711,0.0340346,0.125376
760,LOX,28,4,9,1,1,6,0,1,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000155461,0.00800043,0.0194316
770,LOX,93,4,32,2,3,21,3,2,4,7,5,14,10,3,4,0,0,1,1,0,0,0,1,3,0.00418711,0.0168809,0.248038
780,LOX,123,9,20,1,2,25,3,3,4,15,14,36,53,5,5,1,0,11,1,2,0,4,1,28,0.00415322,0.0278342,0.149213
790,LOX,50,3,14,1,1,10,3,1,4,6,4,6,53,6,10,1,2,8,0,2,1,0,0,29,0.000160841,0.0207802,0.00774011
800,LOX,172,5,34,9,5,29,9,10,6,12,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00431922,0.0147597,0.292636
810,LOX,165,5,39,4,4,23,7,7,6,17,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00425546,0.0140863,0.302099
820,LOX,209,5,42,3,1,51,3,9,8,15,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0042734,0.0153804,0.277847
830,LOX,105,4,27,1,0,19,5,3,10,11,8,21,31,5,4,2,1,5,1,1,1,1,1,14,0.00428882,0.0204352,0.209874
840,LOX,76,4,21,1,5,18,1,2,2,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000164121,0.0100332,0.0163579
850,LOX,136,4,38,7,4,23,3,1,3,11,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0042582,0.015071,0.282543
860,LOX,104,5,19,0,2,29,5,1,7,7,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000166401,0.0126944,0.0131082
870,LOX,177,5,25,3,6,45,5,8,12,13,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00422274,0.0133341,0.316688
880,LOX,127,6,31,3,5,27,2,3,7,11,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00416898,0.0136153,0.306198
890,LOX,135,6,35,7,5,26,3,10,4,6,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00426737,0.0136258,0.313183
900,LOX,172,5,46,5,5,38,6,5,7,14,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00434445,0.0155471,0.279438
910,LOX,84,4,27,3,3,15,2,5,5,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00431868,0.0105454,0.409531
920,LOX,85,6,27,4,4,9,9,2,6,9,6,9,139,7,29,2,5,18,2,5,6,11,8,53,0.000158162,0.0285957,0.00553097
930,LOX,66,3,16,2,3,17,4,3,3,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00422172,0.00879054,0.480258
940,LOX,98,6,19,4,4,11,2,3,10,7,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000158311,0.0125178,0.0126469
950,LOX,134,5,34,5,3,29,2,5,10,6,8,32,0,3,0,0,0,0,0,0,0,0,0,0,0.00466893,0.0232047,0.201206
960,LOX,130,5,30,3,5,34,6,5,2,8,4,33,4,3,1,0,0,0,0,0,0,0,0,3,0.00414498,0.0206899,0.200339
970,LOX,73,4,22,0,0,10,3,6,5,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000159251,0.00939993,0.0169417
980,LOX,133,5,25,5,3,39,3,8,1,13,4,32,54,5,11,2,3,8,0,2,4,3,0,21,0.000157611,0.0240555,0.00655196
990,LOX,179,7,44,5,7,24,4,4,8,14,15,54,93,8,16,2,1,19,2,2,2,2,5,42,0.00419772,0.0347187,0.120907
1000,LOX,103,4,25,1,4,21,4,4,7,7,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00439813,0.0115966,0.379261
1010,LOX,133,6,32,2,3,26,7,3,8,14,7,31,41,6,10,1,1,2,1,3,2,1,1,19,0.000168302,0.024501,0.0068692
1020,LOX,141,6,31,3,5,28,8,3,5,12,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000158951,0.0146465,0.0108525
1030,LOX,195,5,43,5,5,39,7,7,8,15,14,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00419606,0.0134749,0.311397
1040,LOX,66,4,17,1,2,11,3,2,4,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00416072,0.0095714,0.434704
1050,LOX,66,5,20,0,0,12,2,0,3,5,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000159431,0.0113604,0.0140339
1060,LOX,186,5,53,3,2,39,4,4,10,15,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00422553,0.015411,0.274189
1070,LOX,88,4,19,2,2,19,0,2,6,6,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000164562,0.012477,0.0131892
1080,LOX,123,7,31,4,3,30,6,3,3,8,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00425187,0.0143127,0.29707
1090,LOX,180,6,42,3,5,46,3,5,3,13,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00424735,0.0162302,0.261694
1100,LOX,139,6,24,1,2,37,5,4,3,16,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000160842,0.0151427,0.0106217
1110,LOX,93,7,20,4,1,13,3,2,9,6,2,33,35,3,17,2,0,5,1,2,3,1,1,3,0.000163741,0.0208771,0.00784308
1120,LOX,58,5,12,1,0,17,2,2,2,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000156641,0.00867399,0.0180587
1130,LOX,116,5,31,4,4,22,0,3,4,12,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000160602,0.0120782,0.0132969
1140,LOX,142,4,37,8,6,23,7,6,7,14,9,25,156,6,30,3,3,29,4,6,7,8,5,61,0.00413464,0.0266309,0.155258
1150,LOX,124,6,22,6,8,28,2,4,5,8,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000156811,0.01573,0.00996889
1160,LOX,139,4,33,6,4,24,7,8,6,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00417837,0.0110324,0.378735
1170,LOX,133,6,33,3,6,33,4,3,6,6,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00419494,0.0133706,0.313743
1180,LOX,128,5,36,6,1,26,1,8,4,7,8,31,56,6,11,0,0,8,0,1,2,3,2,29,0.00419764,0.0246741,0.170123
1190,LOX,96,5,32,0,1,17,4,4,4,4,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00411119,0.0104935,0.391785
1200,LOX,133,7,31,7,2,23,7,4,6,9,12,32,157,7,36,3,3,28,5,3,5,11,6,57,0.00410352,0.0333571,0.123018
1210,LOX,20,5,4,0,1,1,2,3,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000150421,0.00901839,0.0166794
1220,LOX,108,4,27,3,2,24,3,5,3,12,9,20,15,3,3,0,0,4,1,0,1,2,1,3,0.000154472,0.0172415,0.0089593
1230,LOX,45,4,14,4,0,8,2,2,3,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000158801,0.00783261,0.0202743
1240,LOX,147,4,32,5,4,34,6,6,6,9,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000164192,0.0106365,0.0154367
1250,LOX,19,4,5,1,3,2,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000160572,0.00952276,0.0168619
1260,LOX,204,6,57,6,7,37,5,5,7,16,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00411869,0.0170388,0.241724
1270,LOX,144,7,33,2,5,26,3,11,7,10,8,39,0,3,0,0,0,0,0,0,0,0,0,0,0.00409089,0.0193148,0.211801
1280,LOX,73,7,13,4,3,7,3,6,5,8,10,14,191,7,49,7,8,35,7,5,10,12,8,50,0.000155721,0.028172,0.00552751
1290,LOX,93,4,26,6,6,17,3,3,1,8,7,16,52,5,9,3,0,8,1,0,6,5,2,18,0.000158761,0.0212606,0.00746737
1300,LOX,172,5,43,4,5,45,7,6,4,15,12,31,101,7,12,0,0,16,2,5,3,4,7,52,0.00414638,0.0326298,0.127074
1310,LOX,91,5,23,3,3,17,2,1,4,10,8,20,27,4,1,0,1,6,1,0,1,1,1,15,0.000149411,0.0202365,0.00738325
1320,LOX,175,7,40,5,4,33,3,10,6,15,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00400549,0.0139285,0.287576
1330,LOX,124,6,34,5,6,26,5,2,3,6,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00408881,0.0128754,0.317567
1340,LOX,135,5,34,2,4,26,6,9,8,8,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000159281,0.0126701,0.0125715
1350,LOX,140,5,33,9,3,26,2,6,6,9,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000156681,0.0153639,0.010198
1360,LOX,53,4,14,2,0,10,2,4,2,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000161641,0.00887731,0.0182083
1370,LOX,132,6,26,6,3,35,5,4,8,8,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000154431,0.0130576,0.0118269
1380,LOX,38,4,10,1,2,6,1,0,2,0,1,15,12,4,3,0,1,2,0,0,0,1,1,4,0.000151491,0.0168701,0.00897984
1390,LOX,91,5,32,8,2,8,3,4,3,7,7,17,46,6,8,0,2,6,0,2,1,0,2,25,0.000155641,0.0211593,0.00735569
1400,LOX,150,7,23,1,3,36,2,6,7,8,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000155551,0.0177063,0.00878508
1410,LOX,125,5,40,3,3,22,0,3,6,13,12,23,36,4,6,1,2,5,1,0,3,2,1,15,0.00551984,0.0230206,0.239778
1420,LOX,121,8,27,1,0,21,1,1,10,13,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00416038,0.0150317,0.276775
1430,LOX,77,8,21,3,5,9,1,2,4,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000161801,0.0125598,0.0128824
1440,LOX,143,7,30,3,4,37,3,4,6,8,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000157641,0.0133074,0.0118461
1450,LOX,98,3,25,2,2,26,4,3,7,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0041872,0.0104774,0.399643
1460,LOX,131,3,42,3,3,31,8,2,2,7,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00419142,0.0104683,0.400392
1470,LOX,145,5,36,7,4,28,5,7,9,14,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00410011,0.0120676,0.339762
1480,LOX,136,5,42,5,3,22,4,6,6,15,7,26,61,6,12,2,1,13,1,4,1,4,4,19,0.00419224,0.022976,0.182462
1490,LOX,98,5,35,2,2,21,5,1,6,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00410558,0.0108413,0.378698
1500,LOX,125,7,28,6,4,26,7,2,6,9,7,30,37,6,4,0,0,5,1,0,1,2,3,21,0.000153542,0.0305719,0.00502233
1510,LOX,25,4,8,2,0,3,1,1,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000153771,0.00762285,0.0201724
1520,LOX,34,4,4,0,0,7,1,3,4,3,3,9,40,5,7,0,1,12,1,0,1,2,0,16,0.000160071,0.0182412,0.00877523
1530,LOX,65,4,16,3,2,11,0,2,3,5,5,18,8,4,0,1,0,1,0,0,0,0,0,6,0.00414532,0.0179724,0.230649
1540,LOX,166,4,67,3,5,29,8,3,3,11,10,27,104,5,27,3,2,15,1,1,2,4,8,41,0.00425142,0.0256264,0.1659
1550,LOX,0,3,0,0,0,0,0,0,0,0,0,0,12,4,3,1,0,2,0,0,0,1,0,5,0.000152252,0.0173616,0.00876949
1560,LOX,82,5,21,3,0,12,4,1,3,7,6,25,46,4,13,2,2,10,2,3,2,0,1,11,0.00519096,0.0199276,0.260491
1570,LOX,174,8,36,3,7,35,3,7,7,11,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0041741,0.0188772,0.221119
1580,LOX,154,4,41,3,7,35,1,2,4,13,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0041653,0.0120538,0.345559
1590,LOX,125,6,24,5,3,22,3,6,4,12,8,38,8,3,0,0,0,3,0,0,0,0,1,4,0.00411407,0.0239169,0.172016
1600,LOX,109,4,19,3,3,19,2,8,1,14,7,33,11,3,3,2,0,1,1,1,0,2,0,1,0.000160591,0.0223177,0.00719568
1610,LOX,167,6,26,2,4,24,2,3,9,22,18,57,6,3,4,0,1,0,0,1,0,0,0,0,0.00414509,0.0236784,0.175058
1620,LOX,69,4,22,1,1,16,2,0,4,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000153031,0.0090685,0.016875
1630,LOX,73,4,16,3,2,20,4,1,3,5,11,8,28,6,3,0,1,6,0,2,1,1,3,11,0.0041055,0.0210949,0.194621
1640,LOX,128,6,27,8,3,17,7,11,4,12,7,32,93,6,20,3,0,17,2,2,2,8,9,30,0.00411945,0.0265773,0.154999
1650,LOX,163,5,44,8,5,31,7,3,10,14,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00417296,0.0150107,0.277999
1660,LOX,134,5,24,4,3,27,5,5,6,12,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000159531,0.0129321,0.012336
1670,LOX,69,7,13,2,3,14,2,2,3,5,4,21,9,3,3,1,0,2,0,2,0,0,0,1,0.000157051,0.0181652,0.00864571
1680,LOX,120,5,25,2,8,27,6,3,7,10,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00415256,0.0115382,0.359896
1690,LOX,106,4,37,5,2,21,7,3,2,10,6,13,53,4,7,2,1,6,0,1,1,1,1,33,0.000158051,0.022181,0.0071255
1700,LOX,141,5,35,3,3,29,6,4,4,10,10,37,44,6,12,2,2,6,2,0,4,1,0,15,0.000155862,0.0276168,0.00564374
1710,LOX,111,6,30,6,3,22,5,2,3,13,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00401134,0.0118605,0.338211
1720,LOX,143,5,25,7,12,25,4,6,6,8,10,40,18,4,1,0,0,0,0,0,0,1,0,16,0.000150581,0.0223509,0.00673712
1730,LOX,73,4,15,2,0,20,2,2,5,8,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00405432,0.00968953,0.418423
1740,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148981,0.00631415,0.0235948
1750,LOX,94,4,26,3,1,18,2,1,3,8,11,21,54,5,6,0,2,10,0,3,2,2,2,27,0.000155211,0.0244005,0.00636098
1760,LOX,209,6,40,7,9,41,5,13,13,15,10,56,150,10,31,1,4,16,3,5,10,5,6,69,0.000160252,0.0404442,0.0039623
1770,LOX,108,5,18,3,5,20,4,4,3,8,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000151411,0.0116901,0.0129521
1780,LOX,47,5,11,0,2,7,2,0,0,5,5,15,14,4,3,0,1,5,0,0,0,2,0,3,0.000150981,0.0170021,0.00888016
1790,LOX,122,5,42,2,4,21,4,3,4,12,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00415031,0.0118704,0.349636
1800,LOX,142,6,33,6,3,30,5,8,7,15,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000154532,0.0161917,0.0095439
1810,LOX,90,8,12,3,5,24,0,6,2,9,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000153281,0.0118049,0.0129845
1820,LOX,126,6,32,7,3,27,3,8,4,5,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000152471,0.0123827,0.0123132
1830,LOX,145,5,46,3,6,22,4,5,5,14,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00413581,0.0126817,0.326124
1840,LOX,82,4,20,2,3,9,3,5,3,8,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000155451,0.0107039,0.0145228
1850,LOX,133,5,38,4,4,19,5,8,1,10,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00414938,0.0141421,0.293406
1860,LOX,37,3,12,3,1,5,1,2,3,4,2,4,63,7,8,0,1,12,0,0,2,3,2,35,0.000154231,0.0218936,0.00704456
1870,LOX,55,5,14,1,1,15,2,5,3,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000156002,0.00946087,0.0164892
1880,LOX,113,4,38,1,2,24,2,4,2,12,5,23,90,6,17,6,2,20,2,4,4,0,4,31,0.00411311,0.0258325,0.159222
1890,LOX,101,5,21,2,6,16,6,3,7,7,7,26,6,3,1,0,0,0,0,0,0,0,0,5,0.000153091,0.0185446,0.0082553
1900,LOX,134,5,34,5,1,29,5,4,6,12,14,24,0,3,0,0,0,0,0,0,0,0,0,0,0.00407101,0.0212063,0.191972
