iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,GOX,152,4,36,13,3,32,3,9,13,6,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00170339,0.0173977,0.0979093
300,GOX,260,6,97,18,11,44,6,8,16,13,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00199877,0.026645,0.0750148
310,GOX,247,5,79,7,5,51,5,9,14,11,15,51,110,10,31,2,1,14,1,3,4,6,6,42,0.00192976,0.0564642,0.0341768
320,GOX,266,5,59,18,13,44,6,15,25,15,13,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00197489,0.0272688,0.0724233
330,GOX,229,7,45,6,5,48,7,9,13,14,14,68,7,3,2,0,0,4,0,0,0,0,0,1,0.00171041,0.0415802,0.0411353
340,GOX,174,6,38,3,3,43,2,6,13,9,9,48,2,3,1,0,0,0,0,0,0,0,1,0,0.00195881,0.0314719,0.06224
350,GOX,333,13,109,18,11,55,11,4,18,14,19,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00242173,0.0437574,0.0553444
360,GOX,227,7,55,10,1,42,7,7,10,16,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00183113,0.0349359,0.0524142
370,GOX,250,6,89,17,10,29,10,5,14,11,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00192563,0.0293222,0.0656716
380,GOX,324,7,82,9,11,60,6,13,18,18,15,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0021913,0.0324481,0.0675323
390,GOX,208,7,61,9,9,30,3,8,13,9,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00192559,0.0268076,0.0718301
400,GOX,215,7,78,16,9,20,3,5,13,15,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0020599,0.0323873,0.0636019
410,GOX,122,5,26,2,4,26,0,0,1,5,13,45,3,3,0,0,1,2,0,0,0,0,0,0,0.00184575,0.0326577,0.0565183
420,GOX,177,7,40,10,2,30,4,5,11,14,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00166587,0.0343476,0.0485004
430,GOX,256,7,75,15,1,40,14,8,11,12,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00181913,0.0314921,0.0577648
440,GOX,194,9,44,5,4,29,4,8,18,18,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00182495,0.033569,0.0543643
450,GOX,234,9,49,11,7,50,1,8,15,7,16,70,15,3,7,0,2,1,0,0,2,0,1,2,0.00172199,0.0348914,0.0493529
460,GOX,347,11,75,15,13,59,6,11,24,21,19,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00190691,0.0510404,0.0373609
470,GOX,177,5,45,9,4,40,6,8,8,7,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00198365,0.0251869,0.0787569
480,GOX,235,9,83,12,11,29,9,8,15,10,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00223432,0.0311813,0.0716556
490,GOX,134,4,47,3,1,22,6,6,10,9,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00223227,0.0196167,0.113794
500,GOX,221,5,58,10,6,50,6,8,12,14,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00190843,0.0301986,0.0631962
510,GOX,224,9,80,10,5,27,6,3,22,17,11,43,18,3,3,2,2,2,0,1,2,0,1,5,0.00193966,0.0377205,0.051422
520,GOX,180,6,59,10,7,30,9,4,10,9,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00192873,0.0267188,0.072186
530,GOX,230,9,61,11,8,26,1,7,21,16,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00186885,0.0342563,0.054555
540,GOX,234,9,50,5,5,52,4,9,7,13,14,75,3,3,2,0,0,1,0,0,0,0,0,0,0.0019213,0.0395798,0.0485426
550,GOX,247,9,76,9,10,30,6,6,21,15,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00203245,0.0353495,0.0574958
560,GOX,170,6,56,11,3,23,5,5,11,7,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00192887,0.0254662,0.0757423
570,GOX,231,7,96,10,11,20,8,5,18,11,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00199696,0.0313119,0.0637766
580,GOX,112,4,30,8,4,19,4,4,5,7,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00181945,0.0217148,0.0837886
590,GOX,169,6,45,3,3,29,4,7,11,15,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00167965,0.0256445,0.0654977
600,GOX,180,6,52,11,4,25,3,5,19,10,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00194191,0.0259003,0.0749762
610,GOX,202,6,55,7,6,34,7,6,13,13,13,48,8,3,1,0,0,6,0,0,0,0,0,1,0.00189564,0.0354462,0.0534795
620,GOX,201,5,66,13,2,37,10,12,8,15,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00182379,0.0204011,0.0893971
630,GOX,320,9,95,12,9,42,10,10,24,21,18,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00195508,0.0323599,0.0604169
640,GOX,227,6,62,5,3,36,4,7,13,16,14,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00192657,0.0346557,0.0555918
650,GOX,139,7,47,1,1,19,4,4,9,10,5,39,6,3,3,0,0,1,0,0,1,0,0,1,0.00212855,0.040997,0.0519195
660,GOX,250,6,75,12,7,48,6,8,23,14,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00183081,0.0315921,0.0579517
670,GOX,256,7,83,17,5,30,6,12,21,24,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00193757,0.0289718,0.0668776
680,GOX,237,7,54,6,7,42,3,11,21,14,17,62,56,5,10,3,2,6,1,2,0,2,2,28,0.00180164,0.0489241,0.0368252
690,GOX,265,8,72,8,8,46,7,6,21,22,10,65,0,3,0,0,0,0,0,0,0,0,0,0,0.00194483,0.0525146,0.0370342
700,GOX,170,7,48,4,4,26,2,7,12,11,17,39,9,3,3,0,0,1,0,0,1,0,1,3,0.00217569,0.0388283,0.0560335
710,GOX,173,5,33,6,7,31,5,5,15,12,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0019093,0.02176,0.0877437
720,GOX,149,7,53,3,7,15,5,2,18,8,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00179135,0.0242679,0.0738158
730,GOX,252,7,71,6,3,43,10,11,15,10,16,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00202687,0.0300784,0.067386
740,GOX,186,6,73,14,5,16,5,5,15,15,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00186386,0.0231955,0.0803544
750,GOX,253,6,68,6,10,42,7,6,29,14,13,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00183489,0.0294142,0.0623811
760,GOX,202,6,63,10,5,32,10,11,9,11,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00207476,0.0224552,0.0923953
770,GOX,195,9,68,9,4,18,6,3,19,8,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00180938,0.0369388,0.0489833
780,GOX,198,8,62,7,7,39,6,5,18,6,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00194546,0.0271414,0.0716789
790,GOX,118,5,49,7,3,12,8,3,14,3,6,13,9,3,2,1,0,2,0,1,2,0,0,1,0.00221183,0.0242348,0.0912667
800,GOX,287,10,87,20,4,43,4,8,15,18,22,66,2,3,0,0,0,1,0,0,0,0,0,1,0.00184273,0.0481653,0.0382585
810,GOX,130,7,40,6,2,27,2,2,6,9,9,27,8,3,3,0,0,2,0,0,1,0,0,2,0.00169105,0.0278939,0.0606245
820,GOX,126,4,26,6,5,29,4,3,13,6,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00190068,0.0192207,0.0988876
830,GOX,116,5,36,11,2,16,0,1,6,8,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00222287,0.0219033,0.101485
840,GOX,307,6,84,13,10,54,9,9,17,24,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00212846,0.0328677,0.0647583
850,GOX,130,6,39,14,1,21,2,3,11,4,10,25,2,3,2,0,0,0,0,0,0,0,0,0,0.001872,0.0282863,0.0661807
860,GOX,216,9,66,7,6,33,10,3,14,14,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00182704,0.0286683,0.0637304
870,GOX,247,7,73,11,3,43,4,14,19,17,16,47,26,3,7,1,0,5,0,3,3,0,1,6,0.0018153,0.037399,0.0485388
880,GOX,231,7,63,7,4,42,3,3,11,17,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0018864,0.0312569,0.0603516
890,GOX,68,4,18,3,1,20,0,0,2,3,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00205045,0.0172854,0.118623
900,GOX,151,4,33,5,5,33,4,8,11,15,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00186005,0.0171131,0.108692
910,GOX,136,4,50,6,2,25,4,3,9,6,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00180433,0.0239409,0.0753661
920,GOX,280,10,93,18,10,25,10,11,22,8,20,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00188495,0.0398166,0.047341
930,GOX,230,9,71,6,8,38,14,11,9,9,16,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0020055,0.0334746,0.0599112
940,GOX,151,7,51,9,0,25,4,2,10,11,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00182281,0.0219959,0.0828706
950,GOX,129,5,35,8,7,20,2,6,8,10,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00188464,0.015087,0.124919
960,GOX,233,6,73,15,5,30,9,4,23,15,24,35,71,6,17,6,2,7,1,3,8,3,0,24,0.00188675,0.042803,0.0440799
970,GOX,266,7,78,9,8,40,5,8,24,15,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00186905,0.0307507,0.0607808
980,GOX,226,7,66,14,8,26,9,4,21,9,14,55,11,3,2,0,2,3,1,0,1,0,0,2,0.00182396,0.0415612,0.0438862
990,GOX,117,7,12,3,5,26,3,5,6,8,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0019349,0.0210933,0.0917309
1000,GOX,142,5,55,10,5,11,3,1,14,10,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00193242,0.0248593,0.0777346
1010,GOX,260,5,79,9,6,53,5,6,16,8,10,68,1,3,0,0,0,0,0,0,0,0,1,0,0.00182092,0.0396327,0.045945
1020,GOX,84,3,32,1,6,11,1,2,8,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00187872,0.0111101,0.1691
1030,GOX,152,6,58,4,5,18,9,4,10,9,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00212735,0.0225621,0.0942884
1040,GOX,114,6,31,3,2,19,2,1,13,9,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00181126,0.0200009,0.0905591
1050,GOX,119,5,28,4,3,34,2,4,9,5,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00173539,0.0169984,0.102091
1060,GOX,127,5,38,4,3,28,7,2,5,8,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00187782,0.020133,0.0932712
1070,GOX,171,5,55,11,7,24,5,3,5,11,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00184696,0.0281912,0.0655157
1080,GOX,75,3,32,3,4,10,1,1,9,5,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0.00182054,0.0195064,0.0933304
1090,GOX,144,5,40,9,3,28,3,6,13,9,9,24,4,3,0,0,0,1,0,0,0,1,0,2,0.00218716,0.0266776,0.0819847
1100,GOX,181,6,60,12,4,28,4,6,3,11,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00190146,0.0306686,0.0620004
1110,GOX,262,7,68,7,2,44,4,11,20,16,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00189232,0.03397,0.0557058
1120,GOX,80,6,18,3,5,13,0,4,9,3,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00185299,0.0173938,0.106532
1130,GOX,256,8,84,10,9,27,11,7,14,20,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00182726,0.0422908,0.0432072
1140,GOX,61,3,14,2,1,14,3,4,7,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00188311,0.010477,0.179738
1150,GOX,288,7,74,12,8,46,7,5,17,18,17,84,10,3,0,1,0,4,0,0,1,0,0,4,0.00189149,0.0496719,0.0380798
1160,GOX,237,7,72,8,8,43,14,6,18,14,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00188957,0.0232413,0.0813026
1170,GOX,142,6,51,2,2,23,5,1,11,10,17,20,20,3,2,0,0,5,1,0,2,1,2,7,0.0018572,0.0308423,0.0602161
1180,GOX,178,5,70,7,6,27,7,2,10,9,8,32,2,3,0,0,0,2,0,0,0,0,0,0,0.00189547,0.0303821,0.0623878
1190,GOX,142,5,42,9,5,29,7,5,11,8,4,22,1,3,0,0,0,0,0,0,0,0,0,1,0.00178381,0.0312889,0.0570111
1200,GOX,246,6,71,5,7,35,13,9,10,18,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0018105,0.0314785,0.0575156
1210,GOX,198,5,56,7,11,32,5,4,12,8,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00192497,0.022518,0.0854857
1220,GOX,160,6,31,9,4,34,7,4,12,9,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00178583,0.0221668,0.0805636
1230,GOX,171,4,53,7,6,38,4,4,11,9,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00213484,0.0229123,0.0931741
1240,GOX,171,7,42,10,1,24,6,7,13,13,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00187474,0.0267727,0.0700244
1250,GOX,47,4,22,1,3,4,1,0,5,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00188396,0.0132264,0.14244
1260,GOX,204,6,68,6,4,40,7,5,12,9,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00226164,0.0278206,0.0812937
1270,GOX,229,8,61,7,6,42,8,3,13,13,12,64,8,3,3,0,1,1,0,0,0,0,0,3,0.00198867,0.0388069,0.0512452
1280,GOX,181,6,56,3,2,28,7,6,16,13,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00186312,0.0305628,0.0609604
1290,GOX,206,5,53,8,4,37,3,4,11,17,16,53,13,4,0,0,0,5,0,0,1,0,0,7,0.00184503,0.0386869,0.0476914
1300,GOX,226,9,62,10,0,51,9,4,14,12,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00192971,0.0292481,0.0659775
1310,GOX,112,3,42,3,3,14,2,4,13,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00180797,0.0146793,0.123165
1320,GOX,82,4,36,4,1,18,2,1,2,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.001778,0.0145252,0.122408
1330,GOX,141,5,40,11,5,28,6,7,7,6,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00190897,0.0181115,0.105401
1340,GOX,201,7,65,7,11,32,5,4,19,13,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00192525,0.0311806,0.0617453
1350,GOX,228,8,81,10,14,27,8,6,21,16,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00186051,0.0318228,0.0584648
1360,GOX,217,7,86,17,9,16,6,6,15,13,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00188058,0.0264777,0.0710253
1370,GOX,139,6,43,0,2,24,0,1,12,10,12,35,2,3,0,0,0,0,0,0,0,1,0,1,0.00180046,0.0305514,0.0589322
1380,GOX,21,4,5,0,0,6,0,0,0,1,0,9,21,4,7,1,0,4,1,1,0,0,1,6,0.000226292,0.0249259,0.0090786
1390,GOX,224,6,94,6,6,40,9,6,10,9,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0019579,0.0357866,0.0547105
1400,GOX,183,8,59,8,3,25,10,6,15,10,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00177447,0.0283078,0.062685
1410,GOX,194,6,58,10,6,37,6,5,12,10,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0017589,0.0247645,0.0710253
1420,GOX,79,5,34,9,2,7,4,2,3,4,7,7,15,3,5,1,0,6,0,0,1,0,0,2,0.00187415,0.0275322,0.0680714
1430,GOX,130,9,44,4,4,13,3,0,8,5,11,38,33,7,5,0,0,6,0,1,1,3,1,16,0.00206333,0.0468203,0.044069
1440,GOX,14,3,5,1,0,4,0,1,0,1,1,1,3,3,0,0,0,1,0,0,1,0,0,1,0.00194392,0.0184599,0.105305
1450,GOX,146,5,37,2,4,29,2,5,9,8,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00214475,0.0232665,0.0921817
1460,GOX,121,4,48,5,5,22,2,3,9,4,9,14,10,3,4,0,0,3,0,0,0,0,1,2,0.00197398,0.0261026,0.0756242
1470,GOX,92,5,30,2,2,18,3,1,9,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000299782,0.0160166,0.0187169
1480,GOX,206,7,70,8,10,31,4,6,15,16,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00188235,0.0206333,0.0912289
1490,GOX,160,6,51,3,5,22,2,8,6,16,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00213708,0.0227062,0.0941187
1500,GOX,236,7,87,15,6,26,11,6,17,16,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00184258,0.0276709,0.0665891
1510,GOX,127,7,41,8,2,20,5,3,18,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00187897,0.0195332,0.0961937
1520,GOX,177,8,70,12,6,14,9,3,23,6,6,28,3,3,0,0,0,0,0,0,0,0,0,3,0.00188185,0.0328671,0.0572565
1530,GOX,84,5,32,2,5,7,0,4,8,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00191788,0.0135961,0.141061
1540,GOX,154,7,49,3,2,25,2,1,11,11,10,40,132,7,37,7,3,24,5,5,16,1,5,29,0.00186785,0.0614898,0.0303766
1550,GOX,186,5,49,10,3,39,3,8,13,13,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00204877,0.0256275,0.079944
1560,GOX,81,5,15,9,2,18,2,3,5,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0017798,0.0163806,0.108653
1570,GOX,139,5,36,9,2,24,5,2,12,5,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00187416,0.0241392,0.0776399
1580,GOX,186,5,44,8,6,36,5,9,17,5,5,51,8,3,0,0,0,3,0,0,0,0,0,5,0.00190527,0.0404641,0.0470856
1590,GOX,217,6,78,7,4,26,8,9,11,16,12,46,14,4,2,0,0,5,0,0,1,0,0,6,0.00218464,0.0363109,0.0601648
1600,GOX,60,6,18,5,0,10,5,1,2,3,3,13,2,3,0,0,0,1,0,0,0,0,0,1,0.00187786,0.0257634,0.0728889
1610,GOX,130,4,56,14,4,12,6,1,10,8,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00187048,0.015501,0.120669
1620,GOX,181,6,65,15,3,17,6,3,9,14,16,33,16,3,1,0,1,4,1,0,3,3,1,2,0.00179461,0.0314186,0.0571194
1630,GOX,136,6,49,5,1,23,3,0,14,9,11,21,15,4,1,0,1,4,0,1,2,0,0,6,0.00184094,0.0326045,0.0564628
1640,GOX,195,7,68,7,4,37,5,2,12,9,21,30,16,3,5,0,1,4,0,1,2,0,2,1,0.00185122,0.0356046,0.0519939
1650,GOX,134,4,39,9,6,23,3,9,10,7,13,15,2,3,0,0,0,1,0,0,0,1,0,0,0.00184326,0.0299271,0.0615918
1660,GOX,166,8,45,5,1,29,6,4,14,9,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00198671,0.026967,0.0736717
1670,GOX,102,7,22,2,5,17,4,3,9,9,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00190864,0.0282644,0.0675283
1680,GOX,226,5,92,8,7,25,8,4,22,13,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00189046,0.0279407,0.0676595
1690,GOX,323,8,116,20,13,54,6,6,26,14,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00224239,0.0308183,0.0727615
1700,GOX,125,5,44,6,2,16,7,6,7,7,6,24,4,3,1,0,0,1,0,0,0,0,0,2,0.0019277,0.0278055,0.0693281
1710,GOX,161,5,60,5,4,17,3,6,8,14,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00190018,0.022646,0.083908
1720,GOX,157,5,49,2,7,25,5,5,7,15,8,34,92,7,14,1,2,14,0,1,2,2,1,55,0.00191085,0.0598611,0.0319214
1730,GOX,80,4,22,3,2,16,2,2,6,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00196779,0.0142436,0.138153
1740,GOX,117,5,48,5,7,16,3,5,8,4,8,13,11,5,1,1,0,1,0,1,0,0,0,7,0.00218392,0.0289959,0.075318
1750,GOX,171,5,64,7,2,28,2,7,7,11,8,35,4,3,1,0,0,2,0,0,0,0,0,1,0.00167722,0.0278225,0.060283
1760,GOX,76,4,27,3,4,10,1,3,4,4,6,14,20,3,6,0,0,2,2,2,4,0,1,3,0.00191194,0.0256831,0.0744438
1770,GOX,134,4,45,5,2,20,3,1,15,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00183479,0.0182593,0.100486
1780,GOX,298,6,105,12,10,51,11,3,16,19,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00184524,0.026043,0.0708538
1790,GOX,144,8,33,6,3,20,0,6,12,13,10,41,19,4,6,0,1,0,1,0,1,0,2,8,0.00172036,0.0382265,0.0450044
1800,GOX,188,6,65,16,3,35,3,7,17,7,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00211794,0.024688,0.0857884
1810,GOX,169,6,66,12,9,18,3,2,13,11,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00178225,0.0208517,0.0854727
1820,GOX,221,5,59,11,9,35,12,6,24,13,12,40,37,4,11,4,0,8,0,1,0,0,0,13,0.00200131,0.0436316,0.0458682
1830,GOX,183,5,76,11,7,17,4,3,18,14,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00223818,0.0199327,0.112287
1840,GOX,189,6,66,8,4,34,2,3,12,7,13,40,74,5,24,5,3,8,3,3,5,2,1,20,0.00179681,0.0425654,0.042213
1850,GOX,88,6,25,2,2,22,1,0,6,2,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00189649,0.0193105,0.0982104
1860,GOX,106,7,44,1,0,22,1,5,4,3,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00180774,0.0200661,0.0900894
1870,GOX,103,4,39,8,3,15,5,3,5,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00179271,0.0163816,0.109434
1880,GOX,318,6,124,17,16,34,4,8,15,23,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00195889,0.0299559,0.0653927
1890,GOX,131,9,53,4,6,7,4,1,19,8,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.002084,0.0343315,0.0607022
