iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1080,OX,187,5,43,2,2,58,3,5,1,19,15,39,17,4,6,0,0,3,1,2,0,1,2,2,0.00880931,0.0305255,0.288589
1090,OX,293,6,44,7,8,83,3,9,2,27,16,94,12,3,4,2,0,3,0,1,0,0,2,0,0.00895708,0.0424193,0.211156
1100,OX,317,5,40,2,4,91,6,15,2,31,27,99,2,3,0,0,0,1,0,0,0,0,0,1,0.00881867,0.0404487,0.218021
1110,OX,89,6,19,0,2,19,2,5,1,11,9,21,99,5,12,0,3,19,0,1,0,4,5,55,0.00908878,0.0390458,0.232772
1120,OX,263,6,39,8,6,73,5,14,4,23,27,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0095631,0.025926,0.368861
1130,OX,313,8,39,9,5,98,3,17,3,33,21,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0093,0.0310202,0.299805
1140,OX,278,5,41,6,5,82,10,12,2,33,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00930138,0.022541,0.412644
1150,OX,374,9,51,11,5,103,3,22,2,35,32,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00911884,0.0318933,0.285917
1160,OX,35,4,4,0,1,10,0,2,0,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00864592,0.0135408,0.638508
1170,OX,142,4,21,1,1,45,2,7,0,17,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00890836,0.0173081,0.514693
1180,OX,191,4,28,5,0,56,0,11,0,32,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00946635,0.018108,0.522772
1190,OX,157,7,20,5,1,36,3,12,2,18,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00879379,0.0209744,0.419262
1200,OX,257,5,44,8,5,69,5,15,0,27,26,58,4,3,0,1,0,1,0,1,0,0,0,1,0.00926105,0.0384369,0.240942
1210,OX,160,6,22,4,2,53,3,7,0,9,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00918253,0.0211844,0.433456
1220,OX,290,5,46,6,4,77,3,28,0,35,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00890988,0.0283977,0.313753
1230,OX,212,5,33,8,7,64,1,13,1,24,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00868955,0.0234197,0.371036
1240,OX,414,6,62,5,7,118,11,22,0,39,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00874166,0.0323023,0.27062
1250,OX,192,3,48,4,2,43,3,11,0,25,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00905433,0.020041,0.451791
1260,OX,246,5,44,5,4,68,3,19,1,34,21,47,10,3,3,0,0,3,2,0,0,0,0,2,0.00881653,0.0366276,0.240708
1270,OX,141,6,12,8,2,34,1,5,2,11,17,49,1,3,0,0,0,0,0,0,0,0,1,0,0.00905028,0.0317878,0.284709
1280,OX,305,6,38,6,4,96,4,22,1,30,12,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00945822,0.026773,0.353275
1290,OX,235,4,31,5,6,65,4,18,0,32,22,52,47,5,4,2,1,12,0,4,0,2,2,20,0.00881453,0.0367442,0.239889
1300,OX,248,5,45,12,3,63,7,11,1,30,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0086223,0.0243475,0.354135
1310,OX,152,4,25,3,3,44,1,7,1,18,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0105352,0.0200878,0.524459
1320,OX,236,8,40,2,4,65,4,8,1,10,16,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00877856,0.0321583,0.27298
1330,OX,265,5,39,6,3,84,5,14,0,25,22,67,7,3,3,0,0,2,0,0,0,0,1,1,0.00878545,0.0368247,0.238575
1340,OX,72,4,12,5,0,21,1,3,0,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00902351,0.0160675,0.561599
1350,OX,231,5,48,7,5,66,3,14,2,25,17,44,4,3,0,1,1,1,0,1,0,0,0,0,0.00905289,0.0361681,0.2503
1360,OX,254,6,42,8,6,60,2,11,1,40,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00901588,0.0230834,0.390578
1370,OX,262,6,46,6,3,72,4,16,0,32,33,50,8,4,1,0,0,1,0,1,0,1,0,4,0.00884019,0.0361749,0.244373
1380,OX,180,6,26,7,4,45,0,14,0,16,16,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00880643,0.0236516,0.37234
1390,OX,242,6,25,5,6,84,1,8,2,29,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00916945,0.0234131,0.391637
1400,OX,173,5,25,4,1,43,1,16,0,21,17,45,7,3,0,2,0,2,0,0,0,1,0,2,0.0092854,0.0300826,0.308664
1410,OX,216,5,33,5,6,54,3,13,0,26,19,57,11,4,2,0,0,1,0,1,0,3,1,3,0.00887001,0.0384613,0.230622
1420,OX,272,4,35,5,4,79,3,11,1,35,27,72,27,4,7,1,0,8,0,2,0,1,1,7,0.00871084,0.0421372,0.206726
1430,OX,161,5,25,2,0,63,0,9,0,15,12,35,12,3,1,0,0,4,0,0,0,1,0,6,0.00879831,0.0321818,0.273394
1440,OX,292,5,50,7,4,86,6,12,1,36,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00944775,0.0232727,0.405958
1450,OX,179,4,23,3,4,52,5,5,1,21,20,45,7,3,1,0,0,2,0,0,0,0,0,4,0.00904914,0.0327499,0.27631
1460,OX,339,5,48,2,8,117,1,22,0,39,23,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00891587,0.0228355,0.39044
1470,OX,220,5,30,7,5,57,4,11,2,29,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00896329,0.0225815,0.396931
1480,OX,288,5,46,10,8,86,6,17,2,33,15,65,7,3,3,0,0,1,0,2,0,0,1,0,0.00927979,0.0338928,0.273798
1490,OX,231,6,41,5,4,67,0,10,1,18,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00872794,0.0250269,0.348743
1500,OX,357,5,63,9,2,104,3,16,2,40,22,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00880024,0.027615,0.318676
1510,OX,230,7,35,9,8,61,6,12,0,26,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00859125,0.0258597,0.332225
1520,OX,58,4,13,2,1,11,0,1,0,3,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00867433,0.0145028,0.598112
1530,OX,173,6,24,3,5,54,1,15,2,17,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00922755,0.0222571,0.41459
1540,OX,227,4,34,8,4,65,2,8,1,25,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00926605,0.0214777,0.431427
1550,OX,192,6,42,4,5,54,3,3,0,18,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00983271,0.0233242,0.421566
1560,OX,284,5,38,8,10,86,4,19,0,34,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00917289,0.0237557,0.386134
1570,OX,369,5,62,9,9,109,8,16,4,42,40,70,57,8,8,0,1,13,0,3,1,3,3,25,0.00878321,0.0429383,0.204554
1580,OX,226,5,36,5,5,60,5,12,2,33,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00878083,0.0210866,0.416417
1590,OX,56,4,14,0,1,14,1,5,0,2,5,14,2,3,0,1,0,1,0,0,0,0,0,0,0.00884622,0.0255844,0.345766
1600,OX,63,4,9,1,2,18,0,7,0,7,7,12,4,3,0,0,0,3,0,1,0,0,0,0,0.0221464,0.0791939,0.279648
1610,OX,222,5,40,3,6,57,3,18,1,21,24,49,194,5,35,4,3,48,2,9,0,16,14,63,0.0225023,0.112695,0.199674
1620,OX,166,5,26,6,2,43,2,6,0,25,13,43,19,5,1,0,0,1,0,0,0,1,0,16,0.0225891,0.0976143,0.231412
1630,OX,95,4,12,1,1,32,1,3,1,12,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00894898,0.0478604,0.186981
1640,OX,151,4,24,6,0,37,3,8,0,26,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0223416,0.0375249,0.595381
1650,OX,337,6,57,8,7,105,6,17,3,31,29,74,67,5,5,0,0,10,0,2,1,4,5,40,0.021917,0.112443,0.194916
1660,OX,273,7,30,2,5,82,4,18,2,31,24,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00895983,0.0740753,0.120956
1670,OX,165,4,27,5,1,41,2,5,1,25,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.022038,0.0517965,0.425473
1680,OX,326,6,57,6,8,84,4,15,3,28,26,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0229719,0.0781551,0.293927
1690,OX,184,5,31,4,3,50,3,12,0,16,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00887819,0.0669172,0.132674
1700,OX,92,4,16,1,1,27,0,7,1,9,9,21,5,3,0,0,0,0,0,0,0,0,0,5,0.0218395,0.0793397,0.275266
1710,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238972,0.0289577,0.00825244
1720,OX,310,5,41,4,6,94,6,15,0,32,29,83,22,4,5,1,0,7,0,1,1,1,1,5,0.022147,0.107715,0.205608
1730,OX,197,4,27,5,8,58,1,3,0,29,19,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0221401,0.054325,0.407549
1740,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251872,0.0297627,0.00846266
1750,OX,252,6,43,6,1,74,1,16,0,27,17,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00968536,0.0718534,0.134793
1760,OX,222,5,37,4,4,60,5,8,1,25,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0221096,0.0571366,0.386961
1770,OX,273,5,42,4,6,91,5,18,0,32,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0219487,0.0568652,0.385978
1780,OX,194,5,37,5,7,58,3,13,0,25,15,31,8,3,1,0,0,1,0,2,0,0,1,3,0.00888528,0.0995359,0.0892671
1790,OX,406,6,60,12,2,109,5,23,0,63,42,90,0,0,0,0,0,0,0,0,0,0,0,0,0.022931,0.0818914,0.280017
1800,OX,56,3,6,1,2,20,0,3,1,7,9,7,95,5,12,2,3,15,0,5,0,2,1,55,0.0219276,0.0962184,0.227895
1810,OX,197,5,37,3,3,55,0,10,0,17,13,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0221842,0.0570983,0.388527
1820,OX,50,4,4,1,0,15,1,6,0,10,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00966517,0.0470703,0.205335
1830,OX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0.000255812,0.0590799,0.00432994
1840,OX,225,6,42,7,3,63,6,9,1,26,13,55,6,3,0,0,0,2,0,0,0,1,0,3,0.0229727,0.103735,0.221456
1850,OX,297,4,55,6,5,96,0,12,0,26,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0223931,0.0729165,0.307106
1860,OX,270,5,42,4,4,69,3,19,2,31,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0219194,0.0600791,0.364842
1870,OX,227,5,41,7,3,61,3,13,1,25,14,59,7,3,1,1,0,3,0,0,0,0,1,1,0.0221862,0.0996766,0.222582
1880,OX,233,5,39,8,6,54,1,16,2,33,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00911913,0.0695718,0.131075
1890,OX,168,7,22,3,3,55,0,9,0,17,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00892285,0.0212589,0.419723
1900,OX,23,3,5,0,2,7,1,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00894793,0.0121694,0.735281
1910,OX,247,5,36,7,5,71,3,4,2,29,23,67,2,3,0,1,0,1,0,0,0,0,0,0,0.00867012,0.0357352,0.242622
1920,OX,217,6,25,5,1,82,0,9,0,17,22,56,47,5,6,2,0,8,1,1,0,4,5,20,0.00861215,0.0404282,0.213023
1930,OX,144,4,19,4,3,48,2,3,0,17,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00919775,0.0158821,0.579128
