iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
380,PMX,82,4,33,7,2,11,6,3,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00219431,0.00927809,0.236504
390,PMX,123,6,30,2,0,31,3,9,11,7,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000218772,0.0119807,0.0182604
400,PMX,125,5,43,5,3,25,3,4,7,9,11,15,68,6,17,4,3,6,0,0,4,8,6,20,0.000254602,0.0286689,0.00888077
410,PMX,87,4,26,2,2,24,0,3,0,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000253382,0.0101644,0.0249285
420,PMX,173,5,59,11,9,31,7,6,11,10,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00228088,0.0125457,0.181806
430,PMX,33,3,12,3,0,9,0,0,2,2,0,5,52,5,14,2,4,8,2,3,0,2,3,14,0.000219252,0.0176703,0.012408
440,PMX,195,5,68,8,5,31,7,4,11,20,10,31,57,6,18,2,2,7,1,2,4,4,2,15,0.00225808,0.0237907,0.0949142
450,PMX,68,4,19,1,2,20,1,1,3,4,1,16,77,6,18,6,5,12,1,1,4,8,5,17,0.000184981,0.0260862,0.00709114
460,PMX,48,3,18,2,1,11,1,0,2,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000231982,0.00721415,0.0321565
470,PMX,108,7,39,3,3,20,1,0,7,6,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00224236,0.0150667,0.148829
480,PMX,106,4,36,5,2,17,4,3,4,9,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000250462,0.0101886,0.0245825
490,PMX,128,6,42,5,7,24,6,4,11,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000210492,0.00842329,0.0249893
500,PMX,28,3,11,2,0,6,1,1,4,0,0,3,43,5,11,0,1,7,2,1,1,3,3,14,0.000209562,0.0212683,0.00985325
510,PMX,59,3,29,2,1,6,2,0,2,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000233342,0.00807253,0.0289057
520,PMX,55,4,30,4,1,9,1,2,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000234702,0.00706113,0.0332386
530,PMX,58,4,16,7,2,9,4,2,11,0,0,7,67,5,22,1,1,8,0,1,4,7,10,13,0.000199032,0.0179617,0.0110809
540,PMX,66,3,24,8,1,12,1,2,7,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00225035,0.0068935,0.326445
550,PMX,88,5,34,2,1,18,2,3,10,1,5,12,54,7,15,2,1,3,0,1,1,12,2,17,0.00227558,0.0256157,0.0888353
560,PMX,52,6,22,0,1,8,0,1,2,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00221563,0.0104549,0.211921
570,PMX,130,6,40,6,5,16,1,3,14,13,14,18,23,4,7,3,1,4,0,0,1,1,3,3,0.00221081,0.0189274,0.116805
580,PMX,171,7,53,11,9,32,4,11,10,8,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00222541,0.0130554,0.170459
590,PMX,130,4,44,8,4,10,5,7,10,15,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000246152,0.0104087,0.0236486
600,PMX,123,4,43,1,1,26,4,7,6,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000194991,0.0111453,0.0174954
610,PMX,8,3,2,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000183901,0.00598193,0.0307427
620,PMX,73,7,34,3,1,14,0,1,4,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000222021,0.0107141,0.0207223
630,PMX,74,5,29,1,3,6,3,3,5,9,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000225271,0.0108297,0.0208012
640,PMX,70,5,15,3,5,20,3,4,4,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00224532,0.00936278,0.239813
650,PMX,85,4,29,3,4,19,2,1,5,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00322228,0.0116541,0.276492
660,PMX,114,4,42,2,6,18,6,1,2,11,6,20,21,6,4,0,0,4,0,1,2,4,0,6,0.000253002,0.0215497,0.0117404
670,PMX,43,4,13,0,1,7,4,3,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000165861,0.00760811,0.0218005
680,PMX,95,3,25,10,1,26,2,5,10,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00221363,0.00775005,0.285628
690,PMX,76,4,26,4,1,16,1,3,3,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000212172,0.00798818,0.0265608
700,PMX,65,6,14,2,2,13,2,3,5,2,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000219182,0.0114951,0.0190674
710,PMX,48,4,11,2,2,8,0,5,4,2,4,10,87,7,24,3,4,11,2,1,6,13,5,18,0.00224236,0.0222206,0.100913
720,PMX,26,3,10,0,1,3,0,1,0,5,0,6,52,5,16,3,2,9,3,1,3,2,3,10,0.00218888,0.016955,0.129099
730,PMX,75,4,18,2,3,19,4,1,6,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000200292,0.0083814,0.0238972
740,PMX,105,7,23,8,1,23,1,7,4,7,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000234442,0.0108763,0.0215553
750,PMX,89,5,28,1,5,21,0,8,1,5,7,13,33,6,8,0,0,7,0,1,1,3,3,10,0.000213452,0.0228552,0.00933932
760,PMX,41,3,21,1,0,7,0,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000207901,0.00752508,0.0276277
770,PMX,72,3,28,3,2,15,1,3,3,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000258942,0.00820903,0.0315436
780,PMX,30,4,5,2,1,8,0,0,3,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000220941,0.0071319,0.0309793
790,PMX,90,4,29,3,0,18,1,2,14,7,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000244762,0.00845149,0.0289608
800,PMX,101,3,35,6,6,18,4,4,5,4,4,15,62,6,16,3,2,7,1,0,6,6,7,14,0.000208221,0.0224742,0.00926491
810,PMX,54,4,19,4,3,11,3,1,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000222381,0.00658114,0.0337907
820,PMX,110,5,34,4,1,19,6,3,9,9,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00219072,0.00973266,0.225089
830,PMX,96,4,33,2,2,20,2,3,8,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00218915,0.00853107,0.256609
840,PMX,68,4,18,0,1,18,2,2,9,3,7,8,78,6,22,10,4,10,2,0,4,8,7,11,0.00220153,0.0198835,0.110721
850,PMX,112,5,34,13,4,23,5,3,7,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000187972,0.0126274,0.0148861
860,PMX,10,3,3,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000286412,0.00613261,0.0467031
870,PMX,82,5,20,4,3,24,0,2,4,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00218321,0.00775416,0.281553
880,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196772,0.00493339,0.0398858
890,PMX,58,4,20,2,3,10,3,5,8,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000246062,0.00704353,0.0349345
900,PMX,143,5,46,4,3,28,4,6,7,12,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00225428,0.0128186,0.17586
910,PMX,72,3,24,1,2,12,3,8,5,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00217721,0.00726858,0.299536
920,PMX,72,4,31,5,2,12,1,1,2,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000243472,0.00827574,0.02942
930,PMX,62,4,18,2,1,8,3,8,3,9,3,7,38,5,13,1,1,5,2,1,0,7,3,5,0.000247411,0.0163706,0.0151132
940,PMX,58,4,13,6,2,14,0,2,2,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00215196,0.00777128,0.276912
950,PMX,61,4,18,5,1,13,2,4,2,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000218092,0.0116679,0.0186916
960,PMX,97,4,39,4,1,14,3,3,6,6,11,10,34,4,10,2,1,2,0,0,4,8,2,5,0.00219844,0.0151455,0.145155
970,PMX,52,3,17,1,5,6,0,1,4,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000238462,0.00748924,0.0318406
980,PMX,82,4,31,3,4,8,1,2,3,8,6,16,55,5,22,0,4,5,2,0,5,5,5,7,0.000182752,0.019052,0.00959229
990,PMX,35,3,12,1,1,5,0,0,1,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00224499,0.00650588,0.345071
1000,PMX,104,7,31,7,2,18,4,4,4,11,6,17,60,6,19,3,6,2,2,2,2,5,5,14,0.00218447,0.0256056,0.0853121
1010,PMX,39,6,8,2,0,10,0,1,2,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000211992,0.0086439,0.024525
1020,PMX,58,4,23,2,2,10,1,1,4,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000197281,0.00774607,0.0254685
1030,PMX,77,5,23,5,1,9,1,1,5,9,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000178561,0.00987363,0.0180846
1040,PMX,101,4,28,4,1,23,7,4,11,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000206602,0.00914996,0.0225795
1050,PMX,89,5,28,4,2,19,6,8,2,2,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000180901,0.0117066,0.0154529
1060,PMX,40,3,11,3,1,7,1,1,5,2,2,7,69,5,23,3,2,13,0,1,5,6,1,15,0.000259902,0.0191337,0.0135834
1070,PMX,52,4,17,4,0,11,0,1,1,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000181141,0.00770368,0.0235136
1080,PMX,58,5,21,1,0,9,0,5,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000194861,0.0089032,0.0218866
1090,PMX,14,3,3,0,0,3,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000173391,0.00609499,0.0284481
1100,PMX,29,4,6,3,3,4,0,4,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000174791,0.00805591,0.0216972
1110,PMX,278,4,90,17,6,56,9,16,17,20,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000241592,0.0124413,0.0194185
1120,PMX,161,4,46,15,4,31,4,5,9,11,14,22,19,4,8,0,0,4,0,0,5,0,0,2,0.000178062,0.0149262,0.0119295
1130,PMX,36,4,15,0,0,9,0,1,4,2,0,5,56,5,23,1,1,6,1,1,4,4,7,8,0.000180101,0.0156674,0.0114953
1140,PMX,32,3,9,0,0,8,0,3,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000200142,0.00623676,0.0320907
1150,PMX,69,4,22,3,1,12,2,3,5,9,1,11,102,6,35,8,2,17,1,2,4,8,8,17,0.000186021,0.0234902,0.00791908
1160,PMX,27,4,8,3,3,2,0,1,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000176311,0.0060267,0.029255
1170,PMX,85,4,29,3,3,20,4,3,4,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000192231,0.00943982,0.0203638
1180,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213041,0.00522211,0.040796
1190,PMX,53,5,19,3,1,13,0,1,4,3,2,7,34,4,12,2,0,7,1,0,4,3,1,4,0.000226171,0.0164413,0.0137563
1200,PMX,68,4,19,3,0,21,5,2,1,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000239412,0.00994231,0.0240801
1210,PMX,51,7,17,4,1,6,0,4,8,2,1,8,109,7,39,5,5,10,2,0,8,14,6,20,0.000221942,0.02454,0.00904409
1220,PMX,54,5,14,3,0,9,0,3,6,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000184031,0.00791305,0.0232567
1230,PMX,101,5,43,2,4,15,1,4,10,11,2,9,39,5,18,1,1,3,2,0,3,2,3,6,0.000208571,0.018072,0.0115411
1240,PMX,4,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000179231,0.00584824,0.030647
1250,PMX,49,4,24,0,1,12,2,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000211621,0.00820563,0.0257897
1260,PMX,38,4,17,4,2,3,0,1,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00208373,0.00761827,0.273518
1270,PMX,12,3,5,1,0,2,0,1,1,0,1,1,8,4,0,0,1,0,0,0,0,0,0,7,0.000161921,0.0123275,0.013135
1280,PMX,20,3,9,1,0,3,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000249022,0.00621226,0.0400855
1290,PMX,33,3,11,1,2,6,1,0,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000217611,0.00783109,0.0277881
1300,PMX,105,4,36,4,4,16,3,8,8,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000207772,0.0110553,0.0187938
1310,PMX,51,4,17,0,0,13,0,1,4,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000226632,0.00937054,0.0241856
1320,PMX,75,4,19,4,4,10,3,1,12,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000196032,0.00803395,0.0244005
1330,PMX,29,3,16,1,1,5,0,2,2,0,1,1,9,3,5,0,0,2,0,0,0,0,0,2,0.000154691,0.0117293,0.0131884
1340,PMX,77,3,27,3,4,18,4,3,2,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000216892,0.00737732,0.0293998
1350,PMX,15,3,6,3,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000229542,0.00726795,0.0315828
1360,PMX,7,3,2,0,1,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0.000208572,0.0113037,0.0184516
1370,PMX,72,4,27,7,2,14,3,0,6,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000209352,0.00752227,0.0278309
1380,PMX,166,7,56,9,5,21,4,6,7,12,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000212582,0.0150371,0.0141372
1390,PMX,102,4,37,6,3,11,3,6,15,6,5,10,50,5,12,4,1,5,2,1,3,5,6,11,0.000179921,0.0159566,0.0112756
1400,PMX,133,3,42,5,1,34,1,11,6,3,8,22,91,7,34,1,4,9,1,0,4,8,10,20,0.000174341,0.0273866,0.00636593
1410,PMX,60,6,26,2,2,10,0,0,3,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000172921,0.00805007,0.0214807
1420,PMX,82,5,32,1,3,14,4,4,1,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000187071,0.0093686,0.0199679
1430,PMX,88,6,38,2,1,11,2,1,5,4,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000175021,0.0101564,0.0172326
1440,PMX,11,3,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201142,0.00522443,0.0385003
1450,PMX,96,5,37,7,1,10,3,2,5,9,9,13,25,5,6,1,0,6,0,0,3,2,0,7,0.000180062,0.0221906,0.00811433
1460,PMX,17,4,5,0,1,4,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000168951,0.00613152,0.0275545
1470,PMX,7,3,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000227231,0.00596458,0.0380967
1480,PMX,32,4,17,2,2,3,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203631,0.00652047,0.312296
1490,PMX,178,5,38,4,5,32,12,10,13,20,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000191291,0.0113967,0.0167848
1500,PMX,214,6,74,11,4,36,7,2,10,15,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000202642,0.017937,0.0112974
1510,PMX,21,4,9,0,1,3,0,2,1,0,1,4,75,4,29,5,2,10,0,1,3,8,7,10,0.000168811,0.0179041,0.00942863
1520,PMX,64,5,19,1,2,7,0,1,5,7,6,16,13,4,5,0,0,3,0,0,2,0,0,3,0.000161531,0.0155041,0.0104186
1530,PMX,42,3,18,2,0,7,1,0,4,5,1,4,7,3,2,0,1,1,0,0,1,0,0,2,0.000160781,0.0123964,0.0129699
1540,PMX,167,6,53,9,1,30,3,4,9,13,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000164991,0.0160585,0.0102744
1550,PMX,51,5,21,3,1,6,0,1,6,4,4,5,132,6,51,10,3,13,0,2,10,11,14,18,0.000168971,0.0263265,0.00641829
1560,PMX,57,5,21,1,1,12,1,3,2,2,4,10,30,8,4,0,0,1,1,0,5,0,0,19,0.000148651,0.0200055,0.00743052
1570,PMX,56,3,30,2,2,5,1,0,4,3,1,8,79,5,32,4,3,14,1,0,7,7,5,6,0.000217092,0.0170732,0.0127154
1580,PMX,109,5,42,11,5,19,3,1,7,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00195705,0.00917629,0.213273
1590,PMX,154,7,44,10,3,29,14,7,7,7,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000195011,0.0128188,0.0152129
1600,PMX,69,4,22,4,4,9,2,2,3,10,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000153981,0.00943692,0.0163169
1610,PMX,57,3,20,3,2,11,0,1,3,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00200293,0.00685639,0.292127
1620,PMX,34,5,14,1,3,7,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000193432,0.00814274,0.0237552
1630,PMX,37,3,15,2,2,8,1,1,2,1,3,2,107,5,37,6,3,12,2,3,7,10,12,15,0.000250531,0.0183698,0.0136382
1640,PMX,155,5,58,8,4,20,5,6,12,8,19,15,95,7,27,5,3,14,0,4,3,11,10,18,0.000185102,0.0227057,0.00815222
1650,PMX,101,3,32,4,3,18,6,0,6,11,14,7,140,8,50,8,2,16,1,4,5,15,11,28,0.000175491,0.0271855,0.00645531
1660,PMX,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222112,0.00491312,0.0452079
1670,PMX,168,5,55,10,6,27,4,5,9,15,12,25,126,4,41,8,11,19,5,2,9,12,8,11,0.000201992,0.0211395,0.00955521
1680,PMX,166,5,53,10,5,25,8,5,14,15,14,17,122,6,49,14,3,6,2,0,5,18,11,14,0.000178071,0.0217533,0.00818594
1690,PMX,112,5,44,5,3,15,4,4,10,12,4,11,100,6,31,4,5,9,3,1,5,11,13,18,0.000188322,0.0231582,0.00813199
1700,PMX,170,4,74,15,4,18,3,5,12,17,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00207434,0.0135767,0.152787
1710,PMX,130,5,49,3,5,15,4,5,11,4,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000202572,0.0116011,0.0174615
1720,PMX,55,4,19,7,1,4,1,1,6,4,9,3,68,5,27,3,2,7,1,2,4,6,7,9,0.000225842,0.0208668,0.010823
1730,PMX,79,4,31,4,1,10,2,1,7,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000205971,0.00835686,0.0246469
1740,PMX,91,5,38,5,2,19,3,2,5,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000226832,0.00978615,0.0231789
1750,PMX,67,3,30,4,3,13,1,1,3,2,2,8,29,4,11,3,0,0,2,1,3,3,2,4,0.000235521,0.0173468,0.0135772
1760,PMX,93,4,44,3,5,7,2,2,6,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00204942,0.00938005,0.218487
1770,PMX,101,6,34,3,2,24,1,5,6,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00204032,0.0112255,0.181758
1780,PMX,124,5,44,6,4,23,2,3,11,10,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000242012,0.0106484,0.0227276
1790,PMX,114,4,33,4,8,18,2,4,13,16,10,6,163,6,63,7,6,15,4,4,6,19,11,28,0.000228791,0.0210756,0.0108557
1800,PMX,69,3,29,5,5,9,1,2,5,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000172102,0.00912927,0.0188517
1810,PMX,121,4,29,6,6,27,1,8,6,12,7,19,166,7,50,14,5,21,7,3,10,11,13,32,0.000178221,0.0265702,0.00670756
1820,PMX,42,3,17,4,0,4,0,1,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000211811,0.00666811,0.0317648
1830,PMX,71,4,27,5,1,6,4,1,5,5,9,8,51,6,17,5,3,6,2,1,2,5,3,7,0.000191052,0.0170756,0.0111886
1840,PMX,35,4,18,1,1,6,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000217852,0.00794666,0.0274143
1850,PMX,79,3,28,5,4,9,4,3,11,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000166621,0.00898152,0.0185515
1860,PMX,79,4,26,9,3,10,1,0,6,3,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000163521,0.0123906,0.0131972
1870,PMX,37,3,21,4,0,4,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000192521,0.00684627,0.0281206
1880,PMX,32,3,6,2,2,3,1,1,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000176801,0.00670455,0.0263703
1890,PMX,14,4,9,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000180691,0.00629971,0.0286825
