iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,OX,48,4,11,1,3,9,1,3,0,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0037784,0.00936288,0.403552
230,OX,120,5,35,4,6,16,1,3,3,15,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00380384,0.0107226,0.35475
240,OX,128,5,45,3,4,35,3,1,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00381958,0.0101396,0.3767
250,OX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,0,1,0,0,0,0,3,0.000171081,0.0155219,0.0110219
260,OX,59,3,18,6,1,13,0,2,4,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00371957,0.00811887,0.458139
270,OX,51,3,15,1,1,12,0,2,1,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00395587,0.00865634,0.456991
280,OX,92,6,25,5,3,13,2,2,3,5,14,20,27,3,6,0,1,8,0,2,5,0,0,5,0.00420603,0.0179985,0.233688
290,OX,164,5,38,3,4,27,8,7,7,15,14,41,19,3,6,1,0,6,1,0,1,0,0,4,0.00386217,0.0225737,0.171092
300,OX,131,5,42,5,5,28,4,3,8,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00379129,0.0112478,0.337069
310,OX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162451,0.00599293,0.0271071
320,OX,230,6,58,9,8,50,3,5,14,18,24,41,30,4,6,0,0,7,1,1,2,2,2,9,0.00387768,0.0234176,0.165588
330,OX,142,4,42,4,6,37,2,6,8,8,10,19,36,5,10,0,2,7,0,2,1,2,1,11,0.0040782,0.0247106,0.165038
340,OX,183,5,49,10,2,33,1,4,8,15,15,46,10,5,1,1,0,2,0,0,0,2,1,3,0.00407981,0.0228903,0.178233
350,OX,111,5,32,2,5,21,5,1,7,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00381821,0.012476,0.306045
360,OX,184,4,48,3,4,32,6,14,12,16,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00386686,0.0148622,0.260181
370,OX,74,4,16,2,2,16,4,2,3,7,9,13,11,5,3,0,1,1,0,1,1,0,0,4,0.0037471,0.0138044,0.271442
380,OX,73,4,19,2,6,16,5,3,3,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00405968,0.00965962,0.420273
390,OX,0,3,0,0,0,0,0,0,0,0,0,0,23,4,6,2,2,2,0,3,0,2,1,5,0.000180611,0.0146619,0.0123184
400,OX,162,5,34,4,2,51,2,5,8,15,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00387018,0.0138742,0.278948
410,OX,313,6,73,6,9,78,7,1,13,26,22,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00386573,0.0208868,0.18508
420,OX,78,5,22,2,2,16,2,3,3,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00396345,0.0150773,0.262875
430,OX,162,6,44,7,5,30,3,4,7,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00396718,0.0113541,0.349404
440,OX,62,3,23,3,2,15,1,0,2,4,2,10,8,3,0,0,0,3,0,0,0,0,0,5,0.00377991,0.0169657,0.222796
450,OX,51,4,14,2,1,11,0,7,2,4,1,9,19,5,11,0,1,1,0,1,0,1,1,3,0.00407311,0.0195768,0.208058
460,OX,150,5,50,3,3,23,4,4,11,14,10,28,9,3,1,0,3,2,0,0,0,2,0,1,0.00405064,0.0201781,0.200744
470,OX,117,5,32,4,5,28,1,5,7,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00390149,0.011397,0.342324
480,OX,81,6,17,1,2,20,1,2,2,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00404319,0.0147196,0.274681
490,OX,188,6,41,5,5,40,2,11,11,17,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00387639,0.0140942,0.275034
500,OX,139,5,29,0,4,29,2,8,12,14,11,30,16,3,3,2,0,3,0,1,2,1,2,2,0.00382776,0.0219129,0.174681
510,OX,83,5,23,2,3,15,2,2,3,7,9,17,11,3,2,0,0,4,1,0,1,0,0,3,0.00397595,0.0175692,0.226302
520,OX,22,3,9,3,4,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000158241,0.00663054,0.0238655
530,OX,119,4,28,3,5,26,6,2,4,10,8,27,32,4,4,0,2,6,1,1,4,1,3,10,0.00410074,0.0217311,0.188703
540,OX,117,5,26,4,10,21,3,3,5,11,7,27,23,5,5,1,0,5,1,1,0,0,2,8,0.00400382,0.0211532,0.189277
550,OX,136,5,23,6,2,29,0,3,2,8,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00407797,0.0150616,0.270753
560,OX,5,3,2,1,0,2,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,0,1,0.000171681,0.013793,0.012447
570,OX,142,4,36,4,3,29,3,9,5,14,10,29,41,4,15,0,2,5,1,2,3,2,3,8,0.00385267,0.0220368,0.17483
580,OX,166,7,39,6,6,31,3,1,6,17,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00395276,0.0159573,0.247708
590,OX,134,4,33,12,3,19,7,4,13,9,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00382106,0.0121894,0.313474
600,OX,81,6,19,3,3,21,1,4,3,5,4,18,16,5,5,0,0,4,0,0,1,1,1,4,0.00406258,0.0227843,0.178306
610,OX,167,4,39,4,5,45,4,7,4,7,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00380958,0.0107272,0.355132
620,OX,237,6,63,13,15,51,4,9,8,19,16,39,12,3,3,0,0,2,0,0,0,1,1,5,0.00382168,0.0225576,0.169419
630,OX,165,5,40,6,6,42,6,4,8,12,12,29,38,4,8,0,1,6,1,0,3,2,3,14,0.00387682,0.024436,0.158652
640,OX,161,8,34,2,5,45,1,1,6,12,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00379441,0.014795,0.256467
650,OX,148,6,29,8,4,34,2,2,7,13,19,30,6,3,3,1,0,1,0,0,0,0,1,0,0.00402336,0.0212824,0.189046
660,OX,63,4,24,1,0,13,2,0,4,6,4,9,3,3,1,0,0,1,0,0,0,0,0,1,0.00424858,0.020584,0.206402
670,OX,103,5,15,2,5,23,1,2,5,11,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00377035,0.013291,0.283677
680,OX,46,3,13,1,2,6,5,2,5,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00374053,0.00778078,0.48074
690,OX,74,4,19,0,2,15,3,3,1,4,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00409715,0.0106115,0.386103
700,OX,76,5,19,2,4,17,0,4,2,4,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000199242,0.0107785,0.0184851
710,OX,49,4,13,4,0,12,0,2,1,2,4,11,2,3,0,0,0,1,0,0,0,0,0,1,0.000163941,0.0144244,0.0113655
720,OX,92,3,30,6,1,18,3,6,2,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00378236,0.00916421,0.412732
730,OX,206,7,51,8,7,49,4,7,7,23,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00379211,0.0143356,0.264524
740,OX,126,10,29,3,6,26,2,7,3,8,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0037434,0.0127136,0.294441
750,OX,103,4,26,2,2,21,1,3,0,14,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0040987,0.0108833,0.376603
760,OX,109,4,36,2,2,22,4,3,6,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00400078,0.0119511,0.334762
770,OX,184,4,49,5,8,40,3,5,5,24,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00382179,0.0140901,0.271239
780,OX,101,6,28,4,3,16,2,9,1,12,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00381599,0.0123208,0.309718
790,OX,168,5,49,10,8,23,2,14,13,15,12,22,4,3,1,0,0,1,1,0,1,0,0,0,0.00398286,0.0181363,0.219607
800,OX,103,4,24,4,1,22,5,2,5,14,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00386468,0.0119069,0.324574
810,OX,104,4,24,7,2,31,2,4,4,9,5,16,27,4,7,0,1,8,0,0,1,3,1,6,0.00391766,0.0191792,0.204266
820,OX,149,6,46,3,2,30,3,4,3,11,17,30,1,3,0,0,0,0,0,0,0,0,1,0,0.00412096,0.0197248,0.208923
830,OX,154,5,55,10,1,30,6,5,5,11,15,16,12,3,3,1,0,3,0,0,1,1,1,2,0.00384674,0.016035,0.239897
840,OX,66,3,24,4,1,11,4,2,2,5,5,8,2,3,1,0,0,1,0,0,0,0,0,0,0.00393093,0.0164932,0.238336
850,OX,218,9,53,5,7,52,6,6,9,17,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00389236,0.0191152,0.203626
860,OX,110,4,28,5,3,22,6,6,5,11,4,20,5,3,2,0,1,1,0,0,0,0,1,0,0.00401313,0.0150052,0.267449
870,OX,141,6,33,9,4,20,5,9,8,12,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00382884,0.0124334,0.307949
880,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154552,0.0058775,0.0262955
890,OX,100,6,25,2,4,13,3,1,3,9,10,30,77,5,15,0,5,16,0,2,5,1,4,29,0.00389331,0.0236749,0.164448
900,OX,58,4,10,1,0,11,1,1,4,8,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0037342,0.0102965,0.362667
910,OX,174,6,30,7,5,36,6,7,4,7,8,64,4,3,1,0,0,1,0,0,0,0,0,2,0.00382729,0.0220307,0.173725
920,OX,132,5,31,3,2,35,2,10,7,8,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00383402,0.0112522,0.340736
930,OX,69,5,23,0,1,14,1,2,4,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00373666,0.00947823,0.394237
940,OX,127,4,38,5,5,31,4,2,15,8,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00380614,0.00977085,0.389541
950,OX,202,6,57,6,5,45,6,6,11,11,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00384916,0.0150866,0.255138
960,OX,139,5,27,3,2,32,4,5,5,9,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00415056,0.0122745,0.338145
970,OX,197,5,54,7,5,45,5,5,11,21,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00418672,0.0127186,0.32918
980,OX,70,5,20,6,2,10,7,1,4,6,5,9,2,3,1,0,0,1,0,0,0,0,0,0,0.00382716,0.0157153,0.24353
990,OX,110,5,40,3,3,23,2,5,4,4,6,20,5,3,1,0,1,0,0,2,0,0,0,1,0.00402414,0.0159069,0.252981
1000,OX,101,4,29,6,1,22,2,2,5,9,5,20,21,3,4,0,0,6,1,0,2,0,1,7,0.0038525,0.0184406,0.208914
1010,OX,120,6,40,2,3,22,2,2,4,9,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399567,0.0112318,0.355746
1020,OX,140,5,39,6,5,25,2,3,12,8,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0043893,0.0125183,0.35063
1030,OX,180,6,46,7,5,37,7,5,9,17,12,35,5,3,2,0,0,2,0,0,0,0,0,1,0.0041709,0.0216701,0.192472
1040,OX,155,8,31,8,6,24,7,14,11,14,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00373546,0.0112931,0.330775
1050,OX,98,6,31,5,1,20,2,2,2,6,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00375663,0.0128885,0.291471
1060,OX,135,6,34,1,2,28,4,5,4,12,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00374984,0.0162926,0.230156
1070,OX,181,5,53,11,6,31,7,4,12,12,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00408726,0.0132739,0.307916
1080,OX,148,5,29,3,8,40,5,5,5,11,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00376291,0.0138975,0.270762
1090,OX,205,5,56,11,6,39,4,9,11,20,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00388215,0.0147582,0.26305
1100,OX,184,6,37,7,5,31,0,13,12,14,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00382042,0.017057,0.22398
1110,OX,75,4,19,1,7,18,0,6,2,5,7,10,15,3,1,2,0,5,0,2,1,0,1,3,0.00382203,0.0169956,0.224883
1120,OX,15,3,3,3,1,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000162972,0.00649748,0.0250823
1130,OX,52,3,11,1,0,12,0,1,2,2,8,15,1,3,0,0,0,0,0,0,0,0,0,1,0.00390381,0.0156663,0.249184
1140,OX,188,5,52,10,2,34,8,9,9,18,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00377726,0.014047,0.2689
1150,OX,37,4,15,2,0,4,1,2,1,3,3,6,1,3,0,0,0,0,0,0,0,1,0,0,0.00383228,0.0160856,0.238244
1160,OX,120,5,34,4,7,21,4,2,7,12,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00384029,0.0110339,0.348045
1170,OX,159,6,35,2,2,39,4,4,4,10,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00403657,0.0131732,0.306422
1180,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158622,0.00589946,0.0268875
1190,OX,115,5,35,6,3,24,0,2,3,9,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00378868,0.0118908,0.318621
1200,OX,128,4,49,7,5,23,5,3,2,9,10,15,81,5,16,2,1,24,4,4,5,4,1,20,0.00402326,0.022655,0.177588
1210,OX,97,4,29,5,6,20,2,4,1,16,5,9,14,3,2,2,0,2,0,1,1,0,0,6,0.00405837,0.0159568,0.254335
1220,OX,98,4,31,2,2,23,2,2,2,12,5,17,11,3,5,1,0,4,0,1,0,0,0,0,0.00371989,0.0152335,0.244191
1230,OX,68,5,19,3,1,12,2,3,6,9,5,8,6,3,2,0,0,2,0,0,0,0,0,2,0.00388237,0.0206802,0.187734
1240,OX,218,5,59,10,8,44,6,14,11,16,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00373533,0.0145486,0.256748
1250,OX,69,3,15,2,3,14,1,3,8,4,9,10,25,4,5,0,0,7,1,1,3,3,0,5,0.00395941,0.0191709,0.206533
1260,OX,110,6,28,4,5,20,2,8,5,8,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00374926,0.0120386,0.311436
1270,OX,111,5,22,2,0,27,2,1,4,12,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00405729,0.0147355,0.275341
1280,OX,105,7,28,1,4,25,2,2,4,4,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0039951,0.0134656,0.29669
1290,OX,83,4,22,2,4,16,3,10,4,5,4,13,9,3,2,0,0,3,1,0,1,0,0,2,0.00387709,0.0168544,0.230033
1300,OX,118,5,41,2,5,21,3,3,4,13,12,14,16,3,7,0,1,4,0,1,0,0,1,2,0.00369056,0.0180455,0.204515
1310,OX,71,5,34,2,2,15,3,1,1,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00381678,0.00883852,0.431834
1320,OX,123,5,39,7,0,21,1,6,7,10,12,20,128,7,21,0,1,22,1,4,3,10,6,60,0.00376224,0.0291489,0.12907
1330,OX,103,5,28,7,4,22,7,5,6,7,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00388688,0.0110751,0.350958
1340,OX,96,4,25,7,3,19,7,3,5,4,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00391946,0.0097064,0.403801
1350,OX,181,4,46,3,4,45,6,2,7,14,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00409651,0.0130046,0.315004
1360,OX,90,5,23,1,5,23,2,2,7,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0037675,0.0097484,0.386474
1370,OX,102,6,30,3,6,19,5,2,5,5,6,21,25,3,7,2,0,5,0,1,1,2,1,6,0.00392906,0.0189903,0.206898
1380,OX,127,4,35,2,4,36,2,1,10,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00395748,0.0104971,0.377006
1390,OX,79,5,18,2,0,22,1,4,6,3,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00380803,0.0100201,0.380039
1400,OX,3,3,1,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0.000159692,0.0137356,0.0116261
1410,OX,6,3,1,1,0,1,1,0,1,0,0,1,3,3,1,0,0,1,0,0,0,0,0,1,0.000158231,0.0116647,0.0135649
1420,OX,111,5,32,5,4,26,4,6,3,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00375433,0.00987262,0.380277
1430,OX,91,6,23,3,0,22,6,1,5,6,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00401233,0.00975832,0.41117
1440,OX,51,4,14,1,2,8,0,2,1,6,6,11,1,3,0,0,0,0,0,0,0,0,0,1,0.00397235,0.0137446,0.289011
1450,OX,142,5,46,8,8,33,1,3,7,5,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00370566,0.0127126,0.291496
1460,OX,164,4,56,3,2,22,3,4,11,20,12,31,22,4,11,0,0,2,0,1,1,1,1,5,0.00381659,0.0174513,0.2187
1470,OX,107,5,36,6,3,12,1,1,6,10,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00377289,0.00986902,0.382297
1480,OX,141,6,36,6,5,23,9,4,4,14,15,25,11,3,0,0,0,1,0,1,2,0,2,5,0.00390892,0.02008,0.194667
1490,OX,13,3,6,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000180772,0.00657492,0.0274942
1500,OX,104,4,30,2,4,15,4,5,8,12,11,13,10,3,2,0,0,1,0,0,1,1,2,3,0.00394596,0.0183228,0.215358
1510,OX,109,4,34,7,2,14,5,0,8,15,11,13,8,3,3,0,0,2,0,1,0,2,0,0,0.00371439,0.0123603,0.300509
1520,OX,147,5,41,7,9,23,6,5,8,15,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00389114,0.0105198,0.369888
1530,OX,103,5,32,1,2,23,2,1,5,9,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00383595,0.0090717,0.422848
1540,OX,218,8,65,8,10,45,6,8,15,16,14,31,28,3,11,1,1,4,1,4,2,3,0,1,0.00391033,0.0204944,0.190799
1550,OX,153,7,44,4,8,26,3,3,5,15,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0037936,0.0156457,0.24247
1560,OX,91,4,24,1,4,25,3,2,2,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00377663,0.0086995,0.434121
1570,OX,90,7,32,3,2,13,1,6,4,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00403499,0.0105786,0.38143
1580,OX,149,5,44,6,8,36,2,2,5,13,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00374092,0.0116101,0.322214
1590,OX,230,7,59,14,8,42,7,9,7,18,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00383668,0.0136139,0.281822
1600,OX,116,5,24,2,7,24,1,5,8,11,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00375098,0.0119508,0.313867
1610,OX,104,6,29,2,6,17,3,1,11,6,7,22,50,5,10,3,2,7,2,2,6,6,2,10,0.00376347,0.0194612,0.193383
1620,OX,149,6,30,2,3,34,3,4,9,13,14,37,52,4,14,1,3,14,0,3,2,2,1,12,0.00372453,0.0206097,0.180718
1630,OX,160,6,37,9,8,38,4,4,5,9,12,34,5,3,3,0,0,1,0,0,0,0,0,1,0.00389667,0.0172737,0.225584
1640,OX,119,6,29,4,4,31,4,9,3,8,8,19,6,3,3,0,0,0,0,0,0,1,1,1,0.00380051,0.0150719,0.252159
1650,OX,88,5,27,2,3,18,1,4,5,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00405074,0.0101072,0.400779
1660,OX,90,4,29,6,2,19,2,2,5,8,7,10,48,7,9,0,2,7,1,1,3,3,0,22,0.00381219,0.0186341,0.204581
1670,OX,68,3,17,1,3,12,3,5,0,7,5,15,9,3,3,0,1,3,0,0,0,1,0,1,0.00391945,0.0162088,0.24181
1680,OX,104,5,29,2,5,17,3,5,4,11,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00380355,0.0131319,0.289643
1690,OX,53,3,20,2,1,4,5,3,3,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0038685,0.00665541,0.581257
1700,OX,83,4,29,3,3,17,0,6,4,1,8,12,36,4,6,3,1,8,1,3,1,1,0,12,0.00405646,0.0178449,0.227317
1710,OX,69,4,19,3,2,16,2,2,2,5,6,12,2,3,1,0,0,1,0,0,0,0,0,0,0.00371282,0.013055,0.284398
1720,OX,18,4,1,1,1,2,1,1,3,0,1,7,5,3,2,0,1,0,0,1,0,0,0,1,0.000179902,0.0125649,0.0143178
1730,OX,95,7,21,2,1,21,4,3,4,6,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00380912,0.0107975,0.352778
1740,OX,92,8,17,1,0,25,1,4,2,7,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0037117,0.011394,0.325758
1750,OX,50,3,15,0,1,13,1,2,3,3,5,7,2,3,1,0,0,1,0,0,0,0,0,0,0.00402153,0.0175071,0.229709
1760,OX,32,3,14,2,1,6,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00379371,0.00651073,0.582686
1770,OX,155,6,44,5,3,39,3,5,6,9,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00387024,0.0112151,0.34509
1780,OX,29,3,14,3,0,2,2,1,3,2,1,1,25,5,2,2,4,5,0,1,3,1,3,4,0.000152932,0.0140753,0.0108653
1790,OX,24,3,8,1,1,3,0,0,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00404397,0.00780916,0.517849
1800,OX,39,5,3,1,2,8,0,1,4,2,4,14,11,3,2,0,0,5,0,0,1,0,0,3,0.00394107,0.0182987,0.215374
1810,OX,149,8,46,5,7,27,7,3,9,15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00378511,0.0129918,0.291346
1820,OX,91,4,28,1,3,14,3,1,2,9,6,24,6,3,4,0,1,0,0,1,0,0,0,0,0.00412652,0.016307,0.253052
1830,OX,109,6,32,1,1,23,3,6,6,12,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00396134,0.01348,0.293868
1840,OX,75,8,18,0,4,11,1,4,6,2,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00409368,0.0111843,0.366019
1850,OX,143,5,38,6,4,33,1,0,7,15,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00380591,0.0125359,0.3036
1860,OX,85,4,18,2,4,22,0,2,6,6,11,14,1,3,0,0,0,0,0,1,0,0,0,0,0.00400858,0.0148674,0.269622
1870,OX,159,5,46,4,5,34,8,3,6,11,13,29,19,5,2,0,2,2,0,0,1,0,1,11,0.00379366,0.0216512,0.175217
1880,OX,104,5,32,3,3,21,4,4,5,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0038965,0.0105429,0.369584
1890,OX,78,5,21,0,3,18,3,3,0,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00401575,0.00987959,0.406469
1900,OX,101,5,28,2,5,15,0,3,9,8,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00380579,0.0129747,0.293324
1910,OX,119,5,40,3,6,19,3,5,3,10,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00401964,0.0103648,0.387815
1920,OX,82,6,23,4,2,15,2,1,2,6,7,20,5,3,2,0,0,0,0,0,0,0,1,2,0.00383063,0.0158509,0.241666
1930,OX,4,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000173361,0.00699675,0.0247773
