iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,UOX,1059,8,245,34,22,247,43,58,48,102,86,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00447634,0.0265879,0.16836
470,UOX,1063,6,244,30,18,276,36,66,35,93,78,187,117,6,20,2,4,23,3,6,4,12,6,37,0.00455008,0.0438262,0.103821
480,UOX,1094,9,243,31,27,269,49,47,65,109,65,189,0,3,0,0,0,0,0,0,0,0,0,0,0.00454434,0.0395445,0.114917
490,UOX,1041,8,239,35,31,260,42,64,36,75,78,181,53,8,7,1,1,4,0,0,1,3,0,36,0.00453937,0.0454903,0.0997878
500,UOX,1247,9,298,32,32,311,50,63,45,101,80,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0044521,0.0380272,0.117077
510,UOX,1083,9,276,33,20,247,30,56,40,93,72,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00439368,0.0312649,0.140531
520,UOX,1001,8,268,35,25,218,33,48,49,93,66,166,54,5,15,1,2,8,1,0,2,6,2,17,0.000215231,0.0408604,0.00526747
530,UOX,1089,8,236,35,29,272,32,43,39,102,80,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00437981,0.0332344,0.131785
540,UOX,1018,8,233,26,21,263,30,56,35,99,83,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0044515,0.0282949,0.157325
550,UOX,1241,7,261,37,37,349,39,56,41,119,93,209,85,8,20,3,4,15,2,5,2,2,1,31,0.00448192,0.0515546,0.0869356
560,UOX,1044,7,251,33,26,249,40,54,35,89,69,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00440379,0.030863,0.142688
570,UOX,988,8,254,33,19,232,38,46,42,98,81,145,77,5,11,2,0,13,3,3,2,5,3,35,0.00451262,0.0422383,0.106837
580,UOX,1155,8,260,30,24,299,33,53,38,104,101,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00443432,0.0310549,0.14279
590,UOX,1095,9,276,40,27,240,40,55,43,100,84,190,0,0,0,0,0,0,0,0,0,0,0,0,0.000207231,0.0303395,0.0068304
600,UOX,1070,8,258,29,20,260,42,48,40,89,81,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00445343,0.0324494,0.137243
610,UOX,1194,6,251,41,33,285,54,69,33,131,78,219,0,0,0,0,0,0,0,0,0,0,0,0,0.000212041,0.030143,0.00703451
620,UOX,1063,7,265,37,26,245,42,60,40,101,65,182,0,0,0,0,0,0,0,0,0,0,0,0,0.000218161,0.0289674,0.00753126
630,UOX,1223,8,224,32,35,291,55,77,51,110,112,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00444286,0.0325161,0.136636
640,UOX,902,9,195,43,18,205,29,48,38,63,62,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00440962,0.0307678,0.14332
650,UOX,1124,7,244,32,29,308,36,50,39,94,85,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00443314,0.0315401,0.140556
660,UOX,1099,7,226,32,31,272,35,47,39,114,71,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00438425,0.0317684,0.138007
670,UOX,1068,7,240,47,30,257,30,51,38,106,81,188,258,7,61,6,10,48,8,14,13,21,21,56,0.0044925,0.0532115,0.0844272
680,UOX,986,5,255,36,17,235,35,43,42,95,70,158,5,3,2,0,0,1,0,0,0,0,1,1,0.00441617,0.0319153,0.138372
690,UOX,1109,6,236,50,32,271,42,52,38,100,87,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00447415,0.0268545,0.166607
700,UOX,1019,9,250,33,27,238,34,47,43,91,68,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00440897,0.0330001,0.133605
710,UOX,1198,8,293,37,22,296,44,65,46,101,73,221,23,5,4,0,0,2,0,1,1,1,1,13,0.00442032,0.0394402,0.112077
720,UOX,1149,10,279,40,28,264,38,57,35,102,83,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00442924,0.0335026,0.132206
730,UOX,997,7,229,36,18,256,30,47,40,101,58,182,38,5,5,0,0,5,0,2,0,1,4,21,0.00463883,0.0414041,0.112038
740,UOX,994,5,240,31,28,236,27,48,45,99,80,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00449877,0.0235544,0.190995
750,UOX,1109,6,249,34,10,274,67,58,40,101,82,194,105,6,26,2,6,15,2,3,4,8,11,28,0.00442311,0.0429152,0.103066
760,UOX,1135,8,252,52,34,280,40,61,34,117,72,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00448378,0.0323785,0.13848
770,UOX,1015,6,217,40,20,241,39,72,42,73,69,202,0,0,0,0,0,0,0,0,0,0,0,0,0.000213041,0.0295265,0.00721525
780,UOX,1124,9,243,54,27,278,33,55,45,119,71,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00444983,0.0321966,0.138208
790,UOX,1126,6,232,35,21,274,37,68,30,116,102,211,17,4,2,0,0,2,0,0,0,0,3,10,0.00444651,0.0359088,0.123828
800,UOX,1121,7,227,31,22,251,51,67,41,99,96,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00442843,0.0311469,0.142179
810,UOX,976,9,222,43,21,257,35,40,44,76,63,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00435356,0.0292967,0.148602
820,UOX,1214,8,293,46,18,285,48,66,35,133,81,209,268,9,61,4,12,49,10,2,16,27,17,70,0.00445118,0.0583326,0.0763069
830,UOX,1060,8,231,32,19,242,60,60,49,102,75,190,19,5,5,0,0,5,0,1,0,0,1,7,0.00437235,0.0377335,0.115875
840,UOX,1141,6,268,35,18,280,39,60,37,109,91,204,39,5,4,1,1,6,1,2,0,2,3,19,0.000214081,0.0389702,0.00549345
850,UOX,1048,9,232,38,20,254,28,45,33,88,80,230,10,4,1,0,0,1,0,0,0,0,1,7,0.00439641,0.0451145,0.09745
860,UOX,991,6,233,41,30,217,40,45,41,85,69,190,41,6,5,0,1,12,0,3,0,0,2,18,0.00435273,0.0381442,0.114112
870,UOX,955,8,214,31,15,239,33,52,38,77,67,189,59,4,14,0,0,12,3,1,3,2,2,22,0.000210711,0.0433032,0.00486594
880,UOX,1093,7,262,49,30,258,35,62,43,99,69,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00432653,0.029522,0.146553
890,UOX,1079,7,235,29,20,281,41,48,34,116,94,181,6,3,1,0,1,1,0,0,0,0,0,3,0.00439033,0.0343637,0.127761
900,UOX,1083,9,242,40,23,245,50,45,43,104,89,202,155,8,18,4,4,30,2,8,8,4,6,71,0.00435116,0.0545783,0.0797234
910,UOX,1069,6,246,41,22,246,46,53,47,77,87,204,200,9,50,8,5,30,6,8,7,15,13,58,0.00438431,0.0478318,0.091661
920,UOX,1161,11,241,33,31,274,51,69,45,101,84,232,0,3,0,0,0,0,0,0,0,0,0,0,0.00441654,0.0442904,0.0997179
930,UOX,1087,8,264,30,19,270,42,57,36,88,92,189,15,3,1,0,0,2,0,2,0,0,1,9,0.00433019,0.040952,0.105738
940,UOX,1205,10,253,42,26,261,49,59,41,129,83,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00446232,0.0357672,0.12476
950,UOX,1049,8,254,43,23,252,25,53,36,92,66,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00445515,0.0328267,0.135717
960,UOX,1116,7,256,32,31,257,37,61,39,99,96,208,31,4,3,0,1,4,0,1,1,2,4,15,0.00441689,0.0388533,0.113681
970,UOX,1055,7,214,35,38,246,34,58,53,96,86,195,5,3,1,0,0,1,0,0,0,0,0,3,0.00445118,0.0369171,0.120572
980,UOX,1034,8,253,43,16,248,43,48,43,88,56,196,14,4,3,1,0,2,1,0,0,0,0,7,0.00442925,0.037173,0.119153
990,UOX,1065,7,233,24,28,263,41,53,31,114,67,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00447225,0.0292026,0.153146
1000,UOX,1099,7,261,35,35,247,47,60,37,99,90,188,123,5,32,5,4,23,1,0,5,14,7,32,0.00442229,0.0441837,0.100089
1010,UOX,1054,9,231,40,26,253,41,48,40,76,77,222,4,3,0,0,1,1,0,0,0,0,0,2,0.00445866,0.0373108,0.119501
1020,UOX,967,7,227,49,13,233,41,54,38,73,75,164,5,3,1,0,0,2,0,1,0,0,0,1,0.00442944,0.0330836,0.133887
1030,UOX,1108,6,238,42,32,275,26,52,40,100,89,214,16,5,2,0,0,3,0,0,0,0,1,10,0.00436013,0.0369395,0.118034
1040,UOX,1046,7,244,38,31,243,38,54,58,82,68,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00446986,0.030584,0.14615
1050,UOX,1236,8,233,39,30,328,43,66,47,137,68,245,65,7,11,0,0,10,0,1,1,3,2,37,0.00445117,0.056594,0.0786509
1060,UOX,1153,7,242,41,21,306,50,62,43,106,78,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00450441,0.031543,0.142802
1070,UOX,1250,8,278,41,22,282,50,46,42,124,100,265,22,3,4,0,1,3,0,3,1,1,2,7,0.00446588,0.0419743,0.106396
1080,UOX,1128,7,281,27,25,288,44,58,45,83,78,199,86,7,18,2,0,15,1,4,2,5,2,37,0.00456066,0.0427084,0.106786
1090,UOX,1029,5,235,29,24,282,30,53,39,97,70,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00437846,0.0249908,0.175203
1100,UOX,1078,8,230,37,21,288,31,48,30,82,95,216,28,5,6,0,0,4,2,3,2,1,0,10,0.00445457,0.0409541,0.10877
1110,UOX,1192,7,296,37,32,266,43,56,48,99,96,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00443671,0.0334927,0.132468
1120,UOX,1084,13,263,36,27,242,44,65,39,82,65,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00442857,0.0339425,0.130473
1130,UOX,1091,8,250,43,25,273,47,53,33,104,76,187,43,7,4,0,0,5,0,3,2,2,4,23,0.00444764,0.0423697,0.104972
1140,UOX,1195,8,247,35,17,291,54,60,36,104,101,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00442401,0.0334417,0.13229
1150,UOX,1026,6,252,30,30,220,45,58,35,105,82,169,0,3,0,0,0,0,0,0,0,0,0,0,0.00444878,0.0342003,0.13008
1160,UOX,1198,11,280,39,29,308,37,58,49,102,71,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00446955,0.0392714,0.113812
1170,UOX,1109,8,262,37,24,267,30,59,39,73,96,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00444841,0.0336251,0.132294
1180,UOX,1087,8,254,38,24,272,47,49,34,99,82,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00451384,0.0300386,0.150268
1190,UOX,1172,10,271,36,32,292,41,63,36,83,86,232,20,4,2,0,0,3,0,2,0,0,0,13,0.00434283,0.0470189,0.0923635
1200,UOX,1018,7,246,29,10,259,37,71,34,85,76,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00438374,0.0279145,0.157042
1210,UOX,1127,7,248,38,28,280,33,53,32,106,81,228,194,6,56,3,3,34,4,5,7,17,18,47,0.00446794,0.0523909,0.0852809
1220,UOX,1052,7,290,33,21,240,33,68,37,81,84,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00448376,0.0268471,0.167011
1230,UOX,1146,7,260,33,22,276,41,63,53,120,83,195,23,8,2,0,1,4,0,0,0,0,1,15,0.00451951,0.038049,0.118781
1240,UOX,1085,9,219,27,23,265,43,67,41,94,82,224,18,4,3,0,0,2,2,2,3,0,2,4,0.00447522,0.0405326,0.110411
1250,UOX,1283,9,268,43,23,316,33,78,41,122,90,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00450738,0.0389317,0.115777
1260,UOX,1183,8,255,26,16,322,40,64,37,95,85,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00446084,0.0331475,0.134576
1270,UOX,1133,7,245,41,19,274,39,72,47,99,86,211,58,5,10,3,1,2,1,3,1,7,4,26,0.00451255,0.0473839,0.0952338
1280,UOX,1090,9,249,23,21,298,33,51,32,97,64,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00450061,0.0326374,0.137898
1290,UOX,1199,12,278,41,23,284,30,44,47,105,92,255,0,0,0,0,0,0,0,0,0,0,0,0,0.000209801,0.0396952,0.0052853
1300,UOX,1148,9,257,39,25,261,36,68,51,101,67,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00449313,0.0371805,0.120846
1310,UOX,1089,7,272,47,29,249,39,51,42,112,76,172,23,3,3,2,2,2,2,4,0,1,1,6,0.00445182,0.0364017,0.122297
1320,UOX,1028,9,231,24,26,253,44,54,42,94,73,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0044343,0.0296218,0.149697
1330,UOX,1152,6,288,42,26,255,44,64,47,126,74,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00446524,0.027988,0.159542
1340,UOX,975,8,223,28,22,227,31,52,43,76,64,209,81,10,17,3,2,12,5,6,5,4,3,24,0.00448496,0.0447856,0.100143
1350,UOX,1095,7,256,36,28,258,34,56,52,104,86,185,26,5,3,0,0,2,1,1,1,1,2,15,0.00440491,0.0419064,0.105113
1360,UOX,1058,8,225,19,26,264,38,43,40,91,65,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00445846,0.0332871,0.13394
1370,UOX,1018,9,276,33,19,230,32,45,34,105,65,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00442976,0.0293307,0.151028
1380,UOX,1062,7,278,43,26,224,36,50,35,92,90,188,37,5,5,0,1,9,1,0,2,1,1,17,0.00446746,0.039382,0.113439
1390,UOX,1065,7,260,37,26,277,39,44,33,89,72,188,7,3,3,0,0,3,0,0,0,0,0,1,0.000208491,0.0336002,0.00620506
1400,UOX,1150,9,248,26,32,279,53,54,52,107,76,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00441733,0.034397,0.128422
1410,UOX,1156,7,222,27,24,295,36,67,45,105,78,257,0,0,0,0,0,0,0,0,0,0,0,0,0.00442726,0.0324941,0.136248
1420,UOX,1069,7,222,35,16,255,40,62,44,90,63,242,0,0,0,0,0,0,0,0,0,0,0,0,0.000206681,0.0315962,0.00654132
1430,UOX,1097,8,239,24,15,287,42,64,39,100,77,210,214,8,43,1,3,48,6,5,8,14,13,73,0.00438576,0.0505262,0.0868018
1440,UOX,1062,8,275,29,20,242,36,63,48,89,86,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00457916,0.0275947,0.165944
1450,UOX,1109,9,261,23,31,265,41,48,45,112,84,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00450583,0.0366756,0.122856
1460,UOX,1068,13,234,36,38,257,28,47,51,102,73,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00450005,0.0337266,0.133427
1470,UOX,1223,17,224,52,26,288,34,69,25,119,87,299,0,0,0,0,0,0,0,0,0,0,0,0,0.00441764,0.0485324,0.0910246
1480,UOX,1146,7,253,41,25,288,40,67,49,95,77,211,0,0,0,0,0,0,0,0,0,0,0,0,0.0044625,0.0293775,0.151902
1490,UOX,971,8,234,36,14,199,35,54,34,73,74,218,0,0,0,0,0,0,0,0,0,0,0,0,0.000207121,0.0317173,0.00653023
1500,UOX,1202,8,281,33,24,295,43,74,41,78,103,230,48,7,6,1,2,5,1,2,4,1,2,24,0.00446308,0.0495069,0.0901507
1510,UOX,1052,9,257,36,16,251,38,55,41,93,70,195,15,3,1,0,0,1,0,0,1,0,0,12,0.00446161,0.0413738,0.107837
1520,UOX,930,8,233,30,24,202,30,44,31,85,69,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00436356,0.027761,0.157183
1530,UOX,1146,8,252,32,22,284,43,68,42,94,77,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00453002,0.032939,0.137528
1540,UOX,1083,10,241,42,19,268,46,54,35,101,63,214,0,0,0,0,0,0,0,0,0,0,0,0,0.0044589,0.035064,0.127165
1550,UOX,1115,7,290,44,25,248,49,63,41,99,74,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00445299,0.0294009,0.151458
1560,UOX,1102,8,266,38,23,284,37,65,34,80,82,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00432753,0.0275548,0.157052
1570,UOX,1115,8,264,34,21,260,34,52,62,116,76,196,8,3,3,1,0,1,1,1,0,0,0,1,0.00444185,0.0384454,0.115537
1580,UOX,1136,8,275,30,18,261,46,55,58,88,79,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00450278,0.0336744,0.133716
1590,UOX,1104,7,250,42,19,269,39,72,42,103,77,191,167,7,41,4,7,21,6,6,2,11,12,57,0.00442788,0.0456572,0.096981
1600,UOX,1234,7,273,41,29,275,45,71,55,104,104,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00444157,0.0352121,0.126138
1610,UOX,1097,9,238,31,24,294,31,48,44,102,80,205,40,6,4,1,2,5,0,2,0,3,6,17,0.00448608,0.0478519,0.0937494
1620,UOX,1024,8,242,51,23,242,39,46,36,106,75,164,43,8,13,0,1,7,3,0,2,1,2,14,0.00456677,0.0434616,0.105076
1630,UOX,1047,7,235,35,30,237,34,53,46,89,85,203,0,0,0,0,0,0,0,0,0,0,0,0,0.000210621,0.0281642,0.00747833
1640,UOX,1092,8,246,23,18,279,27,48,29,92,67,263,0,0,0,0,0,0,0,0,0,0,0,0,0.00446911,0.0327418,0.136496
1650,UOX,1181,7,284,33,20,286,38,47,44,112,76,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00453015,0.0356915,0.126925
1660,UOX,1091,7,261,26,30,260,35,59,37,84,87,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00457064,0.0312369,0.146322
1670,UOX,1081,9,273,33,30,223,46,47,28,108,82,211,10,4,1,0,0,1,0,0,0,0,0,8,0.00451976,0.0427215,0.105796
1680,UOX,1017,7,223,41,24,244,41,58,35,90,70,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00449478,0.0300504,0.149575
1690,UOX,1064,7,254,29,28,278,35,50,26,100,84,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00451465,0.0309576,0.145834
1700,UOX,1125,7,195,32,22,300,43,57,32,97,75,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00440594,0.035884,0.122783
1710,UOX,1136,10,242,39,30,277,51,58,35,107,68,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00446354,0.035612,0.125338
1720,UOX,1125,9,250,43,27,262,48,55,45,93,94,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00442438,0.0363529,0.121707
1730,UOX,11,3,0,1,0,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000201731,0.0082528,0.0244439
1740,UOX,1010,6,218,30,20,241,34,63,44,79,57,224,43,5,14,1,1,6,0,2,1,1,2,15,0.00446036,0.0400971,0.111239
1750,UOX,1173,8,241,29,21,296,57,65,43,107,85,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00445312,0.0322074,0.138264
1760,UOX,1065,7,263,32,31,255,47,55,37,87,70,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00450339,0.0268023,0.168023
1770,UOX,1111,9,240,26,26,268,53,51,38,107,76,226,3,3,0,0,0,1,0,0,0,0,1,1,0.00446098,0.0390939,0.114109
1780,UOX,1084,8,247,28,19,260,43,60,35,95,81,216,0,0,0,0,0,0,0,0,0,0,0,0,0.000210051,0.032762,0.00641142
1790,UOX,1142,8,267,36,26,283,43,57,34,114,69,213,14,4,1,0,0,2,0,1,0,0,0,10,0.00455119,0.0386637,0.117712
1800,UOX,1067,6,241,43,27,271,52,52,44,93,79,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00447661,0.0263131,0.170129
1810,UOX,1166,10,278,33,29,300,41,49,45,116,68,207,55,5,6,0,1,12,0,1,3,3,2,27,0.00447077,0.0461669,0.0968395
1820,UOX,1053,8,238,39,31,255,30,56,40,98,63,203,40,7,3,0,2,5,0,1,2,1,0,26,0.00433423,0.0457509,0.0947354
1830,UOX,1027,9,234,37,19,247,33,48,47,93,79,190,0,0,0,0,0,0,0,0,0,0,0,0,0.00440521,0.0304997,0.144435
1840,UOX,1097,8,244,44,31,273,42,60,38,80,82,203,0,0,0,0,0,0,0,0,0,0,0,0,0.0044332,0.0299303,0.148117
1850,UOX,1078,10,265,34,29,251,58,54,39,88,83,177,23,7,7,0,0,5,1,0,1,1,0,8,0.0044574,0.0429066,0.103886
1860,UOX,1046,9,227,38,24,220,37,48,45,105,77,225,37,5,3,0,0,6,1,2,2,2,1,20,0.00452486,0.0448906,0.100798
1870,UOX,1121,8,246,34,29,258,41,72,45,93,81,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00448462,0.0312526,0.143496
1880,UOX,1160,10,298,34,22,271,42,63,38,92,85,215,105,6,37,4,2,19,3,1,7,11,7,14,0.00447273,0.0419126,0.106716
