iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
950,AOX,37,3,13,1,5,6,0,1,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00201529,0.00690123,0.29202
960,AOX,96,4,36,6,5,17,1,2,2,7,10,10,32,4,8,0,0,4,1,0,1,4,4,10,0.0020183,0.0169725,0.118916
970,AOX,112,5,44,5,3,14,4,3,10,4,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00205053,0.010632,0.192865
980,AOX,82,4,25,5,5,18,1,2,5,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000131401,0.00875968,0.0150007
990,AOX,53,4,19,1,3,5,2,3,6,5,2,7,39,5,13,4,1,3,0,0,2,5,6,5,0.000142961,0.0144075,0.00992267
1000,AOX,96,5,41,4,1,17,1,3,3,6,2,18,66,5,26,3,2,11,3,1,5,3,8,4,0.0020278,0.0183435,0.110546
1010,AOX,122,5,27,7,0,32,2,6,8,4,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000129551,0.0100568,0.0128819
1020,AOX,124,5,38,7,5,22,3,1,8,12,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00199958,0.010587,0.188872
1030,AOX,49,6,25,1,1,4,2,3,3,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000130371,0.00846952,0.015393
1040,AOX,83,5,24,7,5,16,4,5,6,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00198937,0.00775879,0.256402
1050,AOX,68,3,34,2,2,7,0,2,5,1,3,12,26,5,11,0,0,2,1,0,1,4,2,5,0.00193364,0.0166733,0.115972
1060,AOX,63,4,25,1,0,12,0,1,7,4,6,7,15,3,8,0,1,2,0,0,0,1,0,3,0.00197729,0.0134063,0.14749
1070,AOX,43,3,23,1,1,5,2,3,4,3,0,1,15,4,5,1,0,3,1,0,2,0,0,3,0.000130521,0.0121115,0.0107766
1080,AOX,49,3,16,2,1,12,2,1,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000127641,0.00631787,0.0202032
1090,AOX,92,5,24,3,3,21,3,1,4,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00199846,0.00864851,0.231076
1100,AOX,85,6,24,5,2,13,6,1,7,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00199,0.0112073,0.177563
1110,AOX,41,3,18,2,1,3,1,0,5,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000127411,0.00661267,0.0192677
1120,AOX,171,5,52,10,4,28,4,2,5,13,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00197187,0.0133835,0.147336
1130,AOX,132,6,30,5,5,27,0,4,10,13,9,29,11,3,5,0,0,0,0,0,1,1,0,4,0.000135091,0.0174989,0.00771999
1140,AOX,101,6,35,1,5,15,1,5,6,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00194117,0.0105136,0.184634
1150,AOX,142,6,44,3,7,25,4,2,9,8,18,22,36,6,13,2,0,3,0,1,1,4,4,8,0.00194355,0.0217276,0.0894509
1160,AOX,81,5,31,6,1,19,1,2,3,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00012806,0.00918348,0.0139446
1170,AOX,62,4,22,0,0,9,1,0,7,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00013012,0.00805833,0.0161473
1180,AOX,76,5,37,5,2,3,3,2,3,6,8,7,89,5,26,3,1,14,5,1,7,12,7,13,0.000126251,0.0181956,0.00693854
1190,AOX,60,4,18,2,1,14,8,2,1,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000127221,0.00705304,0.0180378
1200,AOX,110,7,37,3,3,16,6,6,2,10,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000129681,0.0113044,0.0114717
1210,AOX,29,3,9,3,0,7,1,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000121711,0.00588453,0.0206832
1220,AOX,54,4,15,2,2,8,1,1,4,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000119291,0.00716866,0.0166406
1230,AOX,77,6,16,1,7,16,2,3,4,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000124091,0.00897776,0.013822
1240,AOX,63,4,26,5,4,11,1,1,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00012327,0.00776073,0.0158838
1250,AOX,62,5,13,0,1,12,0,3,4,6,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00188919,0.0113594,0.166311
1260,AOX,6,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000124221,0.00543262,0.0228658
1270,AOX,36,4,8,4,0,6,0,2,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00191307,0.0070392,0.271774
1280,AOX,117,7,40,5,2,18,2,3,5,12,7,23,34,6,7,2,3,3,0,1,3,3,2,10,0.00196336,0.0215202,0.0912336
1290,AOX,46,3,18,7,3,7,1,1,2,3,1,3,75,4,21,4,3,16,1,3,8,8,2,9,0.000124491,0.0149997,0.00829956
1300,AOX,67,4,27,4,1,11,2,1,3,4,6,8,49,5,20,2,1,8,1,0,1,6,4,6,0.00191476,0.0180455,0.106108
1310,AOX,172,5,58,9,9,24,1,7,14,10,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00189138,0.0117136,0.161469
1320,AOX,34,5,16,0,2,3,0,0,1,1,2,9,38,5,14,0,3,8,1,1,2,2,2,5,0.000121791,0.0148101,0.00822352
1330,AOX,36,3,11,4,2,2,0,2,7,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000126391,0.0068739,0.0183871
1340,AOX,124,6,41,8,6,21,4,4,4,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00191231,0.00977604,0.195612
1350,AOX,36,3,9,3,1,6,3,0,2,7,2,3,51,4,16,3,2,8,1,0,4,9,2,6,0.000125991,0.0142025,0.00887105
1360,AOX,114,4,47,6,3,20,0,1,4,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0018759,0.0108949,0.172181
1370,AOX,99,5,30,6,5,20,3,3,7,8,3,14,51,6,12,1,0,9,1,3,9,0,5,11,0.000124431,0.0210669,0.00590646
1380,AOX,150,6,43,12,5,22,3,4,10,11,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00196389,0.0119433,0.164435
1390,AOX,88,4,33,3,9,13,0,2,6,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000124141,0.00805112,0.0154191
1400,AOX,115,3,41,6,3,20,2,1,9,11,9,13,170,6,60,10,9,22,3,2,8,18,13,25,0.00190859,0.025588,0.0745895
1410,AOX,56,6,16,2,3,6,1,3,3,4,4,14,22,4,5,1,0,5,0,1,0,0,3,7,0.000123291,0.0179496,0.00686873
1420,AOX,131,5,50,9,5,13,7,8,6,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000120641,0.00956323,0.0126151
1430,AOX,89,5,27,2,4,14,2,2,7,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00188392,0.010135,0.185882
1440,AOX,61,3,20,1,1,8,0,1,7,6,7,10,42,4,13,2,3,6,1,2,3,2,3,7,0.00187874,0.015195,0.123642
1450,AOX,162,4,50,2,7,23,5,4,9,15,18,29,50,5,25,3,1,2,1,0,2,7,6,3,0.00189337,0.0184795,0.102458
1460,AOX,64,5,21,5,3,11,2,0,7,3,2,10,32,4,14,0,1,2,0,0,3,3,4,5,0.000123701,0.0163054,0.0075865
1470,AOX,45,5,17,4,0,8,0,3,5,4,3,1,94,5,38,5,5,4,1,1,9,7,6,18,0.000127911,0.0186487,0.00685899
1480,AOX,72,3,28,4,3,3,4,1,10,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00012131,0.00696754,0.0174107
1490,AOX,126,4,49,9,3,13,6,7,10,11,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00189391,0.00982007,0.192861
1500,AOX,77,4,24,9,3,14,1,2,6,2,7,9,118,6,34,11,4,11,7,1,7,17,7,19,0.00194552,0.0208803,0.093175
1510,AOX,19,3,4,2,3,2,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000125161,0.00653765,0.0191446
1520,AOX,76,6,28,2,1,14,2,4,5,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00011546,0.00886325,0.0130268
1530,AOX,65,4,29,4,2,8,3,1,5,2,2,9,7,3,0,0,0,1,0,0,0,0,0,6,0.000119901,0.0134381,0.00892249
1540,AOX,57,4,19,5,3,8,2,1,2,4,6,7,69,5,33,3,4,6,1,0,1,11,8,2,0.00195405,0.0156555,0.124816
1550,AOX,85,4,40,1,1,15,1,4,3,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000127881,0.00785141,0.0162876
1560,AOX,20,5,9,0,1,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00012821,0.00826199,0.015518
1570,AOX,28,3,9,0,3,6,1,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000119621,0.00611942,0.0195478
1580,AOX,80,4,24,6,4,13,0,2,4,7,7,13,4,3,1,0,0,0,0,0,0,0,0,3,0.000123171,0.0138796,0.00887427
1590,AOX,44,3,15,2,2,6,0,0,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0019586,0.00692612,0.282785
1600,AOX,32,4,13,0,2,4,1,1,6,2,1,2,66,6,25,5,4,6,0,2,1,8,8,7,0.000123751,0.0175911,0.00703488
1610,AOX,75,4,28,2,1,8,2,2,8,4,8,12,12,3,3,1,0,1,0,0,0,3,1,3,0.00193159,0.0140979,0.137013
1620,AOX,63,3,19,1,6,11,1,1,2,7,8,7,123,6,34,10,4,11,2,4,8,12,8,30,0.00200875,0.0214859,0.0934916
1630,AOX,128,5,38,9,2,18,1,7,5,9,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0019963,0.0116352,0.171575
1640,AOX,116,5,48,4,4,16,6,1,6,8,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00196398,0.0111223,0.17658
1650,AOX,113,5,42,2,3,16,4,2,5,7,7,25,18,6,2,1,1,6,0,0,0,0,0,8,0.00200876,0.0215796,0.0930862
1660,AOX,51,5,11,2,4,9,1,2,6,4,3,9,7,3,3,0,0,1,0,0,1,0,0,2,0.000125341,0.0128502,0.009754
1670,AOX,139,7,46,3,5,16,3,3,8,10,17,28,144,7,45,14,7,17,3,6,11,15,13,13,0.00192932,0.0294721,0.0654627
1680,AOX,103,4,38,4,5,16,4,1,12,8,7,8,36,5,9,2,0,5,3,0,5,1,5,6,0.00012475,0.0149964,0.00831868
1690,AOX,23,3,13,0,0,3,1,0,1,2,1,2,9,4,2,0,0,0,0,1,1,0,0,5,0.000121091,0.0125435,0.00965365
1700,AOX,51,3,21,2,2,6,2,2,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000133071,0.00776912,0.0171282
1710,AOX,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012025,0.0049905,0.0240958
1720,AOX,32,4,12,1,2,5,3,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00012034,0.00663978,0.0181241
1730,AOX,25,3,7,1,0,2,0,3,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00012181,0.00607519,0.0200504
1740,AOX,79,4,26,7,1,9,2,5,4,8,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00187774,0.0083754,0.224198
1750,AOX,93,6,35,3,7,11,8,1,0,7,5,16,40,6,14,1,0,2,5,1,1,5,3,8,0.00191953,0.0193728,0.0990838
1760,AOX,54,4,13,2,1,13,3,2,4,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000122161,0.0091588,0.0133381
1770,AOX,59,4,25,3,2,11,0,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000124231,0.00703983,0.0176469
1780,AOX,88,4,35,8,2,13,3,0,7,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.001883,0.00817205,0.23042
1790,AOX,131,6,37,13,7,20,4,3,15,9,7,16,41,4,16,4,0,3,1,0,1,1,2,13,0.00011749,0.0191414,0.00613799
1800,AOX,77,5,21,4,5,9,2,1,7,8,2,18,86,5,35,5,5,4,1,0,5,15,8,8,0.00190827,0.0222909,0.0856078
1810,AOX,50,4,22,4,0,7,0,0,4,5,1,7,64,7,23,3,5,4,1,2,5,7,3,11,0.000120651,0.0192073,0.0062815
1820,AOX,84,5,39,5,1,6,0,2,5,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000117411,0.00872439,0.0134578
1830,AOX,59,4,21,8,1,2,4,3,3,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00189543,0.00780602,0.242817
1840,AOX,53,3,12,2,1,15,0,1,4,4,4,10,10,3,5,0,0,1,0,1,1,1,0,1,0.000115581,0.011692,0.0098855
1850,AOX,59,5,20,2,1,9,2,1,4,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00192503,0.00837593,0.229829
1860,AOX,49,3,23,0,2,4,3,0,7,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000123641,0.00626547,0.0197337
1870,AOX,49,3,16,2,2,4,0,1,4,8,5,7,81,6,29,2,3,19,1,1,3,6,3,14,0.00192158,0.0174458,0.110146
1880,AOX,74,3,20,1,0,11,3,4,6,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000120301,0.00771854,0.015586
1890,AOX,35,3,14,1,2,1,0,0,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00194546,0.0062561,0.310971
1900,AOX,19,3,6,0,1,3,0,0,0,5,1,3,10,3,3,0,0,2,0,0,0,1,0,4,0.000120901,0.0141767,0.00852817
