iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
800,PL,603,7,212,14,14,107,14,16,33,50,36,107,175,8,49,6,3,33,2,8,8,5,6,55,0.0390293,0.0585889,0.666155
810,PL,470,7,180,15,13,71,5,13,30,32,32,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0455197,0.0327216,1.39112
820,PL,483,8,194,21,12,69,12,10,21,31,37,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0398464,0.0350736,1.13608
830,PL,329,8,119,11,5,48,10,9,15,23,17,72,78,7,19,1,1,12,1,1,3,3,4,33,0.0413697,0.0538444,0.76832
840,PL,455,5,162,19,9,79,17,8,23,34,30,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0407078,0.0284585,1.43043
850,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171802,0.00707495,2.42831
860,PL,483,7,174,9,10,71,14,14,21,37,49,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0366098,0.0313245,1.16873
870,PL,552,13,202,14,8,89,14,19,21,48,37,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0432869,0.0425903,1.01635
880,PL,344,7,124,7,6,61,7,4,24,29,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0375507,0.0325985,1.15191
890,PL,465,6,171,14,12,76,14,16,32,40,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0419161,0.0254599,1.64636
900,PL,389,8,140,11,7,62,7,19,15,22,23,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0346495,0.0296151,1.17
910,PL,500,7,165,8,15,89,8,19,35,43,35,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0340109,0.030766,1.10547
920,PL,478,8,156,14,6,82,18,22,23,32,27,98,3,3,2,0,0,1,0,0,0,0,0,0,0.0372124,0.0423163,0.879385
930,PL,407,8,139,16,13,49,12,7,14,37,35,85,27,4,11,0,0,8,1,0,2,1,0,4,0.0366449,0.0446192,0.821281
940,PL,400,6,142,12,8,70,11,9,33,19,22,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0373273,0.0287716,1.29736
950,PL,418,7,152,19,11,75,8,6,24,20,33,70,94,4,16,2,0,22,3,3,13,1,2,32,0.0350808,0.045096,0.777915
960,PL,427,7,139,10,8,63,12,14,24,40,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0.041706,0.0277152,1.50481
970,PL,421,7,165,17,7,68,10,10,20,30,18,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0384046,0.0299684,1.2815
980,PL,313,5,104,5,5,65,6,6,16,21,21,64,4,3,2,0,0,1,0,1,0,0,0,0,0.0307983,0.0322338,0.955467
990,PL,412,6,164,16,7,63,9,15,33,27,23,55,43,4,12,1,0,7,1,2,3,1,1,15,0.0362814,0.0373163,0.972266
1000,PL,434,7,169,17,11,67,9,10,21,28,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0403651,0.0320432,1.25971
1010,PL,450,8,136,8,13,71,6,15,22,37,39,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0366912,0.0438166,0.837381
1020,PL,518,8,193,15,15,81,14,14,29,39,24,94,89,9,23,3,0,13,3,3,4,2,7,31,0.0364337,0.0609867,0.597404
1030,PL,402,8,134,8,12,73,6,17,19,19,23,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0342344,0.0334845,1.02239
1040,PL,499,7,171,19,6,69,14,8,43,41,34,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0391481,0.0295488,1.32486
1050,PL,335,5,120,17,10,51,10,7,15,31,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0302411,0.0260032,1.16298
1060,PL,442,6,151,12,12,82,12,17,17,20,31,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0389273,0.0323436,1.20355
1070,PL,451,9,152,15,12,86,17,9,26,32,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0345507,0.0288964,1.19567
1080,PL,337,6,92,6,6,61,13,10,19,21,23,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0388329,0.0327388,1.18614
1090,PL,526,7,173,20,10,85,20,19,36,44,37,82,150,9,30,5,1,28,0,7,20,5,4,50,0.033988,0.0591366,0.574737
1100,PL,375,10,125,15,5,72,6,6,24,24,26,72,36,6,5,0,0,10,0,0,0,0,1,20,0.0357675,0.0473628,0.755182
1110,PL,456,10,138,17,7,90,11,11,26,31,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0324616,0.0373712,0.868626
1120,PL,494,7,169,18,8,89,13,16,18,31,42,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0360186,0.0355617,1.01285
1130,PL,501,7,184,23,9,73,17,5,31,35,35,89,25,4,5,1,1,7,1,0,2,1,1,6,0.0353427,0.0394287,0.896371
1140,PL,358,5,131,12,6,63,7,9,16,22,27,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0390519,0.0236078,1.65419
1150,PL,438,6,154,18,6,82,17,17,20,22,19,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0387105,0.0300298,1.28907
1160,PL,646,8,224,20,14,116,17,12,32,64,49,98,1,3,0,0,0,1,0,0,0,0,0,0,0.0428988,0.0419244,1.02324
1170,PL,401,10,109,17,8,76,12,7,26,35,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0383322,0.0358967,1.06785
1180,PL,228,7,73,8,5,31,7,7,13,11,23,50,5,3,0,0,0,1,0,1,0,0,0,3,0.0312088,0.0318804,0.978936
1190,PL,480,11,152,11,11,93,7,13,26,33,29,105,15,3,0,0,1,5,0,0,1,1,0,7,0.0384884,0.0592874,0.649184
1200,PL,358,6,107,7,5,68,13,10,20,28,24,76,3,3,0,0,0,0,0,0,0,0,1,2,0.0338074,0.0403311,0.838245
1210,PL,478,10,146,17,10,82,10,13,25,35,30,110,3,3,0,0,0,1,0,0,0,0,0,2,0.0388853,0.0561412,0.692634
1220,PL,416,8,153,10,10,53,17,12,27,44,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0396778,0.0272824,1.45434
1230,PL,451,7,157,10,8,71,13,14,29,39,37,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0413885,0.0305329,1.35554
1240,PL,376,8,121,20,15,66,10,7,20,23,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0384547,0.0326606,1.17741
1250,PL,481,7,157,27,13,73,11,10,25,35,36,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0358909,0.0307551,1.16699
1260,PL,397,5,149,14,13,57,8,8,21,30,37,60,8,3,2,0,0,3,0,0,1,0,1,1,0.0398307,0.0328673,1.21186
1270,PL,384,7,127,16,12,64,6,9,15,31,28,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0371678,0.0311008,1.19508
1280,PL,532,7,173,17,12,96,14,17,30,50,37,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0424471,0.03237,1.31131
1290,PL,287,6,102,13,4,43,5,7,14,16,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0378244,0.0249503,1.51599
1300,PL,569,8,184,13,17,89,20,11,29,52,43,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0434061,0.0380166,1.14177
1310,PL,303,7,126,7,6,53,7,8,16,16,17,47,226,8,41,6,5,30,5,7,9,16,10,97,0.0372696,0.0650138,0.573257
1320,PL,428,8,134,21,8,68,12,18,24,43,27,73,23,6,5,2,1,2,1,0,3,1,0,8,0.0366311,0.0389391,0.94073
1330,PL,508,6,188,19,13,95,9,12,24,38,30,80,6,3,1,0,0,2,0,0,1,0,0,2,0.0405378,0.0372175,1.08921
1340,PL,454,6,159,16,15,71,21,7,29,43,25,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0388078,0.0286542,1.35435
1350,PL,476,8,154,15,8,80,9,15,28,40,30,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0266027,0.0358895,0.741239
1360,PL,559,9,168,17,8,85,14,15,30,42,52,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0376972,0.0427966,0.880845
1370,PL,426,6,138,20,11,71,11,5,23,27,23,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0365507,0.0310382,1.17761
1380,PL,475,7,152,11,10,81,13,20,34,25,40,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0369075,0.0368378,1.00189
1390,PL,460,8,144,15,8,85,12,16,25,33,32,90,0,0,0,0,0,0,0,0,0,0,0,0,0.037422,0.0336314,1.11271
1400,PL,481,6,162,14,14,83,15,8,30,30,33,92,29,4,3,0,1,7,0,2,0,0,1,15,0.0431584,0.0500439,0.862411
1410,PL,405,9,125,21,5,57,8,7,20,35,28,99,4,3,2,0,0,1,0,0,0,0,0,1,0.0327011,0.041254,0.792676
1420,PL,386,8,131,10,6,73,7,2,20,28,31,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0312906,0.0304165,1.02874
1430,PL,547,9,193,14,7,105,11,13,26,27,44,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0397636,0.0408675,0.97299
1440,PL,503,9,141,13,7,99,16,16,22,48,35,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0352749,0.0412064,0.856054
1450,PL,405,9,119,18,10,61,4,16,31,22,24,100,109,7,32,0,2,14,0,2,9,1,4,45,0.0431142,0.0598545,0.720318
1460,PL,465,5,167,16,4,87,9,15,21,31,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0360336,0.0290234,1.24154
1470,PL,586,11,178,14,13,115,14,16,34,45,50,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0433206,0.041597,1.04144
1480,PL,323,7,111,6,12,73,5,10,15,13,19,59,36,3,11,2,0,8,0,0,4,2,2,7,0.0376697,0.039105,0.963298
1490,PL,444,9,122,13,8,72,8,18,25,36,33,109,6,3,1,0,0,2,0,0,1,0,0,2,0.0369408,0.0488402,0.756362
1500,PL,525,11,178,26,13,89,10,19,28,38,35,89,242,8,62,6,4,42,6,6,15,22,8,71,0.0439177,0.0769234,0.570927
1510,PL,362,7,128,16,9,64,4,6,21,23,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0383639,0.0288313,1.33063
1520,PL,481,7,174,25,13,72,16,10,36,27,31,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0365978,0.0313835,1.16615
1530,PL,401,7,156,11,11,62,11,13,22,28,22,65,123,5,28,3,7,16,5,4,9,7,5,39,0.0361285,0.0528917,0.683066
1540,PL,273,6,81,7,4,39,8,7,17,26,19,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0356858,0.0253628,1.40701
1550,PL,19,4,7,0,0,6,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0175303,0.0104956,1.67025
1560,PL,432,7,142,9,10,68,14,12,31,41,25,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0378978,0.0298038,1.27157
1570,PL,509,6,177,19,11,96,12,11,27,43,26,87,97,6,23,4,2,12,2,2,4,9,3,36,0.0443204,0.0463576,0.956056
1580,PL,412,8,126,13,8,78,11,10,19,33,25,89,8,3,2,0,0,0,2,0,0,0,0,4,0.0333897,0.0417005,0.800702
1590,PL,395,7,135,19,13,62,10,9,24,32,21,70,0,0,0,0,0,0,0,0,0,0,0,0,0.036452,0.0297901,1.22363
1600,PL,286,8,99,8,8,52,8,8,14,13,16,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0282208,0.0324489,0.869701
1610,PL,1,3,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0.0175307,0.0138454,1.26617
1620,PL,375,7,120,13,12,56,7,8,28,32,19,80,24,3,7,2,0,3,1,2,1,0,3,5,0.0410793,0.0453166,0.906496
1630,PL,341,7,115,10,7,59,10,8,21,21,22,68,141,4,21,1,3,33,3,4,9,10,8,49,0.039232,0.0498983,0.786239
1640,PL,451,7,156,11,12,74,25,8,25,29,30,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0375032,0.0345343,1.08597
1650,PL,443,5,172,15,11,83,15,9,21,33,25,59,20,4,8,0,0,5,0,1,0,0,1,5,0.0380935,0.032795,1.16157
1660,PL,289,7,94,9,9,50,9,10,20,25,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0295595,0.0255916,1.15505
1670,PL,340,9,87,13,10,70,9,9,16,24,24,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0384998,0.0341911,1.12602
1680,PL,359,9,103,5,9,61,13,11,20,27,24,86,40,5,12,1,2,5,1,0,2,2,1,14,0.0323836,0.0472751,0.685004
1690,PL,405,6,124,15,15,84,14,8,23,27,28,67,123,6,9,2,1,29,1,3,3,4,4,67,0.0376618,0.0560829,0.671538
1700,PL,531,8,181,19,9,92,16,18,26,39,45,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0362317,0.0396241,0.914386
1710,PL,397,7,121,15,10,72,11,11,15,23,32,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0366114,0.0347628,1.05318
1720,PL,348,7,124,6,10,58,6,6,12,28,24,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0376107,0.0292903,1.28407
1730,PL,433,7,164,18,12,63,11,19,30,30,19,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0395787,0.0258882,1.52883
1740,PL,520,7,169,22,16,81,17,18,25,38,42,92,6,3,2,1,0,2,1,0,0,0,0,0,0.041407,0.0398519,1.03902
1750,PL,575,8,217,23,14,76,13,7,30,55,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0362067,0.0379032,0.955241
1760,PL,357,5,124,18,11,69,4,7,19,31,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0370943,0.0225735,1.64327
1770,PL,3,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181788,0.00773329,2.35072
1780,PL,463,6,174,16,4,95,10,11,19,31,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0348967,0.0284028,1.22863
1790,PL,364,5,127,13,5,66,5,13,24,20,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0350855,0.0226211,1.55101
1800,PL,418,6,153,25,11,70,20,6,18,30,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0325525,0.0277368,1.17362
1810,PL,482,6,159,16,11,76,15,10,32,33,46,84,19,3,4,0,0,7,1,0,0,1,1,5,0.0410557,0.0436679,0.94018
1820,PL,345,4,116,13,10,71,9,16,14,31,22,43,3,3,0,1,0,1,0,0,0,0,0,1,0.0337331,0.027088,1.24531
1830,PL,487,9,156,18,12,97,11,18,27,36,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0414787,0.0340373,1.21863
1840,PL,344,10,122,18,10,51,8,4,26,19,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0397706,0.0308599,1.28875
1850,PL,479,8,153,9,14,92,13,20,24,44,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0430072,0.0342441,1.2559
1860,PL,377,6,127,13,8,63,13,5,25,27,23,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0370131,0.0316083,1.17099
1870,PL,433,9,125,11,8,78,9,15,15,36,27,109,0,0,0,0,0,0,0,0,0,0,0,0,0.038776,0.0441552,0.878176
1880,PL,541,5,219,29,15,86,17,12,31,41,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0359926,0.0262892,1.3691
1890,PL,405,6,124,9,13,85,10,11,20,23,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0400806,0.0280304,1.4299
1900,PL,319,6,115,14,5,51,9,3,23,28,23,48,6,4,1,0,0,2,0,0,0,0,0,3,0.0339944,0.0328407,1.03513
1910,PL,379,5,124,9,9,80,8,4,15,33,22,75,3,3,0,0,0,1,0,0,0,0,0,2,0.0379619,0.033887,1.12025
1920,PL,313,6,111,10,9,46,11,8,22,23,27,46,121,5,20,0,1,27,1,5,3,5,2,57,0.0314633,0.0474001,0.663781
1930,PL,395,6,133,21,8,56,6,10,18,33,32,78,6,5,0,0,0,2,0,0,0,0,0,4,0.0405868,0.0369113,1.09958
1940,PL,493,9,160,22,9,75,14,14,21,40,41,97,18,4,2,1,2,5,0,0,0,1,2,5,0.0400351,0.046891,0.853792
